"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364804","1915-08","40.83333","-75.88333","348.1","LANSFORD, PA US","14",",6","12",",6","5",",6","","","","","","","","","","","","","124.5",",,6,22,","366.8",",,,6","",""
"USC00364804","1915-09","40.83333","-75.88333","348.1","LANSFORD, PA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","22.1",",,6,21,","58.3",",,,6","",""
"USC00364804","1915-10","40.83333","-75.88333","348.1","LANSFORD, PA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","15.2",",,6,20,","46.7",",,,6","",""
"USC00364804","1915-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",T,6,30,+","","","","","0",",T,,6"
"USC00364804","1915-12","40.83333","-75.88333","348.1","LANSFORD, PA US","8",",6","6",",6","1",",6","","","4",",6","","","","","","","152",",,6,13,","30.5",",,6,18,","94.8",",,,6","289",",,,6"
"USC00364804","1916-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",T,6,24,+","","","","","0",",T,,6"
"USC00364804","1916-12","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","5",",6","","","","","","","89",",,6,15,","","","","","351",",,,6"
"USC00364804","1917-05","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00364804","1917-09","40.83333","-75.88333","348.1","LANSFORD, PA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","17.8",",,6,07,","35.6",",,,6","",""
"USC00364804","1917-10","40.83333","-75.88333","348.1","LANSFORD, PA US","12","1,6","8","1,6","2","1,6","","","1",",6","","","","","","","89",",,6,31,","36.3","1,,6,30,","148.9","1,,,6","89",",,,6"
"USC00364804","1917-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","3",",,6,28,","","","","","3",",,,6"
"USC00364804","1918-07","40.83333","-75.88333","348.1","LANSFORD, PA US","10",",6","9",",6","2",",6","","","","","","","","","","","","","43.4",",,6,31,","122.6",",,,6","",""
"USC00364804","1918-09","40.83333","-75.88333","348.1","LANSFORD, PA US","9",",6","9",",6","1",",6","","","","","","","","","","","","","26.7",",,6,06,","95.2",",,,6","",""
"USC00364804","1918-11","40.83333","-75.88333","348.1","LANSFORD, PA US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",T,6,23,","31.8",",,6,18,","54.1",",,,6","0",",T,,6"
"USC00364804","1918-12","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","2",",6","","","","","","","25",",,6,05,+","","","","","50",",,,6"
"USC00364804","1919-02","40.83333","-75.88333","348.1","LANSFORD, PA US","5","1,6","4","1,6","0","1,6","","","2",",6","","","","","","","51",",,6,22,","18.5","1,,6,14,","55.1","1,,,6","89",",,,6"
"USC00364804","1919-04","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",T,6,26,+","","","","","0",",T,,6"
"USC00364804","1919-10","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",T,6,20,","","","","","0",",T,,6"
"USC00364804","1919-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",T,6,24,+","","","","","0",",T,,6"
"USC00364804","1919-12","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","3",",6","","","","","","","76",",,6,30,","","","","","204",",,,6"
"USC00364804","1920-01","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","3",",6","","","","","","","76",",,6,20,","","","","","191",",,,6"
"USC00364804","1920-04","40.83333","-75.88333","348.1","LANSFORD, PA US","14",",6","11",",6","1",",6","","","1",",6","","","","","","","25",",,6,07,","25.4",",,6,13,","90.4",",,,6","25",",,,6"
"USC00364804","1920-07","40.83333","-75.88333","348.1","LANSFORD, PA US","11",",6","8",",6","0",",6","","","","","","","","","","","","","22.6",",,6,23,","106.8",",,,6","",""
"USC00364804","1920-10","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",T,6,30,","","","","","0",",T,,6"
"USC00364804","1920-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","1",",6","","","","","","","51",",,6,16,","","","","","64",",,,6"
"USC00364804","1920-12","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","2",",6","","","","","","","64",",,6,15,","","","","","102",",,,6"
"USC00364804","1921-01","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","2",",6","","","","","","","71",",,6,14,","","","","","111",",,,6"
"USC00364804","1921-02","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","6",",6","","","","","","","457",",,6,21,","","","","","659",",,,6"
"USC00364804","1921-03","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","13",",,6,05,","","","","","13",",,,6"
"USC00364804","1921-04","40.83333","-75.88333","348.1","LANSFORD, PA US","8",",6","8",",6","1",",6","","","0",",6","","","","","","","13",",,6,19,+","29.5",",,6,24,","105.8",",,,6","26",",,,6"
"USC00364804","1921-05","40.83333","-75.88333","348.1","LANSFORD, PA US","7",",6","4",",6","2",",6","","","","","","","","","","","","","28.7",",,6,13,","79.1",",,,6","",""
"USC00364804","1921-08","40.83333","-75.88333","348.1","LANSFORD, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","40.6",",,6,03,","68.3",",,,6","",""
"USC00364804","1921-11","40.83333","-75.88333","348.1","LANSFORD, PA US","15",",6","10",",6","1",",6","","","0",",6","","","","","","","0",",T,6,28,","38.1",",,6,28,","124.6",",,,6","0",",T,,6"
"USC00364804","1921-12","40.83333","-75.88333","348.1","LANSFORD, PA US","10",",6","6",",6","2",",6","","","1",",6","","","","","","","64",",,6,04,","36.3",",,6,03,","98.0",",,,6","135",",,,6"
"USC00364804","1922-01","40.83333","-75.88333","348.1","LANSFORD, PA US","8",",6","5",",6","0",",6","","","3",",6","","","","","","","127",",,6,30,","13.5",",,6,05,","47.0",",,,6","318",",,,6"
"USC00364804","1922-02","40.83333","-75.88333","348.1","LANSFORD, PA US","11",",6","7",",6","0",",6","","","5",",6","","","","","","","76",",,6,13,","18.5",",,6,02,","59.9",",,,6","266",",,,6"
"USC00364804","1922-03","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","1",",6","","","","","","","102",",,6,02,","","","","","115",",,,6"
"USC00364804","1922-09","40.83333","-75.88333","348.1","LANSFORD, PA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","22.9",",,6,12,","32.9",",,,6","",""
"USC00364804","1922-11","40.83333","-75.88333","348.1","LANSFORD, PA US","6","1,6","3","1,6","0","1,6","","","0",",6","","","","","","","20",",,6,27,","5.1","1,,6,07,","17.0","1,,,6","20",",,,6"
"USC00364804","1922-12","40.83333","-75.88333","348.1","LANSFORD, PA US","11",",6","6",",6","0",",6","","","","","","","","","","","","","14.2",",,6,05,","50.3",",,,6","",""
"USC00364804","1923-01","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","7",",6","","","","","","","203",",,6,15,","","","","","736",",,,6"
"USC00364804","1923-02","40.83333","-75.88333","348.1","LANSFORD, PA US","9","1,6","8","1,6","0","1,6","","","6",",6","","","","","","","102",",,6,07,","10.7","1,,6,13,","37.6","1,,,6","317",",,,6"
"USC00364804","1923-03","40.83333","-75.88333","348.1","LANSFORD, PA US","10",",6","5",",6","0",",6","","","2",",6","","","","","","","152",",,6,07,","10.4",",,6,17,","44.0",",,,6","177",",,,6"
"USC00364804","1923-04","40.83333","-75.88333","348.1","LANSFORD, PA US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",T,6,18,+","22.1",",,6,30,","49.6",",,,6","0",",T,,6"
"USC00364804","1923-05","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",T,6,09,+","","","","","0",",T,,6"
"USC00364804","1923-06","40.83333","-75.88333","348.1","LANSFORD, PA US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19.6",",,6,27,","53.7",",,,6","",""
"USC00364804","1923-07","40.83333","-75.88333","348.1","LANSFORD, PA US","10",",6","7",",6","0",",6","","","","","","","","","","","","","23.4",",,6,25,","58.4",",,,6","",""
"USC00364804","1923-09","40.83333","-75.88333","348.1","LANSFORD, PA US","12",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","34.3",",,6,21,","96.2",",,,6","0",",,,6"
"USC00364804","1923-10","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00364804","1923-11","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00364804","1923-12","40.83333","-75.88333","348.1","LANSFORD, PA US","13",",6","10",",6","3",",6","","","2",",6","","","","","","","76",",,6,28,","38.1",",,6,24,","145.6",",,,6","124",",,,6"
"USC00364804","1924-01","40.83333","-75.88333","348.1","LANSFORD, PA US","7","1,6","6","1,6","2","1,6","","","1",",6","","","","","","","51",",,6,25,","53.8","1,,6,16,","135.2","1,,,6","51",",,,6"
"USC00364804","1924-02","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","5",",6","","","","","","","178",",,6,20,","","","","","479",",,,6"
"USC00364804","1924-03","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","1",",6","","","","","","","89",",,6,25,","","","","","102",",,,6"
"USC00364804","1924-04","40.83333","-75.88333","348.1","LANSFORD, PA US","","","","","","","","","1",",6","","","","","","","254",",,6,01,","","","","","254",",,,6"
"USC00364804","1924-07","40.83333","-75.88333","348.1","LANSFORD, PA US","6",",6","4",",6","1",",6","","","","","","","","","","","","","28.7",",,6,23,","87.4",",,,6","",""
"USC00364804","1924-08","40.83333","-75.88333","348.1","LANSFORD, PA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","47.5",",,6,12,","96.7",",,,6","",""
"USC00364804","1924-10","40.83333","-75.88333","348.1","LANSFORD, PA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","30.0",",,6,01,","35.3",",,,6","",""
"USC00364804","1924-11","40.83333","-75.88333","348.1","LANSFORD, PA US","5",",6","2",",6","1",",6","","","0",",6","","","","","","","5",",,6,29,","42.7",",,6,22,","53.6",",,,6","5",",,,6"
"USC00364804","1924-12","40.83333","-75.88333","348.1","LANSFORD, PA US","9",",6","5",",6","0",",6","","","2",",6","","","","","","","51",",,6,12,","21.6",",,6,06,","44.6",",,,6","81",",,,6"
