"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBRO","1990-05","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","55.1","3,U","0","2,U","0","2,U","0","3,U","21","3,U","5","3,U","6.1","2,U,24,","38.3","3,U,04,","","","41.1","3,U","18.80","3,U","25.21","3,,,U","12.39","2,,,U"
"USR0000CBRO","1990-06","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","144.8","1,U","0","1,U","0","1,U","0","1,U","29","1,U","13","1,U","5.6","1,U,01,","38.9","1,U,21,+","","","3.0","1,U","23.22","1,U","31.76","1,,,U","14.69","1,,,U"
"USR0000CBRO","1990-07","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","241.9","5,U","0","5,U","0","5,U","0","4,U","27","4,U","23","4,U","12.2","5,U,09,","43.9","4,U,12,","0.0","U","0.0","4,U","27.53","5,U","36.21","4,,,U","18.85","5,,,U"
"USR0000CBRO","1990-08","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","244.4",",U","0",",U","0",",U","0",",U","31",",U","18",",U","12.8",",U,20,","44.4",",U,06,","0.0","U","0.0",",U","26.22",",U","35.02",",,,U","17.41",",,,U"
"USR0000CBRO","1990-09","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","175.0",",U","0",",U","0",",U","0",",U","30",",U","20",",U","11.7",",U,04,","39.4",",U,29,","0.0","U","0.0",",U","24.17",",U","33.22",",,,U","15.12",",,,U"
"USR0000CBRO","1990-10","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","65.5",",U","0",",U","0",",U","0",",U","29",",U","5",",U","5.0",",U,31,","35.0",",U,04,","18.1","U","18.1",",U","19.86",",U","28.56",",,,U","11.16",",,,U"
"USR0000CBRO","1990-11","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","1.1",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-1.7",",U,29,","28.9",",U,08,","189.2","U","171.1",",U","12.67",",U","20.19",",,,U","5.14",",,,U"
"USR0000CBRO","1990-12","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","","","0.0","1,U","0","1,U","19","1,U","0",",U","2",",U","0",",U","-10.0","1,U,21,","26.7",",U,10,","564.8","U","375.6",",U","6.04","1,U","13.38",",,,U","-1.31","1,,,U"
"USR0000CBRO","1991-01","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","3",",U","0",",U","-4.4",",U,01,","24.4",",U,17,","854.2","U","289.4",",U","9.00",",U","15.31",",,,U","2.69",",,,U"
"USR0000CBRO","1991-02","38.7383","-122.1447","107.9","BROOKS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","12",",U","0",",U","0.0",",U,01,","27.8",",U,25,","998.0","U","143.8",",U","13.20",",U","19.98",",,,U","6.41",",,,U"
