"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SW000002361","1868-01","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","3",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","25.1",",,E,20,","","","","","","","31.1",",,,E","","","","","",""
"SW000002361","1868-02","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.0",",,E,24,","","","","","","","25.7",",,,E","","","","","",""
"SW000002361","1868-03","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","22.5",",,E,01,","","","","","","","62.7",",,,E","","","","","",""
"SW000002361","1868-04","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","4",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","5.9",",,E,24,+","","","","","","","22.1",",,,E","","","","","",""
"SW000002361","1868-05","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","13.7",",,E,04,","","","","","","","36.4",",,,E","","","","","",""
"SW000002361","1868-06","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","7",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","12.1",",,E,24,","","","","","","","42.8",",,,E","","","","","",""
"SW000002361","1868-07","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","8.2",",,E,24,","","","","","","","28.1",",,,E","","","","","",""
"SW000002361","1868-08","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","11",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","10.0",",,E,18,","","","","","","","24.0",",,,E","","","","","",""
"SW000002361","1868-09","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","7",",E","7",",E","3",",E","","","","","","","","","","","","","","","","","37.9",",,E,30,","","","","","","","138.8",",,,E","","","","","",""
"SW000002361","1868-10","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","4",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","18.5",",,E,19,","","","","","","","49.2",",,,E","","","","","",""
"SW000002361","1868-11","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","4",",E","4",",E","1",",E","","","","","","","","","","","","","","","","","41.6",",,E,01,","","","","","","","65.8",",,,E","","","","","",""
"SW000002361","1868-12","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","3",",E","3",",E","1",",E","","","","","","","","","","","","","","","","","25.4",",,E,19,","","","","","","","43.6",",,,E","","","","","",""
"SW000002361","1869-01","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","4","1,E","3","1,E","0","1,E","","","","","","","","","","","","","","","","","13.8","1,,E,07,","","","","","","","23.4","1,,,E","","","","","",""
"SW000002361","1869-02","62.6331","17.9331","15.0","HARNOSAND, SW","","","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","7.4",",,E,01,","","","","","","","18.0",",,,E","","","","","",""
