"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014777","1949-12","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","518.9","X","0.0",",X","12",",X","7",",X","0",",X","6",",X","2",",X","0",",X","23",",X","10",",X","0",",X","0",",X","15","","","","","","-12.2",",X,16,","102",",,X,02,","107",",,X,02,","21.3",",,X,23,","13.9",",X,22,","1264.8","","568.3",",X","101.7",",,,X","","","137",",,,X","0.00",",X","4.07",",,,X","-4.07",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-01","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","18",",X","11",",X","1",",X","1",",X","0",",X","0",",X","20",",X","4",",X","0",",X","0",",X","19","","","","","","-12.8",",X,08,","25",",,X,21,","23",",,X,21,","28.4",",,X,06,","18.9",",X,26,+","1759.4","X","494.6",",X","89.0",",,,X","","","36",",,,X","2.38",",X","6.62",",,,X","-1.86",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-02","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","13",",X","9",",X","0",",X","17",",X","2",",X","2",",X","27",",X","7",",X","0",",X","0",",X","15","","","","","","-17.8",",X,21,+","178",",,X,13,","188",",,X,13,","20.6",",,X,13,","7.2",",X,11,","2353.0","X","593.6",",X","77.8",",,,X","","","256",",,,X","-2.87",",X","0.84",",,,X","-6.58",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-03","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","12",",X","8",",X","2",",X","13",",X","6",",X","0",",X","28",",X","7",",X","0",",X","0",",X","12","","","","1","","-15.0",",X,04,+","102",",,X,09,","117",",,X,09,","37.1",",,X,21,","18.9",",X,28,","2946.9","X","593.9",",X","115.2",",,,X","","","415",",,,X","-0.83",",X","3.73",",,,X","-5.38",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-04","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","15",",X","8",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2",",X","0",",X","12","","","","2","","-6.7",",X,14,+","0",",T,X,14,","10",",,X,14,","29.0",",,X,20,","24.4",",X,04,","3308.8","X","361.9",",X","89.4",",,,X","","","10",",,,X","6.27",",X","11.44",",,,X","1.09",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-05","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","4.8","X","4.8",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","16","","","","6","","0.6",",X,09,","0",",,X,31,+","0",",,X,31,+","73.7",",,X,31,","27.8",",X,27,","3428.4","X","119.6",",X","158.0",",,,X","","","0",",,,X","14.63",",X","20.29",",,,X","8.97",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-06","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","59.1","X","54.3",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","12","","","","2","","6.7",",X,18,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,04,","32.8",",X,26,","3466.9","X","38.5",",X","117.8",",,,X","","","0",",,,X","18.86",",X","24.53",",,,X","13.19",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-07","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","138.2","X","79.1",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","15","","","","11","","9.4",",X,22,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,11,","30.6",",X,31,+","4.2","X","4.2",",X","141.7",",,,X","","","0",",,,X","20.75",",X","26.25",",,,X","15.25",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-08","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","226.5","X","88.3",",X","10","1,X","8","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","14","","","","6","","8.9",",X,22,+","0",",,X,31,+","0",",,X,31,+","13.5","1,,X,20,","31.1",",X,01,","17.0","X","12.8",",X","51.7","1,,,X","","","0",",,,X","20.77",",X","26.32",",,,X","15.22",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-09","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","244.0","X","17.5",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","21","","","","1","","2.8",",X,17,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,10,","29.4",",X,08,","126.6","X","109.6",",X","65.7",",,,X","","","0",",,,X","15.26",",X","19.76",",,,X","10.76",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-10","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","246.2","X","2.2",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","15","","","","1","","-3.9",",X,27,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,09,","29.4",",X,02,","309.3","X","182.7",",X","62.2",",,,X","","","0",",,,X","12.51",",X","18.18",",,,X","6.85",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-11","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","246.8","X","0.6",",X","12",",X","6",",X","3",",X","3",",X","2",",X","0",",X","18",",X","3",",X","2",",X","0",",X","9","","","","1","","-7.2",",X,27,+","102",",,X,29,+","135",",,X,28,","109.0",",,X,25,","26.1",",X,01,","703.1","X","393.8",",X","188.7",",,,X","","","176",",,,X","5.23",",X","9.89",",,,X","0.56",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1950-12","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","246.8","X","0.0",",X","14",",X","8",",X","1",",X","26","1,X","5",",X","2",",X","30",",X","18",",X","0",",X","0",",X","16","","","","","","-18.9",",X,28,","102","1,,X,27,+","97",",,X,04,","91.4",",,X,04,","14.4",",X,04,+","1373.5","X","670.4",",X","133.6",",,,X","","","364",",,,X","-3.29",",X","0.70",",,,X","-7.28",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-01","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","15",",X","10",",X","1",",X","13","2,X","2","1,X","0",",X","26",",X","10",",X","0",",X","0",",X","11","","","","1","","-13.3",",X,31,+","102","2,,X,09,+","30","1,,X,31,","41.7",",,X,24,","16.1",",X,20,","1976.8","X","603.3",",X","97.5",",,,X","","","55","1,,,X","-1.13",",X","3.03",",,,X","-5.28",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-02","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","7",",X","5",",X","1",",X","5",",X","1",",X","0",",X","22",",X","6",",X","0",",X","0",",X","9","","","","","","-16.7",",X,10,+","76",",,X,10,+","64",",,X,07,","40.9",",,X,07,","13.9",",X,26,","2524.6","X","547.8",",X","89.5",",,,X","","","79",",,,X","-1.23",",X","3.10",",,,X","-5.56",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-03","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","15",",X","8",",X","0",",X","2",",X","2",",X","0",",X","24",",X","3",",X","0",",X","0",",X","11","","","","1","","-7.8",",X,10,","25",",,X,04,+","41",",,X,03,","18.8",",,X,14,","16.7",",X,30,","3016.9","X","492.3",",X","65.8",",,,X","","","100",",,,X","2.45",",X","6.42",",,,X","-1.51",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-04","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","3",",X","0",",X","4","","","","2","","-1.1",",X,18,","0",",,X,30,+","0",",T,X,17,+","21.8",",,X,12,","26.1",",X,29,","3294.2","X","277.3",",X","56.9",",,,X","","","0",",T,,X","9.09",",X","14.43",",,,X","3.75",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-05","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","18.4","X","18.4",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","7","","","","6","","0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,27,","30.0",",X,16,+","3398.4","X","104.2",",X","48.0",",,,X","","","0",",,,X","15.56",",X","21.74",",,,X","9.39",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-06","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","80.7","X","62.3",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","10","","","","8","","8.3",",X,06,","0",",,X,30,+","0",",,X,30,+","56.4",",,X,22,","32.2",",X,03,","3432.5","X","34.1",",X","194.4",",,,X","","","0",",,,X","19.27",",X","24.85",",,,X","13.69",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-07","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","200.5","X","119.8",",X","10",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","8","","","","8","","10.0",",X,21,","0",",,X,31,+","0",",T,X,19,","22.4",",,X,19,","32.2",",X,27,+","2.0","X","2.0",",X","116.2",",,,X","","","0",",T,,X","22.13",",X","27.69",",,,X","16.58",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-08","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","296.8","X","96.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","14","","","","4","","7.2",",X,06,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,12,","32.8",",X,31,+","17.6","X","15.6",",X","28.2",",,,X","","","0",",,,X","20.94",",X","26.99",",,,X","14.88",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-09","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","319.6","X","22.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","13","","","","1","","0.0",",X,30,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,14,","29.4",",X,12,","86.3","X","68.7",",X","42.5",",,,X","","","0",",,,X","16.80",",X","22.52",",,,X","11.09",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-10","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","329.4","X","9.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","11","","","","1","","-1.7",",X,13,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,07,","31.1",",X,05,","286.0","X","199.7",",X","97.9",",,,X","","","0",",,,X","12.20",",X","17.43",",,,X","6.98",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-11","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","329.4","X","0.0",",X","13",",X","9",",X","3",",X","2",",X","1",",X","0",",X","21",",X","4",",X","0",",X","0",",X","11","","","","1","","-12.2",",X,28,","25",",,X,26,+","51",",,X,26,","31.0",",,X,03,","19.4",",X,14,","777.2","X","491.2",",X","141.9",",,,X","","","61",",,,X","1.96",",X","6.06",",,,X","-2.15",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1951-12","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","329.4","X","0.0",",X","14",",X","7",",X","0",",X","18",",X","2",",X","1",",X","22",",X","10",",X","0",",X","0",",X","13","","","","","","-20.0",",X,17,","254",",,X,20,+","175",",,X,18,","18.5",",,X,18,","18.9",",X,07,","1359.4","X","582.2",",X","67.9",",,,X","","","315",",,,X","-0.45",",X","3.57",",,,X","-4.46",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-01","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","17",",X","10",",X","0",",X","13",",X","1",",X","0",",X","26",",X","10",",X","0",",X","0",",X","11","","","","","","-16.7",",X,30,","51",",,X,11,+","61",",,X,03,","22.9",",,X,26,","9.4",",X,22,","1978.8","X","619.4",",X","80.1",",,,X","","","84",",,,X","-1.65",",X","2.28",",,,X","-5.57",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-02","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","15",",X","4",",X","0",",X","7",",X","2",",X","0",",X","26",",X","5",",X","0",",X","0",",X","8","","","","1","","-12.8",",X,14,","76",",,X,18,+","76",",,X,16,","10.7",",,X,04,","11.1",",X,02,+","2530.3","X","551.5",",X","36.8",",,,X","","","120",",,,X","-0.68",",X","3.39",",,,X","-4.76",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-03","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","9",",X","7",",X","1",",X","9",",X","4",",X","0",",X","22",",X","7",",X","0",",X","0",",X","12","","","","","","-10.6",",X,02,","76",",,X,08,+","76",",,X,01,","38.9",",,X,11,","20.6",",X,21,","3040.7","X","510.4",",X","89.6",",,,X","","","169",",,,X","1.87",",X","5.76",",,,X","-2.03",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-04","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.0","X","0.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","12","","","","1","","-3.9",",X,12,","0",",,X,30,+","0",",T,X,12,+","34.5",",,X,15,","28.3",",X,22,","3284.4","X","243.7",",X","148.9",",,,X","","","0",",T,,X","10.21",",X","15.44",",,,X","4.98",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-05","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","0.5","X","0.5",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","10","","","","3","","1.1",",X,02,","0",",,X,31,+","0",",T,X,05,","37.1",",,X,25,","28.3",",X,28,","3435.4","X","151.0",",X","122.1",",,,X","","","0",",T,,X","13.48",",X","18.98",",,,X","7.97",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-06","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","101.4","X","100.9",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","4",",X","6","","","","3","","7.2",",X,13,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,09,","36.1",",X,26,","3453.5","X","18.1",",X","43.2",",,,X","","","0",",,,X","21.09",",X","26.96",",,,X","15.22",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-07","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","273.9","X","172.5",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","9","","","","9","","11.7",",X,01,","0",",,X,31,+","0",",,X,31,+","75.4",",,X,09,","34.4",",X,23,","0.8","X","0.8",",X","185.3",",,,X","","","0",",,,X","23.87",",X","30.04",",,,X","17.70",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-08","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","368.5","X","94.6",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","19","","","","3","","7.2",",X,25,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,02,","33.3",",X,27,","10.6","X","9.8",",X","101.7",",,,X","","","0",",,,X","21.07",",X","26.46",",,,X","15.67",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-09","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","401.3","X","32.8",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","3",",X","11","","","","1","","5.6",",X,28,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,01,","32.2",",X,14,+","70.9","X","60.3",",X","91.0",",,,X","","","0",",,,X","17.42",",X","23.70",",,,X","11.13",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014777","1952-10","41.3336","-75.7269","283.5","WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US","","","401.3","X","0.0",",X","5",",X","4",",X","0",",X","1",",X","1",",X","0",",X","8",",X","0",",X","6",",X","0",",X","9","","","","1","","-4.4",",X,26,","25",",,X,20,","36",",,X,20,","21.6",",,X,02,","24.4",",X,01,","352.9","X","282.0",",X","32.5",",,,X","","","36",",,,X","9.24",",X","15.31",",,,X","3.16",",,,X","","","","","","","","","","","","","","","","","","","","","",""
