"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206587","2001-11","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","","","11",",0","5",",0","0",",0","0","1,0","0",",0","","","","","0","3,0","0","3,0","0","3,0","","","0","1,,0,30,+","0",",,0,30,+","10.7",",,0,29,","18.9","3,0,02,","","","","","44.0",",,,0","0",",,,0","","","12.91","3,,,0","",""
"USC00206587","2001-12","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","","","14",",0","5",",0","0",",0","4","5,0","1","2,0","0","4,0","22","4,0","7","3,0","0","3,0","0","3,0","-10.0","4,0,29,","25","5,,0,29,+","25","2,,0,26,","10.9",",,0,14,","20.0","3,0,05,","","","","","39.5",",,,0","40","2,,,0","0.51","7,0","4.85","3,,,0","-3.83","4,,,0"
"USC00206587","2002-01","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","","","9",",0","4",",0","0",",0","","","4","1,0","","","","","5","4,0","0","4,0","0","4,0","","","","","74","1,,0,30,","6.6",",,0,31,","11.7","4,0,27,+","","","","","26.3",",,,0","245","1,,,0","","","3.36","4,,,0","",""
"USC00206587","2002-02","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","","","12",",0","5",",0","1",",0","3","5,0","1",",0","","","","","3","4,0","0","4,0","0","4,0","","","51","5,,0,26,","48",",,0,26,","27.4",",,0,20,","12.2","4,0,24,","","","","","53.3",",,,0","78",",,,0","","","4.49","4,,,0","",""
"USC00206587","2002-03","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","","","12",",0","7",",0","1",",0","","","3",",0","","","","","4","3,0","0","3,0","0","3,0","","","","","178",",,0,02,","25.4",",,0,02,","14.4","3,0,13,","","","","","73.2",",,,0","365",",,,0","","","4.88","3,,,0","",""
"USC00206587","2002-04","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","","","14",",0","8",",0","0",",0","2","5,0","1",",0","","","","","0","2,0","8","2,0","0","2,0","","","25","5,,0,22,+","28",",,0,06,","24.1",",,0,08,","31.7","2,0,18,+","","","","","90.6",",,,0","59",",,,0","","","13.16","2,,,0","",""
"USC00206587","2002-05","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","3.9","2,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","8","1,0","0","1,0","-2.8","1,0,19,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","26.1","1,0,31,","","","221.4","1,0","95.5",",,,0","0",",,,0","10.97","2,0","16.90","1,,,0","5.04","1,,,0"
"USC00206587","2002-06","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","74.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,27,","33.9",",0,26,","","","43.2",",0","77.9",",,,0","0",",,,0","19.38",",0","25.48",",,,0","13.27",",,,0"
"USC00206587","2002-07","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","142.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","35.0",",0,17,+","8.6","0","8.6",",0","114.6",",,,0","0",",,,0","22.67",",0","29.35",",,,0","15.98",",,,0"
"USC00206587","2002-08","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","74.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,22,","33.9",",0,01,","26.1","0","17.5",",0","102.9",",,,0","0",",,,0","20.17",",0","26.94",",,,0","13.40",",,,0"
"USC00206587","2002-09","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","37.8","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","2",",0","1.7","1,0,26,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,20,","33.3",",0,10,+","86.9","0","60.8",",0","15.9",",,,0","0",",,,0","17.48","1,0","25.41",",,,0","9.54","1,,,0"
"USC00206587","2002-10","43.85667","-83.95611","178.9","PINCONNING WWTP, MI US","","","10.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","30.6",",0,01,","413.9","0","327.0",",0","47.6",",,,0","0",",,,0","8.14",",0","14.07",",,,0","2.20",",,,0"
