"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNSC0047","2020-05","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","9","2,N","5","2,N","2","2,N","52.1","2,,N,17,","115.7","2,,,N"
"US1MNSC0047","2020-06","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","9",",N","8",",N","1",",N","76.2",",,N,29,","144.0",",,,N"
"US1MNSC0047","2020-07","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","10",",N","5",",N","1",",N","41.9",",,N,26,","68.2",",,,N"
"US1MNSC0047","2020-08","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","9","2,N","7","2,N","0","2,N","22.4","2,,N,15,","105.3","2,,,N"
"US1MNSC0047","2020-10","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","9","3,N","5","3,N","1","3,N","30.2","3,,N,12,","61.5","3,,,N"
"US1MNSC0047","2020-11","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","4","2,N","2","2,N","0","2,N","13.2","2,,N,11,","23.3","2,,,N"
"US1MNSC0047","2021-05","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","8","2,N","6","2,N","0","2,N","17.0","2,,N,28,","61.7","2,,,N"
"US1MNSC0047","2021-06","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","4","1,N","4","1,N","0","1,N","16.5","1,,N,27,","36.9","1,,,N"
"US1MNSC0047","2021-07","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","6","2,N","4","2,N","0","2,N","22.1","2,,N,07,","42.6","2,,,N"
"US1MNSC0047","2021-08","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","9","2,N","7","2,N","3","2,N","57.2","2,,N,24,","180.3","2,,,N"
"US1MNSC0047","2021-09","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","5","2,N","4","2,N","0","2,N","12.7","2,,N,14,","37.2","2,,,N"
"US1MNSC0047","2021-10","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","7","1,N","4","1,N","0","1,N","15.2","1,,N,28,","43.7","1,,,N"
"US1MNSC0047","2021-11","44.6081","-93.6041","283.5","JORDAN 4.2 SSE, MN US","2","2,N","1","2,N","0","2,N","18.5","2,,N,11,","19.8","2,,,N"
