"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCBF0091","2020-06","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","12",",N","6",",N","0",",N","24.9",",,N,15,","79.0",",,,N"
"US1SCBF0091","2020-08","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","13",",N","10",",N","0",",N","17.0",",,N,25,","75.8",",,,N"
"US1SCBF0091","2020-09","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","13",",N","10",",N","1",",N","27.9",",,N,18,","98.9",",,,N"
"US1SCBF0091","2020-10","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","7",",N","5",",N","1",",N","29.2",",,N,22,","66.0",",,,N"
"US1SCBF0091","2020-11","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","11","2,N","7","2,N","0","2,N","14.5","2,,N,11,","82.7",",a,,N"
"US1SCBF0091","2020-12","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","11",",N","3",",N","0",",N","13.7",",,N,17,","42.2",",,,N"
"US1SCBF0091","2021-01","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","12",",N","7",",N","0",",N","18.0",",,N,28,","73.9",",,,N"
"US1SCBF0091","2021-02","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","13","2,N","8","2,N","0","2,N","16.3","2,,N,07,","122.7",",a,,N"
"US1SCBF0091","2021-03","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","9",",N","5",",N","2",",N","56.9",",,N,19,","132.6",",,,N"
"US1SCBF0091","2021-05","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","4",",N","4",",N","0",",N","14.7",",,N,12,","37.8",",,,N"
"US1SCBF0091","2021-08","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","14",",N","10",",N","3",",N","39.4",",,N,04,","157.8",",,,N"
"US1SCBF0091","2021-09","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","10","2,N","7","2,N","4","2,N","215.4","2,,N,21,","399.1",",a,,N"
"US1SCBF0091","2021-10","32.428558","-80.642271","9.1","BEAUFORT 2.7 E, SC US","8","4,N","6","4,N","2","4,N","49.0","4,,N,07,","130.5",",a,,N"
