"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00195060","1901-05","42.266667","-72.633333","61.0","MOUNT TOM, MA US","","","8.4","4,6","10",",6","10",",6","5",",6","","","","","0","2,6","0","2,6","0","2,6","14","2,6","0","2,6","4.4","2,6,04,","","","","","41.4",",,6,27,","28.9","2,6,22,","","","80.0","2,6","225.7",",,,6","","","15.76","4,6","21.67","2,,,6","9.84","2,,,6"
"USC00195060","1901-08","42.266667","-72.633333","61.0","MOUNT TOM, MA US","","","","","","","","","","","","","","","0","5,6","0","5,6","","","","","","","12.2","5,6,29,","","","","","","","","","","","","","","","","","","","","","17.52","5,,,6"
"USC00195060","1901-09","42.266667","-72.633333","61.0","MOUNT TOM, MA US","","","54.8","1,6","9",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","1",",6","0.6","1,6,26,","","","","","31.5",",,6,29,","32.8",",6,05,","","","58.1",",6","118.9",",,,6","","","18.22","1,6","25.25",",,,6","11.20","1,,,6"
"USC00195060","1901-10","42.266667","-72.633333","61.0","MOUNT TOM, MA US","","","0.0","1,6","6",",6","3",",6","2",",6","","","","","0","1,6","10","1,6","0",",6","5",",6","0",",6","-3.9","1,6,29,","","","","","124.2",",,6,13,","25.0",",6,23,","","","257.1",",6","166.4",",,,6","","","9.77","1,6","17.31",",,,6","2.23","1,,,6"
"USC00195060","1901-11","42.266667","-72.633333","61.0","MOUNT TOM, MA US","","","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","3",",6","0",",6","0",",6","-15.0",",6,29,","","","0",",T,6,30,+","23.6",",,6,12,","17.2",",6,01,","","","510.5",",6","37.2",",,,6","0",",T,,6","1.32",",6","6.66",",,,6","-4.03",",,,6"
"USC00195060","1901-12","42.266667","-72.633333","61.0","MOUNT TOM, MA US","","","0.0","2,6","8","1,6","7","1,6","4","1,6","","","4",",6","4","2,6","27","2,6","12",",6","0",",6","0",",6","-19.4","2,6,07,+","","","203",",,6,03,","48.3","1,,6,29,","16.1",",6,15,","","","621.8",",6","201.8","1,,,6","610",",,,6","-2.93","2,6","2.28",",,,6","-8.13","2,,,6"
"USC00195060","1902-01","42.266667","-72.633333","61.0","MOUNT TOM, MA US","0.0","6","0.0","5,6","7",",6","5",",6","1",",6","","","2",",6","0","2,6","29","2,6","14","3,6","0","3,6","0","3,6","-17.2","2,6,01,","","","51",",,6,11,+","32.5",",,6,22,","9.4","3,6,27,","","","599.2","3,6","62.9",",,,6","115",",,,6","-4.77","5,6","1.15","3,,,6","-10.69","2,,,6"
"USC00195060","1902-02","42.266667","-72.633333","61.0","MOUNT TOM, MA US","0.0","6","0.0","2,6","","","","","","","","","5",",6","0","2,6","25","2,6","14",",6","0",",6","0",",6","-15.0","2,6,24,","","","102",",,6,22,","","","14.4",",6,28,","","","555.2",",6","","","254",",,,6","-3.10","2,6","2.45",",,,6","-8.66","2,,,6"
"USC00195060","1902-03","42.266667","-72.633333","61.0","MOUNT TOM, MA US","0.0","6","0.0","3,6","10","1,6","7","1,6","4","1,6","","","2",",6","0",",6","19",",6","2","3,6","0","3,6","0","3,6","-12.2",",6,07,","","","254",",,6,05,","43.2","1,,6,05,","19.4","3,6,30,","","","388.8","3,6","210.3","1,,,6","279",",,,6","4.45","3,6","9.84","3,,,6","-0.93",",,,6"
"USC00195060","1902-04","42.266667","-72.633333","61.0","MOUNT TOM, MA US","0.8","6","0.8","2,6","8",",6","7",",6","1",",6","","","","","0","1,6","9","1,6","0","1,6","6","1,6","0","1,6","-3.3","1,6,01,","","","","","75.9",",,6,30,","30.0","1,6,22,","","","250.5","1,6","127.5",",,,6","","","9.27","2,6","16.42","1,,,6","2.13","1,,,6"
"USC00195060","1902-05","42.266667","-72.633333","61.0","MOUNT TOM, MA US","10.2","6","9.4","2,6","8",",6","6",",6","0",",6","","","","","0","2,6","4","2,6","0",",6","16",",6","1",",6","-0.6","2,6,10,","","","","","23.9",",,6,27,","32.8",",6,23,","","","136.7",",6","69.2",",,,6","","","14.03","2,6","21.99",",,,6","6.07","2,,,6"
"USC00195060","1902-08","42.266667","-72.633333","61.0","MOUNT TOM, MA US","","","43.6",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","6.7",",6,21,+","","","","","65.0",",,6,11,","31.1",",6,04,","","","17.5",",6","143.3",",,,6","","","19.18",",6","26.01",",,,6","12.34",",,,6"
