"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048655","1973-05","33.7155","-117.19","432.8","SUN CITY, CA US","","","70.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","40.0",",0,28,","","","18.6",",0","0.0",",T,,0","0",",,,0","20.00",",0","30.65",",,,0","9.35",",,,0"
"USC00048655","1973-06","33.7155","-117.19","432.8","SUN CITY, CA US","","","175.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,02,","42.8",",0,21,","","","4.2",",0","4.5",",,,0","0",",,,0","24.03",",0","35.09",",,,0","12.97",",,,0"
"USC00048655","1973-07","33.7155","-117.19","432.8","SUN CITY, CA US","","","207.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,25,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.03",",0","36.58",",,,0","13.48",",,,0"
"USC00048655","1973-08","33.7155","-117.19","432.8","SUN CITY, CA US","","","214.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","9.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","41.1",",0,18,","0.0","0","0.0",",0","4.6",",,,0","0",",,,0","25.24",",0","35.88",",,,0","14.61",",,,0"
"USC00048655","1973-09","33.7155","-117.19","432.8","SUN CITY, CA US","","","89.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,06,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","21.33",",0","31.39",",,,0","11.26",",,,0"
"USC00048655","1973-10","33.7155","-117.19","432.8","SUN CITY, CA US","","","27.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,08,","36.1",",0,15,+","32.3","0","32.3",",0","0.3",",,,0","0",",,,0","18.18",",0","29.66",",,,0","6.69",",,,0"
"USC00048655","1973-11","33.7155","-117.19","432.8","SUN CITY, CA US","","","0.0","5,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0","1,0","13","1,0","0","1,0","","","","","-2.2","4,0,25,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","30.0","1,0,10,","202.0","0","169.7","1,0","32.1",",,,0","0",",,,0","11.70","5,0","20.39","1,,,0","3.01","4,,,0"
"USC00048655","1973-12","33.7155","-117.19","432.8","SUN CITY, CA US","","","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","2,0","14","2,0","0","2,0","","","","","-3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","27.2","2,0,08,","429.1","0","227.1","2,0","1.1",",,,0","0",",,,0","10.39","2,0","21.22","2,,,0","-0.43",",,,0"
"USC00048655","1974-01","33.7155","-117.19","432.8","SUN CITY, CA US","0.0","0","0.0","2,0","7","2,0","4","2,0","1","2,0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","2","2,0","0","2,0","","","","","-4.4","2,0,03,","0",",,0,31,+","0",",,0,31,+","29.7","2,,0,05,","22.8","2,0,14,","691.7","0","262.6","2,0","131.8",",a,,0","0",",,,0","9.28","2,0","16.33","2,,,0","2.23","2,,,0"
"USC00048655","1974-02","33.7155","-117.19","432.8","SUN CITY, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","14","1,0","0","1,0","","","","","-4.4","1,0,07,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","25.6","1,0,25,","901.9","0","210.2","1,0","0.0",",,,0","0",",,,0","10.55","1,0","21.17","1,,,0","-0.07","1,,,0"
