"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146292","1976-12","38.16975","-97.11586","420.0","PEABODY, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","4.1",",,6,06,","4.1",",,,6","",""
"USC00146292","1978-11","38.16975","-97.11586","420.0","PEABODY, KS US","9",",6","9",",6","0",",6","","","","","1","","","","","","","","14.0",",,6,16,+","80.9",",,,6","",""
"USC00146292","1983-02","38.16975","-97.11586","420.0","PEABODY, KS US","4",",6","4",",6","0",",6","","","","","8","","","","","","","","11.4",",,6,01,","34.3",",,,6","",""
"USC00146292","1986-06","38.16975","-97.11586","420.0","PEABODY, KS US","10",",6","5",",6","1",",6","","","","","","","","","","","","","27.7",",,6,30,","89.9",",,,6","",""
"USC00146292","1988-02","38.16975","-97.11586","420.0","PEABODY, KS US","5",",6","1",",6","0",",6","","","","","","","","","","","","","3.3",",,6,14,","6.2",",,,6","",""
"USC00146292","1988-03","38.16975","-97.11586","420.0","PEABODY, KS US","10",",6","7",",6","1",",6","","","","","","","","","","","","","31.0",",,6,31,","76.4",",,,6","",""
"USC00146292","1988-05","38.16975","-97.11586","420.0","PEABODY, KS US","8",",Z","7",",Z","1",",Z","","","","","","","5","","","","","","38.6",",,Z,20,","110.0",",,,Z","",""
"USC00146292","1992-01","38.16975","-97.11586","420.0","PEABODY, KS US","6",",6","2",",6","0",",6","","","","","","","","","","","","","10.4",",,6,21,","27.0",",,,6","",""
"USC00146292","1992-11","38.16975","-97.11586","420.0","PEABODY, KS US","12",",6","8",",6","3",",6","","","","","8","","3","","","","","","59.2",",,6,18,","159.1",",,,6","",""
"USC00146292","1992-12","38.16975","-97.11586","420.0","PEABODY, KS US","11",",6","5",",6","0",",6","","","","","4","","","","","","","","18.8",",,6,13,","49.9",",,,6","",""
"USC00146292","1993-01","38.16975","-97.11586","420.0","PEABODY, KS US","9",",6","7",",6","0",",6","","","4",",6","2","","","","","","180",",,6,09,","14.0",",,6,19,","44.7",",,,6","440",",,,6"
"USC00146292","1993-02","38.16975","-97.11586","420.0","PEABODY, KS US","9",",6","6",",6","0",",6","","","1",",6","7","","1","","","","51",",,6,15,","18.5",",,6,10,","68.9",",,,6","77",",,,6"
"USC00146292","1993-03","38.16975","-97.11586","420.0","PEABODY, KS US","9",",6","6",",6","0",",6","","","0",",6","1","","2","","","","15",",,6,11,","16.0",",,6,29,","58.1",",,,6","23",",,,6"
"USC00146292","1993-04","38.16975","-97.11586","420.0","PEABODY, KS US","9",",6","6",",6","0",",6","","","","","3","","5","","","","","","15.2",",,6,06,","63.5",",,,6","",""
"USC00146292","1993-05","38.16975","-97.11586","420.0","PEABODY, KS US","18",",6","12",",6","4",",6","","","","","2","","10","","","","","","61.0",",,6,07,","263.6",",,,6","",""
"USC00146292","1993-06","38.16975","-97.11586","420.0","PEABODY, KS US","12",",6","7",",6","1",",6","","","","","","","10","","","","","","56.4",",,6,23,","123.4",",,,6","",""
"USC00146292","1993-07","38.16975","-97.11586","420.0","PEABODY, KS US","14",",6","11",",6","2",",6","","","","","","","15","","","","","","76.5",",,6,13,","222.7",",,,6","",""
"USC00146292","1993-08","38.16975","-97.11586","420.0","PEABODY, KS US","6",",6","4",",6","2",",6","","","","","","","4","","","","","","41.9",",,6,27,","86.1",",,,6","",""
"USC00146292","1993-09","38.16975","-97.11586","420.0","PEABODY, KS US","6",",6","4",",6","0",",6","","","","","","","6","","","","","","19.1",",,6,24,","54.0",",,,6","",""
"USC00146292","1993-10","38.16975","-97.11586","420.0","PEABODY, KS US","4",",6","3",",6","0",",6","","","0",",6","4","","2","","","","0",",T,6,30,","8.6",",,6,17,","17.8",",,,6","0",",T,,6"
"USC00146292","1993-11","38.16975","-97.11586","420.0","PEABODY, KS US","4",",6","3",",6","0",",6","","","","","7","","","","","","","","11.9",",,6,11,","19.7",",,,6","",""
"USC00146292","1993-12","38.16975","-97.11586","420.0","PEABODY, KS US","3",",6","2",",6","0",",6","","","","","7","","","","","","","","13.2",",,6,03,","17.0",",,,6","",""
"USC00146292","1994-01","38.16975","-97.11586","420.0","PEABODY, KS US","5",",6","2",",6","0",",6","","","","","6","","","","","","","","5.1",",,6,26,","10.0",",,,6","",""
