"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137285","1882-05","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","24.6",",,C,28,","","","","","","","133.1",",,,C","0",",,,C","","","","","",""
"CA006137285","1882-06","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","10",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.0",",,C,03,","","","","","","","56.2",",,,C","0",",,,C","","","","","",""
"CA006137285","1882-07","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","7.6",",,C,04,","","","","","","","16.1",",,,C","0",",,,C","","","","","",""
"CA006137285","1882-08","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","10",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,08,","","","","","","","65.2",",,,C","0",",,,C","","","","","",""
"CA006137285","1882-09","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","23.9",",,C,21,","","","","","","","45.8",",,,C","0",",,,C","","","","","",""
"CA006137285","1882-10","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","4",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","20.6",",,C,28,","","","","","","","33.5",",,,C","0",",,,C","","","","","",""
"CA006137285","1882-11","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","8",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","127",",,C,26,","24.6",",,C,26,","","","","","","","68.6",",,,C","178",",,,C","","","","","",""
"CA006137285","1882-12","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","13",",C","10",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","127",",,C,16,","19.1",",,C,21,","","","","","","","88.7",",,,C","317",",,,C","","","","","",""
"CA006137285","1883-01","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","10",",C","8",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","51",",,C,12,","9.1",",,C,12,","","","","","","","48.3",",,,C","154",",,,C","","","","","",""
"CA006137285","1883-02","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","8",",C","8",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","127",",,C,07,+","20.8",",,C,03,","","","","","","","78.2",",,,C","381",",,,C","","","","","",""
"CA006137285","1883-03","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","8",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","178",",,C,20,+","17.8",",,C,20,+","","","","","","","58.3",",,,C","484",",,,C","","","","","",""
"CA006137285","1883-04","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","10",",C","6",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","51",",,C,24,","20.1",",,C,05,","","","","","","","51.5",",,,C","64",",,,C","","","","","",""
"CA006137285","1883-05","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","11",",C","9",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","48.0",",,C,21,","","","","","","","170.4",",,,C","0",",,,C","","","","","",""
"CA006137285","1883-06","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","10",",C","7",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","31.8",",,C,17,","","","","","","","130.7",",,,C","0",",,,C","","","","","",""
"CA006137285","1883-07","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","10",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,07,","","","","","","","59.6",",,,C","0",",,,C","","","","","",""
"CA006137285","1883-08","43.2","-79.25","91.0","ST CATHARINES, ON CA","","","","","8",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","21.1",",,C,17,","","","","","","","61.7",",,,C","0",",,,C","","","","","",""
