"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012B16S","1979-10","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,19,","","","","","","","32.9",",,,T","","","","","",""
"USS0012B16S","1979-11","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,01,","","","","","","","22.6",",,,T","","","","","",""
"USS0012B16S","1979-12","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,15,","","","","","","","93.8",",,,T","","","","","",""
"USS0012B16S","1980-01","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,12,+","","","","","","","129.4",",,,T","","","","","",""
"USS0012B16S","1980-02","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,20,+","","","","","","","22.7",",,,T","","","","","",""
"USS0012B16S","1980-03","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,29,","","","","","","","53.2",",,,T","","","","","",""
"USS0012B16S","1980-04","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","53.2",",,,T","","","","","",""
"USS0012B16S","1980-05","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,25,+","","","","","","","101.5",",,,T","","","","","",""
"USS0012B16S","1980-06","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,12,","","","","","","","137.2",",,,T","","","","","",""
"USS0012B16S","1980-07","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,13,","","","","","","","15.2",",,,T","","","","","",""
"USS0012B16S","1980-08","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,","","","","","","","17.7",",,,T","","","","","",""
"USS0012B16S","1980-09","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,20,","","","","","","","68.5",",,,T","","","","","",""
"USS0012B16S","1980-10","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,","","","","","","","43.1",",,,T","","","","","",""
"USS0012B16S","1980-11","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,07,","","","","","","","68.3",",,,T","","","","","",""
"USS0012B16S","1980-12","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,25,","","","","","","","126.7",",,,T","","","","","",""
"USS0012B16S","1981-01","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,13,","","","","","","","2.5",",,,T","","","","","",""
"USS0012B16S","1981-02","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,16,+","","","","","","","40.4",",,,T","","","","","",""
"USS0012B16S","1981-03","47.06","-112.6","1585.0","COPPER BOTTOM, MT US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,17,","","","","","","","88.8",",,,T","","","","","",""
