"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014921","1949-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","2",",0","0",",0","16",",0","0",",0","9",",0","0",",0","2","","","","3","","-8.9",",0,16,","25",",,0,15,","51",",,0,15,","8.4",",,0,14,","26.7",",0,30,","3938.2","0","309.8",",0","27.7",",,,0","79",",,,0","8.01",",0","16.13",",,,0","-0.12",",,,0","","","","","","","","","",""
"USW00014921","1949-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","33.7","0","33.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","7","","","","3","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","33.3",",0,05,","4048.1","0","109.9",",0","57.3",",,,0","0",",,,0","15.87",",0","23.38",",,,0","8.37",",,,0","","","","","","","","","",""
"USW00014921","1949-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","139.4","0","105.7",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","13","","","","9","","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,23,","35.0",",0,30,","4061.7","0","13.6",",0","231.8",",,,0","0",",,,0","21.40",",0","28.86",",,,0","13.95",",,,0","","","","","","","","","",""
"USW00014921","1949-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","296.4","0","157.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","12","","","","6","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,26,","35.0",",0,04,+","0.9","0","0.9",",0","162.1",",,,0","0",",,,0","23.37",",0","30.31",",,,0","16.43",",,,0","","","","","","","","","",""
"USW00014921","1949-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","403.3","0","106.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","9","","","","6","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","35.6",",0,07,","12.5","0","11.6",",0","58.2",",,,0","0",",,,0","21.41",",0","29.19",",,,0","13.62",",,,0","","","","","","","","","",""
"USW00014921","1949-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","408.6","0","5.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","13","","","","4","","-6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","27.2",",0,02,","167.7","0","155.2",",0","35.9",",,,0","0",",,,0","13.34",",0","20.81",",,,0","5.86",",,,0","","","","","","","","","",""
"USW00014921","1949-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","417.8","0","9.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","9","","","","","","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","30.6",",0,08,","391.0","0","223.3",",0","22.9",",,,0","0",",,,0","11.43",",0","19.22",",,,0","3.64",",,,0","","","","","","","","","",""
"USW00014921","1949-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","417.8","0","0.0",",0","8",",0","3",",0","0",",0","7",",0","2",",0","0",",0","24",",0","3",",0","1",",0","0",",0","5","","","","1","","-15.6",",0,25,","76",",,0,25,+","48",",,0,24,","6.6",",,0,12,","22.2",",0,07,","874.8","0","483.8",",0","18.3",",,,0","93",",,,0","2.21",",0","8.02",",,,0","-3.61",",,,0","","","","","","","","","",""
"USW00014921","1949-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","417.8","0","0.0",",0","9",",0","5",",0","0",",0","13",",0","5",",0","7",",0","30",",0","15",",0","0",",0","0",",0","10","","","","","","-29.4",",0,24,+","127",",,0,24,+","114",",,0,01,","10.9",",,0,11,","15.0",",0,11,","1597.7","0","722.9",",0","33.8",",,,0","318",",,,0","-4.99",",0","0.85",",,,0","-10.82",",,,0","","","","","","","","","",""
"USW00014921","1950-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","7",",0","1",",0","12",",0","30",",0","15",",0","0",",0","0",",0","11","","","","1","","-26.1",",0,31,","76",",,0,31,+","76",",,0,25,","18.5",",,0,25,","8.3",",0,02,","2402.9","0","805.2",",0","37.3",",,,0","86",",,,0","-7.64",",0","-1.27",",,,0","-14.01",",,,0","","","","","","","","","",""
"USW00014921","1950-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","28",",0","3",",0","11",",0","28",",0","16",",0","0",",0","0",",0","10","","","","1","","-26.7",",0,25,","203",",,0,26,+","76",",,0,08,","10.4",",,0,08,","5.0",",0,06,","3130.0","0","727.1",",0","26.7",",,,0","201",",,,0","-7.64",",0","-1.50",",,,0","-13.77",",,,0","","","","","","","","","",""
"USW00014921","1950-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","22",",0","4",",0","4",",0","29",",0","12",",0","0",",0","0",",0","9","","","","1","","-22.8",",0,02,","178",",,0,13,+","122",",,0,10,","20.3",",,0,26,","11.7",",0,31,+","3788.2","0","658.2",",0","48.1",",,,0","220",",,,0","-2.90",",0","2.15",",,,0","-7.95",",,,0","","","","","","","","","",""
"USW00014921","1950-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","8","","","","3","","-11.1",",0,06,","0",",T,0,09,","20",",,0,09,","16.0",",,0,23,","21.7",",0,22,+","4214.6","0","426.4",",0","74.5",",,,0","20",",,,0","4.12",",0","9.89",",,,0","-1.65",",,,0","","","","","","","","","",""
"USW00014921","1950-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","8.9","0","8.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","4","","","","6","","-2.2",",0,02,","0",",,0,31,+","0",",T,0,25,+","38.4",",,0,04,","32.2",",0,24,","4330.3","0","115.7",",0","127.8",",,,0","0",",T,,0","14.89",",0","22.05",",,,0","7.73",",,,0","","","","","","","","","",""
"USW00014921","1950-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","69.3","0","60.4",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","8","","","","11","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,13,","32.2",",0,25,+","4367.8","0","37.5",",0","163.7",",,,0","0",",,,0","19.10",",0","25.96",",,,0","12.24",",,,0","","","","","","","","","",""
"USW00014921","1950-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","127.6","0","58.3",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","16","","","","8","","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,15,","32.2",",0,11,","9.8","0","9.8",",0","182.5",",,,0","0",",,,0","19.90",",0","27.58",",,,0","12.22",",,,0","","","","","","","","","",""
"USW00014921","1950-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","178.2","0","50.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","8","","","","4","","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","32.2",",0,16,+","46.9","0","37.1",",0","33.1",",,,0","0",",,,0","18.77",",0","25.37",",,,0","12.16",",,,0","","","","","","","","","",""
"USW00014921","1950-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","185.9","0","7.7",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","14","","","","3","","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,18,","29.4",",0,18,","126.1","0","79.2",",0","86.2",",,,0","0",",,,0","15.95",",0","22.96",",,,0","8.93",",,,0","","","","","","","","","",""
"USW00014921","1950-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","193.7","0","7.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","8","","","","2","","-5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,07,","29.4",",0,18,","326.8","0","200.7",",0","15.2",",,,0","0",",,,0","12.11",",0","19.33",",,,0","4.89",",,,0","","","","","","","","","",""
"USW00014921","1950-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","193.7","0","0.0",",0","7",",0","2",",0","0",",0","8",",0","0",",0","3",",0","26",",0","10",",0","1",",0","0",",0","1","","","","1","","-22.2",",0,25,+","25",",,0,29,+","18",",,0,22,","12.4",",,0,15,","23.3",",0,01,","905.7","0","578.9",",0","21.5",",,,0","32",",,,0","-0.96",",0","4.70",",,,0","-6.62",",,,0","","","","","","","","","",""
"USW00014921","1950-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","193.7","0","0.0",",0","14",",0","7",",0","0",",0","27",",0","7",",0","13",",0","31",",0","24",",0","0",",0","0",",0","5","","","","1","","-37.8",",0,27,","381",",,0,25,","127",",,0,25,","12.7",",,0,07,","4.4",",0,23,","1806.8","0","901.1",",0","48.6",",,,0","530",",,,0","-10.74",",0","-4.49",",,,0","-16.98",",,,0","","","","","","","","","",""
"USW00014921","1951-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","6",",0","14",",0","31",",0","25",",0","0",",0","0",",0","15","","","","","","-47.2",",0,30,","508",",,0,31,","97",",,0,26,","6.9",",,0,02,","6.1",",0,18,","2749.5","0","942.7",",0","32.5",",,,0","374",",,,0","-12.08",",0","-5.55",",,,0","-18.61",",,,0","","","","","","","","","",""
"USW00014921","1951-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","28",",0","3",",0","11",",0","26",",0","11",",0","0",",0","0",",0","19","","","","1","","-41.1",",0,02,","508",",,0,04,+","107",",,0,12,","14.0",",,0,25,","8.3",",0,11,","3494.3","0","744.8",",0","38.4",",,,0","181",",,,0","-8.27",",0","-1.48",",,,0","-15.05",",,,0","","","","","","","","","",""
"USW00014921","1951-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","10",",0","0",",0","17",",0","4",",0","0",",0","27",",0","10",",0","0",",0","0",",0","7","","","","2","","-15.6",",0,09,","102",",,0,13,+","74",",,0,23,","17.5",",,0,28,","12.2",",0,27,","4131.0","0","636.7",",0","79.1",",,,0","259",",,,0","-2.21",",0","2.33",",,,0","-6.74",",,,0","","","","","","","","","",""
"USW00014921","1951-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","1.1","0","1.1",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","14","","","","5","","-6.7",",0,05,","0",",T,0,01,","8",",,0,01,","31.0",",,0,25,","27.2",",0,28,","4491.6","0","360.6",",0","132.3",",,,0","8",",,,0","6.35",",0","11.87",",,,0","0.83",",,,0","","","","","","","","","",""
"USW00014921","1951-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","24.1","0","23.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8","","","","3","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","30.0",",0,18,","4590.3","0","98.7",",0","90.4",",,,0","0",",,,0","15.89",",0","22.95",",,,0","8.84",",,,0","","","","","","","","","",""
"USW00014921","1951-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","45.5","0","21.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17","","","","9","","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,02,","30.0",",0,18,","4638.7","0","48.4",",0","85.5",",,,0","0",",,,0","17.43",",0","24.46",",,,0","10.40",",,,0","","","","","","","","","",""
"USW00014921","1951-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","138.6","0","93.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","14","","","","4","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,21,","32.2",",0,27,+","7.7","0","7.7",",0","115.7",",,,0","0",",,,0","21.09",",0","27.83",",,,0","14.35",",,,0","","","","","","","","","",""
"USW00014921","1951-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","188.4","0","49.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","","","9","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,13,","31.7",",0,01,","30.0","0","22.3",",0","117.7",",,,0","0",",,,0","19.22",",0","25.34",",,,0","13.11",",,,0","","","","","","","","","",""
"USW00014921","1951-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","194.5","0","6.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","12","","","","2","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","29.4",",0,11,","164.4","0","134.4",",0","67.1",",,,0","0",",,,0","14.06",",0","20.77",",,,0","7.35",",,,0","","","","","","","","","",""
"USW00014921","1951-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","198.4","0","3.9",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","12","","","","6","","-3.9",",0,31,+","0",",,0,31,+","0",",T,0,18,","20.6",",,0,16,","27.2",",0,01,","444.0","0","279.6",",0","126.8",",,,0","0",",T,,0","9.44",",0","15.66",",,,0","3.21",",,,0","","","","","","","","","",""
"USW00014921","1951-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","198.4","0","0.0",",0","7",",0","5",",0","0",",0","14",",0","3",",0","7",",0","28",",0","13",",0","0",",0","0",",0","8","","","","2","","-24.4",",0,05,","102",",,0,27,+","86",",,0,03,","22.1",",,0,13,","15.0",",0,10,","1110.6","0","666.6",",0","60.4",",,,0","205",",,,0","-3.89",",0","2.41",",,,0","-10.18",",,,0","","","","","","","","","",""
"USW00014921","1951-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","198.4","0","0.0",",0","13",",0","3",",0","0",",0","20",",0","6",",0","13",",0","29",",0","19",",0","0",",0","0",",0","8","","","","","","-34.4",",0,24,","279",",,0,28,+","56",",,0,17,","4.6",",,0,17,","17.8",",0,03,","1931.3","0","820.7",",0","23.0",",,,0","290",",,,0","-8.14",",0","-1.93",",,,0","-14.35",",,,0","","","","","","","","","",""
"USW00014921","1952-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","31",",0","4",",0","9",",0","31",",0","20",",0","0",",0","0",",0","14","","","","1","","-29.4",",0,24,","178",",,0,29,+","99",",,0,08,","13.2",",,0,19,","8.3",",0,14,","2751.3","0","820.0",",0","43.9",",,,0","269",",,,0","-8.12",",0","-2.02",",,,0","-14.21",",,,0","","","","","","","","","",""
"USW00014921","1952-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","19",",0","2",",0","1",",0","29",",0","11",",0","0",",0","0",",0","9","","","","","","-21.1",",0,22,","178",",,0,21,+","137",",,0,19,","10.2",",,0,19,","8.9",",0,12,","3374.9","0","623.6",",0","15.5",",,,0","203",",,,0","-3.17",",0","1.52",",,,0","-7.86",",,,0","","","","","","","","","",""
"USW00014921","1952-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","16",",0","4",",0","2",",0","28",",0","9",",0","0",",0","0",",0","10","","","","1","","-20.6",",0,05,","127",",,0,24,+","122",",,0,22,","16.0",",,0,22,","18.3",",0,30,","4003.0","0","628.1",",0","66.4",",,,0","303",",,,0","-1.93",",0","3.46",",,,0","-7.31",",,,0","","","","","","","","","",""
"USW00014921","1952-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","3.4","0","3.4",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","11",",0","1",",0","6","","","","","","-8.3",",0,07,","0",",T,0,13,","25",",,0,13,","23.6",",,0,13,","34.4",",0,29,","4288.2","0","285.2",",0","35.6",",,,0","25",",,,0","8.94",",0","17.06",",,,0","0.82",",,,0","","","","","","","","","",""
"USW00014921","1952-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","11.5","0","8.1",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","16","","","","5","","-0.6",",0,29,","0",",,0,31,+","0",",T,0,01,","34.5",",,0,07,","32.8",",0,01,","4451.4","0","163.2",",0","129.8",",,,0","0",",T,,0","13.33",",0","20.42",",,,0","6.24",",,,0","","","","","","","","","",""
"USW00014921","1952-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","94.6","0","83.1",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","10","","","","11","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,11,","35.0",",0,28,","4478.1","0","26.7",",0","169.7",",,,0","0",",,,0","20.21",",0","27.14",",,,0","13.28",",,,0","","","","","","","","","",""
"USW00014921","1952-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","238.8","0","144.2",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","8","","","","11","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,20,","35.6",",0,12,","3.5","0","3.5",",0","221.9",",,,0","0",",,,0","22.87",",0","29.85",",,,0","15.89",",,,0","","","","","","","","","",""
"USW00014921","1952-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","296.6","0","57.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","","","6","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","31.7",",0,27,+","25.6","0","22.1",",0","69.2",",,,0","0",",,,0","19.48",",0","26.56",",,,0","12.40",",,,0","","","","","","","","","",""
"USW00014921","1952-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","","","322.7","0","26.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","11","","","","3","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,14,","33.3",",0,12,","139.9","0","114.3",",0","29.4",",,,0","0",",,,0","15.39",",0","23.89",",,,0","6.89",",,,0","","","","","","","","","",""
