"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COGF0072","2015-09","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","9",",N","4",",N","0",",N","","","","","","","","","9.7",",,N,15,","29.6",",,,N","",""
"US1COGF0072","2015-11","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","7","1,N","5","1,N","0","1,N","","","6","2,N","","","170","2,,N,05,","10.7","1,,N,05,","41.7","1,,,N","600","2,,,N"
"US1COGF0072","2015-12","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","11",",N","6",",N","0",",N","","","7",",N","","","178",",,N,15,","15.7",",,N,15,","43.9",",,,N","503",",,,N"
"US1COGF0072","2016-01","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","11",",N","5",",N","0",",N","31",",N","9",",N","610",",,N,21,","188",",,N,17,","11.4",",,N,31,+","51.0",",,,N","662",",,,N"
"US1COGF0072","2016-02","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","4","1,N","3","1,N","0","1,N","28","1,N","3","1,N","711","1,,N,06,+","119","1,,N,01,","14.2","1,,N,19,","32.8","1,,,N","284","1,,,N"
"US1COGF0072","2016-03","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","7",",N","5",",N","0",",N","","","3","2,N","","","152","2,,N,15,","8.9",",,N,15,","27.7",",,,N","279","2,,,N"
"US1COGF0072","2016-04","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","11","1,N","8","1,N","0","1,N","","","","","","","","","8.6","1,,N,16,","42.1","1,,,N","",""
"US1COGF0072","2016-05","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","7","4,N","5","4,N","0","4,N","","","","","","","","","11.9","4,,N,10,","38.3",",a,,N","",""
"US1COGF0072","2016-07","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","","","","","","","","","","","","","","","","","43.6","4,a,,N","",""
"US1COGF0072","2016-08","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","13",",N","5",",N","0",",N","","","","","","","","","8.6",",,N,26,","36.3",",,,N","",""
"US1COGF0072","2016-09","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","8","4,N","2","4,N","0","4,N","","","","","","","","","4.1","4,,N,24,","13.3","4,,,N","",""
"US1COGF0072","2016-10","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","7","1,N","3","1,N","0","1,N","","","","","","","","","2.8","1,,N,10,","11.1","1,,,N","",""
"US1COGF0072","2016-12","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","8",",N","6",",N","0",",N","31",",N","7",",N","229",",,N,27,+","102",",,N,23,","16.5",",,N,17,","40.3",",,,N","416",",,,N"
"US1COGF0072","2017-01","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","15","2,N","9","2,N","0","2,N","","","12",",N","","","127",",,N,05,","20.1","2,,N,10,","65.5","2,,,N","666",",,,N"
"US1COGF0072","2017-02","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","9",",N","6",",N","0",",N","23","2,N","3","5,N","419","2,,N,01,","64","5,,N,24,","9.4",",,N,12,","42.7",",,,N","171","5,,,N"
"US1COGF0072","2017-05","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","","","","","","","","","","","","","","","","","36.5","2,a,,N","",""
"US1COGF0072","2017-06","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","5",",N","1",",N","0",",N","","","","","","","","","4.3",",,N,02,","7.2",",,,N","",""
"US1COGF0072","2017-08","39.443822","-107.316594","2087.9","GLENWOOD SPRINGS 7.0 S, CO US","9",",N","5",",N","0",",N","","","","","","","","","8.1",",,N,08,","28.8",",,,N","",""
