"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134610","1965-07","62.5739","9.6458","512.0","MJOEN, NO","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","24.7",",,E,26,","74.4",",,,E"
"NOE00134610","1965-08","62.5739","9.6458","512.0","MJOEN, NO","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","16.3",",,E,26,","45.5",",,,E"
"NOE00134610","1965-09","62.5739","9.6458","512.0","MJOEN, NO","7",",E","5",",E","0",",E","0",",","0",",,E,30,+","20.5",",,E,08,","44.5",",,,E"
"NOE00134610","1965-10","62.5739","9.6458","512.0","MJOEN, NO","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.1",",,E,18,","38.0",",,,E"
"NOE00134610","1965-11","62.5739","9.6458","512.0","MJOEN, NO","7",",E","2",",E","0",",E","15",",","70",",,E,21,+","8.4",",,E,01,","13.9",",,,E"
"NOE00134610","1965-12","62.5739","9.6458","512.0","MJOEN, NO","10",",E","4",",E","0",",E","31",",","440",",,E,31,+","8.0",",,E,26,","29.0",",,,E"
"NOE00134610","1966-01","62.5739","9.6458","512.0","MJOEN, NO","4",",E","1",",E","0",",E","31",",","500",",,E,30,+","2.8",",,E,31,","8.4",",,,E"
"NOE00134610","1966-02","62.5739","9.6458","512.0","MJOEN, NO","7",",E","1",",E","0",",E","28",",","620",",,E,28,+","3.8",",,E,05,","9.7",",,,E"
"NOE00134610","1966-03","62.5739","9.6458","512.0","MJOEN, NO","10",",E","6",",E","0",",E","31",",","620",",,E,05,+","12.7",",,E,15,","43.1",",,,E"
"NOE00134610","1966-04","62.5739","9.6458","512.0","MJOEN, NO","2",",E","1",",E","0",",E","30",",","600",",,E,23,+","2.5",",,E,30,","4.2",",,,E"
"NOE00134610","1966-05","62.5739","9.6458","512.0","MJOEN, NO","8",",E","7",",E","0",",E","0",",","0",",,E,31,+","6.2",",,E,18,","30.3",",,,E"
"NOE00134610","1966-06","62.5739","9.6458","512.0","MJOEN, NO","9",",E","6",",E","0",",E","0",",","0",",,E,30,+","6.7",",,E,21,","30.1",",,,E"
"NOE00134610","1966-07","62.5739","9.6458","512.0","MJOEN, NO","16",",E","16",",E","0",",E","0",",","0",",,E,31,+","20.2",",,E,31,","138.4",",,,E"
"NOE00134610","1966-08","62.5739","9.6458","512.0","MJOEN, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","20.5",",,E,09,","64.5",",,,E"
"NOE00134610","1966-09","62.5739","9.6458","512.0","MJOEN, NO","25",",E","16",",E","0",",E","0",",","0",",,E,30,+","20.0",",,E,07,","111.6",",,,E"
"NOE00134610","1966-10","62.5739","9.6458","512.0","MJOEN, NO","6",",E","3",",E","0",",E","4",",","100",",,E,29,+","7.2",",,E,23,","19.1",",,,E"
