"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00066660","1962-11","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","","","0.0","1,0","7",",0","6",",0","1",",0","4",",0","1",",0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","2","","","","-9.4","1,0,27,","102",",,0,18,","102",",,0,18,","32.8",",,0,10,","18.3","1,0,30,","","","441.7","1,0","83.4",",,,0","102",",,,0","3.10","1,0","9.36","1,,,0","-3.16","1,,,0"
"USC00066660","1962-12","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","","","0.0",",0","11",",0","4",",0","0",",0","11",",0","3",",0","6",",0","29",",0","11",",0","0",",0","0",",0","","","","","-22.2",",0,31,","51",",,0,31,+","71",",,0,22,","21.3",",,0,06,","17.8",",0,01,","","","676.0",",0","57.8",",,,0","168",",,,0","-3.47",",0","3.20",",,,0","-10.15",",,,0"
"USC00066660","1963-01","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","14",",0","1",",0","2",",0","31",",0","12",",0","0",",0","0",",0","","","","","-18.9",",0,31,","127",",,0,28,+","165",",,0,27,","22.1",",,0,20,","10.6",",0,11,","","","682.7",",0","60.0",",,,0","198",",,,0","-3.69",",0","2.20",",,,0","-9.58",",,,0"
"USC00066660","1963-02","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0","1,0","9",",0","6",",0","1",",0","28",",0","2",",0","5",",0","28",",0","9","1,0","0","1,0","0","1,0","","","","","-23.9",",0,01,","102",",,0,28,+","114",",,0,20,","30.0",",,0,20,","8.9","1,0,06,","","","627.2","1,0","86.7",",,,0","185",",,,0","-4.85","1,0","1.97","1,,,0","-11.68",",,,0"
"USC00066660","1963-03","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","17",",0","3",",0","0",",0","28",",0","0",",0","2",",0","0",",0","","","1","","-12.2",",0,01,","229",",,0,02,","127",",,0,02,","30.2",",,0,06,","23.3",",0,25,","","","494.2",",0","96.7",",,,0","255",",,,0","2.39",",0","8.43",",,,0","-3.65",",,,0"
"USC00066660","1963-04","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","3",",0","0",",0","","","","","-6.7","1,0,09,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","25.0",",0,20,","","","314.1",",0","19.9",",,,0","0",",,,0","7.47","1,0","16.19",",,,0","-1.24","1,,,0"
"USC00066660","1963-05","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","5.0","0","5.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","2","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","31.1",",0,09,","","","156.6",",0","91.2",",,,0","0",",,,0","13.44",",0","22.15",",,,0","4.74",",,,0"
"USC00066660","1963-06","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","51.4","0","46.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","3","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,29,","33.9",",0,28,","","","31.4",",0","84.8",",,,0","0",",,,0","18.83",",0","26.89",",,,0","10.78",",,,0"
"USC00066660","1963-07","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","162.9","0","111.5","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","4","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,30,","35.6","1,0,26,","13.4","0","13.4","1,0","110.4",",,,0","0",",,,0","21.66","1,0","28.81","1,,,0","14.52",",,,0"
"USC00066660","1963-08","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","207.8","0","44.9","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","3","","2.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","30.0","1,0,08,+","45.0","0","31.6","1,0","75.5",",,,0","0",",,,0","18.78","1,0","26.51","1,,,0","11.05","1,,,0"
"USC00066660","1963-09","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","216.4","0","8.6","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","19","1,0","0","1,0","","","","","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,29,","29.4","1,0,19,","167.1","0","122.1","1,0","95.4",",,,0","0",",,,0","14.44","1,0","21.67","1,,,0","7.20",",,,0"
"USC00066660","1963-10","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","216.7","0","0.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","1","","-4.4",",0,14,","0",",,0,31,+","0",",T,0,30,","17.0",",,0,29,","31.7",",0,07,","361.3","0","194.2",",0","24.7",",,,0","0",",T,,0","12.08",",0","22.09",",,,0","2.06",",,,0"
"USC00066660","1963-11","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","216.7","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","1","","-8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,30,","22.8",",0,18,","700.6","0","339.3",",0","174.2",",,,0","0",",,,0","7.02",",0","12.75",",,,0","1.29",",,,0"
"USC00066660","1963-12","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","216.7","0","0.0",",0","10",",0","6",",0","0",",0","25",",0","5",",0","5",",0","31",",0","15",",0","0",",0","0",",0","","","","","-25.6",",0,31,","178",",,0,31,+","122",",,0,24,","24.6",",,0,09,","12.2",",0,09,","1431.6","0","731.0",",0","64.0",",,,0","415",",,,0","-5.25",",0","0.50",",,,0","-10.99",",,,0"
"USC00066660","1964-01","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","26",",0","3",",0","3",",0","30",",0","7",",0","0",",0","0",",0","","","","","-26.1",",0,15,","229",",,0,14,","152",",,0,13,","47.2",",,0,21,","11.7",",0,25,","2078.7","0","647.1",",0","127.9",",,,0","256",",,,0","-2.54",",0","4.24",",,,0","-9.32",",,,0"
"USC00066660","1964-02","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","17",",0","4",",0","5",",0","28",",0","6",",0","0",",0","0",",0","","","","","-22.2",",0,23,","305",",,0,19,","191",",,0,19,+","26.4",",,0,16,","8.3",",0,26,","2724.7","0","646.0",",0","89.5",",,,0","554",",,,0","-3.94",",0","3.03",",,,0","-10.92",",,,0"
"USC00066660","1964-03","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","8",",0","1",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,01,","102",",,0,01,","51",",,0,18,","24.1",",,0,10,","22.8",",0,25,","3207.0","0","482.3",",0","81.0",",,,0","89",",,,0","2.78",",0","9.47",",,,0","-3.92",",,,0"
"USC00066660","1964-04","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","1","","-12.8",",0,01,","0",",,0,30,+","0",",T,0,21,","44.7",",,0,15,","28.3",",0,18,","3525.9","0","318.9",",0","120.4",",,,0","0",",T,,0","7.70",",0","15.21",",,,0","0.20",",,,0"
"USC00066660","1964-05","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","27.2","0","27.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","3",",0","","","2","","-3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","33.9",",0,23,","3646.1","0","120.2",",0","24.0",",,,0","0",",,,0","15.33",",0","24.65",",,,0","6.01",",,,0"
"USC00066660","1964-06","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","66.6","0","39.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","3",",0","","","4","","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,21,","34.4",",0,30,","3696.5","0","50.4",",0","94.9",",,,0","0",",,,0","17.97",",0","26.13",",,,0","9.80",",,,0"
"USC00066660","1964-07","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","165.8","0","99.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","1","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","35.0",",0,01,","6.9","0","6.9",",0","37.7",",,,0","0",",,,0","21.31",",0","28.08",",,,0","14.54",",,,0"
"USC00066660","1964-08","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","181.2","0","15.4","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","","","2","","1.1","2,0,10,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","31.7",",0,30,","70.4","0","63.5",",0","71.2",",,,0","0",",,,0","16.81","2,0","24.85",",,,0","8.78","2,,,0"
"USC00066660","1964-09","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","200.4","0","19.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","2","","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","29.4",",0,11,","187.9","0","117.5",",0","50.4",",,,0","0",",,,0","15.06",",0","22.87",",,,0","7.24",",,,0"
"USC00066660","1964-10","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","200.4","0","0.0","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","18","2,0","0","1,0","7","1,0","0","1,0","","","","","-8.9","2,0,24,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","25.6","1,0,16,+","460.4","0","272.5","1,0","56.2",",,,0","0",",,,0","8.54","3,0","17.41","1,,,0","-0.33","2,,,0"
"USC00066660","1964-11","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","200.4","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","1","","-13.9",",0,23,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,26,","20.6",",0,13,","869.2","0","408.8",",0","64.2",",,,0","0",",,,0","4.71",",0","12.69",",,,0","-3.28",",,,0"
"USC00066660","1964-12","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","200.4","0","0.0","1,0","13",",0","8",",0","1",",0","9",",0","2",",0","4","1,0","25","1,0","4","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,07,","102",",,0,20,","91",",,0,20,","25.4",",,0,28,","17.2","1,0,25,","1461.6","0","592.4","1,0","116.2",",,,0","187",",,,0","-1.42","1,0","4.58","1,,,0","-7.41","1,,,0"
"USC00066660","1965-01","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","","0.0","1,0","13",",0","9",",0","0",",0","26",",0","7",",0","6",",0","30",",0","11","1,0","0","1,0","0","1,0","","","","","-27.8",",0,31,+","330",",,0,24,","152",",,0,24,","22.6",",,0,24,","13.3","1,0,09,","2200.8","","739.2","1,0","71.0",",,,0","612",",,,0","-6.24","1,0","1.09","1,,,0","-13.57",",,,0"
"USC00066660","1965-02","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","","0.0","1,0","8",",0","6",",0","2",",0","15",",0","3",",0","4","1,0","27","1,0","8",",0","0",",0","0",",0","","","","","-28.3","1,0,04,","254",",,0,05,+","51",",,0,22,+","43.2",",,0,25,","13.3",",0,25,","2793.2","","592.4",",0","91.0",",,,0","127",",,,0","-3.51","1,0","3.58",",,,0","-10.60","1,,,0"
"USC00066660","1965-03","41.93333","-71.93333","85.0","WEST THOMPSON LAKE, CT US","0.0","","0.0",",0","10",",0","6",",0","0",",0","2","2,0","1","1,0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-15.0",",0,22,","76","2,,0,20,","76","1,,0,20,","12.2",",,0,26,","15.6",",0,04,","3349.1","","555.9",",0","41.4",",,,0","132","1,,,0","0.40",",0","6.99",",,,0","-6.19",",,,0"
