"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140200","2008-06","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","","","121.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","10.6",",0,30,","0",",,0,30,+","0",",T,0,11,+","40.1",",,0,08,","37.8",",0,27,","","","0.0",",0","102.8",",,,0","0",",T,,0","22.37",",0","30.11",",,,0","14.63",",,,0"
"USC00140200","2008-07","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","","","224.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,27,","38.3",",0,25,","1.1","","1.1",",0","173.5",",,,0","0",",,,0","25.54",",0","33.59",",,,0","17.49",",,,0"
"USC00140200","2008-08","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","","","136.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","121.9",",,0,24,","38.9",",0,03,","1.1","","0.0",",0","237.7",",,,0","0",",,,0","22.75",",0","29.46",",,,0","16.04",",,,0"
"USC00140200","2008-09","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","","","49.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","1","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","33.3",",0,29,","44.9","","43.8",",0","46.6",",,,0","0",",,,0","18.51",",0","25.91",",,,0","11.11",",,,0"
"USC00140200","2008-10","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","","","0.3",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","27.2",",0,05,","263.2","","218.3",",0","179.1",",,,0","0",",,,0","11.30",",0","18.90",",,,0","3.70",",,,0"
"USC00140200","2008-11","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6",",0","0",",0","","","","","-12.2",",0,21,","0",",,0,30,+","0",",T,0,29,+","19.1",",,0,11,","26.1",",0,03,","645.3","","382.1",",0","19.6",",,,0","0",",T,,0","5.60",",0","12.99",",,,0","-1.80",",,,0"
"USC00140200","2009-01","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","4",",0","1",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","","","-16.7",",0,15,","25",",,0,28,+","25",",,0,15,","1.5",",,0,15,","18.3",",0,09,","","","612.7",",0","2.0",",,,0","38",",,,0","-1.43",",0","6.78",",,,0","-9.65",",,,0"
"USC00140200","2009-02","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","1",",0","0",",0","0","1,0","26","1,0","2","1,0","4","1,0","0","1,0","","","","","-16.7","1,0,28,","25",",,0,14,","13",",,0,14,","3.8",",,0,09,","25.6","1,0,07,","","","447.1","1,0","3.8",",,,0","13",",,,0","1.77","1,0","11.62","1,,,0","-8.07","1,,,0"
"USC00140200","2009-03","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","8",",0","0",",0","1","","","","-15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,06,","","","424.1",",0","0.0",",,,0","0",",,,0","4.65",",0","14.06",",,,0","-4.76",",,,0"
"USC00140200","2009-04","39.4483","-98.9702","521.2","ALTON 2 SW, KS US","0.9","0","0.9","1,0","7",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","13","1,0","0","1,0","9","1,0","1","1,0","","","","","-13.3","1,0,07,","25",",,0,02,","25",",,0,02,","16.5",",,0,18,","32.8","1,0,25,","","","271.6","1,0","50.4",",,,0","25",",,,0","9.00","1,0","17.76","1,,,0","0.23","1,,,0"
