"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDGR0002","2006-03","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","13","2,N","10","2,N","0","2,N","8","3,N","6","2,N","89","3,,N,17,+","89","2,,N,17,","20.1","2,,N,13,","80.8","2,,,N","331","2,,,N"
"US1MDGR0002","2006-04","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","","","","","","","","","","","","","","","","","160.8","2,a,,N","",""
"US1MDGR0002","2006-05","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","15","4,N","9","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","46.0","4,,N,15,","114.6","2,a,,N","0","4,,,N"
"US1MDGR0002","2006-06","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","","","","","","","","","","","","","","","","","136.7","2,a,,N","",""
"US1MDGR0002","2006-10","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","16","1,N","12","1,N","1","1,N","","","1","1,N","","","58","1,,N,24,","31.0","1,,N,18,","127.8","1,,,N","86","1,,,N"
"US1MDGR0002","2006-11","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","16",",N","8",",N","1",",N","0",",N","0",",N","13",",,N,20,","13",",,N,20,","26.9",",,N,12,","102.6",",,,N","16",",,,N"
"US1MDGR0002","2007-02","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","14",",N","10",",N","0",",N","26","2,N","10",",N","533","2,,N,19,","165",",,N,15,","20.6",",,N,14,","85.4",",,,N","1068",",,,N"
"US1MDGR0002","2007-03","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","17",",N","14",",N","1",",N","14",",N","6",",N","292",",,N,08,","241",",,N,08,","32.0",",,N,24,","137.0",",,,N","807",",,,N"
"US1MDGR0002","2007-04","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","22",",N","11",",N","2",",N","7",",N","6",",N","114",",,N,17,","127",",,N,17,","41.7",",,N,15,","172.0",",,,N","387",",,,N"
"US1MDGR0002","2007-05","39.616348","-79.471106","696.2","FRIENDSVILLE 4.8 SW, MD US","13",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.4",",,N,17,","56.8",",,,N","0",",,,N"
