"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MFRE","1999-09","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0",",U","0",",U","11",",U","0",",U","7",",U","0",",U","-10.6",",U,28,","25.0",",U,09,","","","278.4",",U","9.05",",U","16.76",",,,U","1.35",",,,U"
"USR0000MFRE","1999-10","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-12.8",",U,16,","19.4",",U,05,","","","370.8",",U","6.37",",U","13.35",",,,U","-0.61",",,,U"
"USR0000MFRE","1999-11","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0",",U","0",",U","21",",U","5",",U","0",",U","0",",U","-14.4",",U,23,","16.7",",U,12,","","","490.6",",U","1.98",",U","7.44",",,,U","-3.49",",,,U"
"USR0000MFRE","1999-12","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0",",U","0",",U","31",",U","15",",U","0",",U","0",",U","-15.0",",U,04,","13.9",",U,28,+","","","643.0",",U","-2.41",",U","2.56",",,,U","-7.38",",,,U"
"USR0000MFRE","2000-01","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","31",",U","18",",U","0",",U","0",",U","-16.1",",U,29,+","4.4",",U,16,","","","737.3",",U","-5.45",",U","-0.81",",,,U","-10.09",",,,U"
"USR0000MFRE","2000-02","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","8",",U","0",",U","0",",U","-16.1",",U,18,","7.8",",U,07,","","","608.3",",U","-2.64",",U","2.49",",,,U","-7.77",",,,U"
"USR0000MFRE","2000-03","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","-14.4",",U,20,","12.2",",U,27,","","","617.9",",U","-1.60",",U","4.69",",,,U","-7.89",",,,U"
"USR0000MFRE","2000-04","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-10.6",",U,03,","19.4",",U,27,","","","436.3",",U","3.79",",U","10.09",",,,U","-2.52",",,,U"
"USR0000MFRE","2000-05","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","-5.6",",U,12,+","20.6",",U,01,","","","366.2",",U","6.52",",U","12.19",",,,U","0.85",",,,U"
"USR0000MFRE","2000-06","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","12",",U","0",",U","-5.6",",U,01,","26.1",",U,30,","","","211.2",",U","11.29",",U","18.64",",,,U","3.94",",,,U"
"USR0000MFRE","2000-07","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","25.9","U","25.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","1.7",",U,04,","31.7",",U,31,+","72.4","U","72.4",",U","16.83",",U","25.06",",,,U","8.61",",,,U"
"USR0000MFRE","2000-08","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","36.5","U","10.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","1.7",",U,21,","31.7",",U,09,","140.4","U","68.0",",U","16.48",",U","25.04",",,,U","7.93",",,,U"
"USR0000MFRE","2000-09","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","38.8","U","2.3",",U","0",",U","10",",U","1",",U","7",",U","0",",U","-9.4",",U,23,","28.9",",U,15,","408.4","U","268.0",",U","9.48",",U","16.33",",,,U","2.62",",,,U"
"USR0000MFRE","2000-10","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","38.8","U","0.0",",U","0",",U","23",",U","2",",U","0",",U","0",",U","-9.4",",U,22,","19.4",",U,09,","864.0","U","455.6",",U","3.64",",U","9.30",",,,U","-2.03",",,,U"
"USR0000MFRE","2000-11","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","38.8","U","0.0",",U","5",",U","30",",U","22",",U","0",",U","0",",U","-21.1",",U,11,","5.0",",U,23,+","1629.6","U","765.6",",U","-7.19",",U","-2.17",",,,U","-12.21",",,,U"
"USR0000MFRE","2000-12","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","38.8","U","0.0",",U","3",",U","31",",U","19",",U","0",",U","0",",U","-21.1",",U,10,","7.2",",U,26,","2372.5","U","742.9",",U","-5.63",",U","-0.74",",,,U","-10.52",",,,U"
"USR0000MFRE","2001-01","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0","3,U","1","2,U","29","2,U","14","2,U","0","2,U","0","2,U","-18.9","2,U,16,","10.6","2,U,03,","3015.3","U","642.8","2,U","-4.64","3,U","0.52","2,,,U","-9.79","2,,,U"
"USR0000MFRE","2001-02","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","4",",U","28",",U","14",",U","0",",U","0",",U","-24.4",",U,08,","5.0",",U,28,+","3726.8","U","711.5",",U","-7.08",",U","-1.35",",,,U","-12.80",",,,U"
"USR0000MFRE","2001-03","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","-12.8",",U,04,","12.2",",U,23,","4310.9","U","584.1",",U","-0.51",",U","5.12",",,,U","-6.14",",,,U"
"USR0000MFRE","2001-04","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0","1,U","0","1,U","24","1,U","0",",U","0",",U","0",",U","-11.7","1,U,03,","19.4",",U,26,","4809.7","U","498.8",",U","1.05","1,U","7.09",",,,U","-5.00","1,,,U"
"USR0000MFRE","2001-05","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","16",",U","1",",U","7",",U","0",",U","-8.9",",U,02,","24.4",",U,23,","5131.0","U","321.3",",U","7.97",",U","15.45",",,,U","0.49",",,,U"
"USR0000MFRE","2001-06","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","0.3","U","0.3",",U","0",",U","9",",U","0",",U","10",",U","0",",U","-3.3",",U,13,+","26.7",",U,30,+","5355.6","U","224.6",",U","10.86",",U","18.21",",,,U","3.50",",,,U"
"USR0000MFRE","2001-07","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","4.8","U","4.5",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.8",",U,18,","28.9",",U,03,","95.8","U","95.8",",U","15.39",",U","22.95",",,,U","7.83",",,,U"
"USR0000MFRE","2001-08","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","22.6","U","17.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","2.2",",U,01,","31.7",",U,06,","132.4","U","36.6",",U","17.72",",U","26.42",",,,U","9.03",",,,U"
"USR0000MFRE","2001-09","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","24.0","U","1.4",",U","0",",U","2",",U","0",",U","13",",U","0",",U","-3.9",",U,08,","27.2",",U,03,","299.4","U","167.0",",U","12.81",",U","20.24",",,,U","5.39",",,,U"
"USR0000MFRE","2001-10","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","24.0","U","0.0",",U","0",",U","19",",U","1",",U","1",",U","0",",U","-10.0",",U,05,","23.3",",U,01,","739.3","U","439.9",",U","4.14",",U","9.55",",,,U","-1.26",",,,U"
"USR0000MFRE","2001-11","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","24.0","U","0.0","3,U","0","3,U","21","3,U","6","3,U","0","3,U","0","3,U","-16.1","3,U,27,","14.4","3,U,04,","1191.9","U","452.6","3,U","1.57","3,U","6.17","3,,,U","-3.03","3,,,U"
"USR0000MFRE","2001-12","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","24.0","U","0.0","3,U","0","3,U","28","3,U","18","3,U","0","3,U","0","3,U","-15.6","3,U,15,+","5.0","3,U,27,+","1846.1","U","654.2","3,U","-5.03","3,U","-0.65","3,,,U","-9.41","3,,,U"
"USR0000MFRE","2002-02","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0","4,U","1","3,U","24","3,U","7","3,U","0","3,U","0","3,U","-21.1","3,U,28,","9.4","3,U,22,","","","518.5","3,U","-3.38","4,U","1.56","3,,,U","-8.31","3,,,U"
"USR0000MFRE","2002-03","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0",",U","2",",U","31",",U","13",",U","0",",U","0",",U","-18.9",",U,02,","10.6",",U,22,","","","698.1",",U","-4.19",",U","1.43",",,,U","-9.81",",,,U"
"USR0000MFRE","2002-04","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0",",U","0",",U","20",",U","2",",U","0",",U","0",",U","-13.3",",U,02,+","16.1",",U,05,","","","477.5",",U","2.42",",U","6.97",",,,U","-2.14",",,,U"
"USR0000MFRE","2002-05","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.3","2,U","0","1,U","11","1,U","0","1,U","4","1,U","0","1,U","-9.4","1,U,08,","22.8","1,U,31,","","","317.1","1,U","7.52","2,U","11.94","1,,,U","3.11","1,,,U"
"USR0000MFRE","2002-06","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","26.0","4,U","0","2,U","3","2,U","0","2,U","10","2,U","0","2,U","-1.7","2,U,09,","28.3","2,U,26,","","","128.6","2,U","14.23","4,U","18.64","2,,,U","9.81","2,,,U"
"USR0000MFRE","2002-07","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","88.4","3,U","0","3,U","0","3,U","0",",U","30",",U","3",",U","9.4","3,U,25,","34.4",",U,12,","4.5","U","4.5",",U","21.74","3,U","26.02",",,,U","17.46","3,,,U"
"USR0000MFRE","2002-08","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","15.5",",U","0",",U","0",",U","0",",U","20",",U","0",",U","4.4",",U,08,","26.1",",U,02,","57.4","U","52.9",",U","17.13",",U","21.52",",,,U","12.73",",,,U"
"USR0000MFRE","2002-09","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","","","0","4,U","1","4,U","0","5,U","10","5,U","0","5,U","-3.3","4,U,30,","25.6","5,U,15,","","","","","14.40","8,U","18.96","5,,,U","9.85","4,,,U"
"USR0000MFRE","2002-10","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0","5,U","1","3,U","12","3,U","3","3,U","0","3,U","0","3,U","-17.8","3,U,30,","17.8","3,U,17,","","","358.6","3,U","4.17","5,U","9.31","3,,,U","-0.97","3,,,U"
"USR0000MFRE","2002-11","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0","3,U","0","3,U","23","3,U","3","3,U","0","3,U","0","3,U","-13.3","3,U,01,","14.4","3,U,28,","","","468.1","3,U","0.99","3,U","4.70","3,,,U","-2.71","3,,,U"
"USR0000MFRE","2003-01","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","","","0","5,U","23","5,U","5","5,U","0","5,U","0","5,U","-16.1","5,U,09,","10.6","5,U,08,+","","","","","-0.31","6,U","3.78","5,,,U","-4.40","5,,,U"
"USR0000MFRE","2003-02","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0","4,U","2","3,U","25","3,U","15","3,U","0","3,U","0","3,U","-27.2","3,U,23,","7.2","3,U,12,","","","566.0","3,U","-5.62","4,U","-0.91","3,,,U","-10.33","3,,,U"
"USR0000MFRE","2003-03","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0","5,U","0","3,U","23","3,U","7","3,U","0","3,U","0","3,U","-13.9","3,U,01,","12.2","3,U,13,","","","480.0","3,U","0.05","5,U","3.97","3,,,U","-3.87","3,,,U"
"USR0000MFRE","2003-04","45.33","-112.9128","2262.2","FRENCH CREEK MONTANA, MT US","","","0.0","4,U","0","3,U","19","3,U","2","3,U","0","3,U","0","3,U","-11.7","3,U,03,","15.6","3,U,10,","","","412.7","3,U","2.56","4,U","7.09","3,,,U","-1.96","3,,,U"
