"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109164","1951-01","53.2831","6.1331","1.0","KOLLUM, NL","19",",E","15",",E","0",",E","","","","","21.8",",,E,17,","97.3",",,,E"
"NLE00109164","1951-02","53.2831","6.1331","1.0","KOLLUM, NL","16",",E","8",",E","0",",E","","","","","12.5",",,E,17,","58.0",",,,E"
"NLE00109164","1951-03","53.2831","6.1331","1.0","KOLLUM, NL","14",",E","8",",E","0",",E","","","","","17.0",",,E,16,","85.0",",,,E"
"NLE00109164","1951-04","53.2831","6.1331","1.0","KOLLUM, NL","13",",E","10",",E","0",",E","","","","","16.5",",,E,04,","93.7",",,,E"
"NLE00109164","1951-05","53.2831","6.1331","1.0","KOLLUM, NL","14",",E","5",",E","0",",E","","","","","14.4",",,E,06,","64.2",",,,E"
"NLE00109164","1951-06","53.2831","6.1331","1.0","KOLLUM, NL","6",",E","5",",E","0",",E","","","","","12.9",",,E,12,","36.8",",,,E"
"NLE00109164","1951-07","53.2831","6.1331","1.0","KOLLUM, NL","11",",E","4",",E","0",",E","","","","","12.2",",,E,04,","32.7",",,,E"
"NLE00109164","1951-08","53.2831","6.1331","1.0","KOLLUM, NL","17",",E","12",",E","0",",E","","","","","22.0",",,E,09,","109.7",",,,E"
"NLE00109164","1951-09","53.2831","6.1331","1.0","KOLLUM, NL","12",",E","8",",E","0",",E","","","","","15.5",",,E,01,","55.8",",,,E"
"NLE00109164","1951-10","53.2831","6.1331","1.0","KOLLUM, NL","2",",E","2",",E","0",",E","","","","","6.5",",,E,30,","11.5",",,,E"
"NLE00109164","1951-11","53.2831","6.1331","1.0","KOLLUM, NL","19",",E","15",",E","1",",E","","","","","25.9",",,E,24,","119.1",",,,E"
"NLE00109164","1951-12","53.2831","6.1331","1.0","KOLLUM, NL","15",",E","10",",E","0",",E","","","","","14.1",",,E,10,","73.7",",,,E"
"NLE00109164","1952-01","53.2831","6.1331","1.0","KOLLUM, NL","24",",E","11",",E","0",",E","","","","","12.0",",,E,11,","83.0",",,,E"
"NLE00109164","1952-02","53.2831","6.1331","1.0","KOLLUM, NL","16",",E","3",",E","0",",E","","","","","12.9",",,E,10,","33.7",",,,E"
"NLE00109164","1952-03","53.2831","6.1331","1.0","KOLLUM, NL","11",",E","8",",E","0",",E","","","","","13.6",",,E,20,","59.1",",,,E"
"NLE00109164","1952-04","53.2831","6.1331","1.0","KOLLUM, NL","7",",E","5",",E","0",",E","","","","","8.0",",,E,06,","33.3",",,,E"
"NLE00109164","1952-05","53.2831","6.1331","1.0","KOLLUM, NL","10",",E","5",",E","0",",E","","","","","8.6",",,E,04,","32.1",",,,E"
"NLE00109164","1952-06","53.2831","6.1331","1.0","KOLLUM, NL","14",",E","6",",E","0",",E","","","","","17.2",",,E,22,","53.4",",,,E"
"NLE00109164","1952-07","53.2831","6.1331","1.0","KOLLUM, NL","15",",E","11",",E","2",",E","","","","","34.0",",,E,28,","141.9",",,,E"
"NLE00109164","1952-08","53.2831","6.1331","1.0","KOLLUM, NL","18",",E","13",",E","0",",E","","","","","20.4",",,E,16,","131.1",",,,E"
"NLE00109164","1952-09","53.2831","6.1331","1.0","KOLLUM, NL","20",",E","14",",E","0",",E","","","","","14.7",",,E,18,","113.0",",,,E"
"NLE00109164","1952-10","53.2831","6.1331","1.0","KOLLUM, NL","19",",E","12",",E","0",",E","","","","","11.7",",,E,14,","83.9",",,,E"
"NLE00109164","1952-11","53.2831","6.1331","1.0","KOLLUM, NL","21",",E","14",",E","0",",E","","","","","15.0",",,E,05,","115.6",",,,E"
"NLE00109164","1952-12","53.2831","6.1331","1.0","KOLLUM, NL","19",",E","16",",E","0",",E","","","","","13.0",",,E,16,","89.0",",,,E"
"NLE00109164","1953-01","53.2831","6.1331","1.0","KOLLUM, NL","12",",E","5",",E","0",",E","","","","","14.3",",,E,31,","36.5",",,,E"
"NLE00109164","1953-02","53.2831","6.1331","1.0","KOLLUM, NL","12",",E","5",",E","0",",E","","","","","7.0",",,E,10,+","33.4",",,,E"
"NLE00109164","1953-03","53.2831","6.1331","1.0","KOLLUM, NL","11",",E","3",",E","0",",E","","","","","18.5",",,E,29,","43.4",",,,E"
"NLE00109164","1953-04","53.2831","6.1331","1.0","KOLLUM, NL","13",",E","9",",E","0",",E","","","","","15.3",",,E,14,","74.0",",,,E"
"NLE00109164","1953-05","53.2831","6.1331","1.0","KOLLUM, NL","10",",E","8",",E","0",",E","","","","","13.7",",,E,29,","50.6",",,,E"
"NLE00109164","1953-06","53.2831","6.1331","1.0","KOLLUM, NL","16",",E","7",",E","0",",E","","","","","18.6",",,E,01,","89.1",",,,E"
"NLE00109164","1953-07","53.2831","6.1331","1.0","KOLLUM, NL","16",",E","12",",E","0",",E","","","","","16.5",",,E,27,","85.4",",,,E"
"NLE00109164","1953-08","53.2831","6.1331","1.0","KOLLUM, NL","17",",E","12",",E","0",",E","","","","","13.7",",,E,24,","109.7",",,,E"
"NLE00109164","1953-09","53.2831","6.1331","1.0","KOLLUM, NL","13",",E","8",",E","0",",E","","","","","19.1",",,E,22,","75.4",",,,E"
"NLE00109164","1953-10","53.2831","6.1331","1.0","KOLLUM, NL","8",",E","0",",E","0",",E","","","","","2.1",",,E,03,","9.4",",,,E"
"NLE00109164","1953-11","53.2831","6.1331","1.0","KOLLUM, NL","10",",E","3",",E","0",",E","","","","","9.3",",,E,14,","26.7",",,,E"
"NLE00109164","1953-12","53.2831","6.1331","1.0","KOLLUM, NL","9",",E","5",",E","0",",E","","","","","4.9",",,E,26,","21.8",",,,E"
