"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115041","1994-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","91.7",",,,0","0",",,,0"
"USC00115041","1994-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","10","1,0","9","1,0","0","1,0","0",",","","","","","0",",,0,30,+","","","24.4","1,,0,05,","75.6","1,,,0","",""
"USC00115041","1994-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","47.4",",,,0","0",",,,0"
"USC00115041","1995-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","8",",0","2",",0","6",",0","1",",0","","","51",",,0,07,+","25",",,0,05,","55.4",",,0,14,","111.2",",,,0","64",",,,0"
"USC00115041","1995-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,06,","68.9",",,,0","0",",,,0"
"USC00115041","1995-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","140.1",",,,0","0",",,,0"
"USC00115041","1995-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","13",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,24,","205.7",",,,0","0",",,,0"
"USC00115041","1995-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","61.4",",,,0","0",",,,0"
"USC00115041","1995-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","33.8",",,,0","0",",,,0"
"USC00115041","1995-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,04,","141.3",",,,0","0",",,,0"
"USC00115041","1995-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","36.6",",,,0","0",",,,0"
"USC00115041","1995-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","100.2",",,,0","0",",,,0"
"USC00115041","1995-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","3",",0","1",",0","0","2,0","0","1,0","","","0","2,,0,30,+","0","1,,0,30,+","41.4",",,0,11,","67.1",",,,0","0","1,,,0"
"USC00115041","1995-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","2","1,0","2","1,0","0","1,0","0","2,0","1",",0","","","0","2,,0,31,+","25",",,0,19,","4.3","1,,0,18,","8.1","1,,,0","25",",,,0"
"USC00115041","1996-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","2",",0","0",",0","0","4,0","1",",0","","","0","4,,0,31,+","64",",,0,11,","10.7",",,0,19,","22.6",",,,0","77",",,,0"
"USC00115041","1996-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","20.1",",,0,27,","22.1",",,,0","0",",,,0"
"USC00115041","1996-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","47.5",",,,0","0",",,,0"
"USC00115041","1996-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,01,","71.1",",,,0","0",",,,0"
"USC00115041","1996-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","15",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,29,","229.1",",,,0","0",",,,0"
"USC00115041","1996-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,07,","69.9",",,,0","0",",,,0"
"USC00115041","1996-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,21,","122.2",",,,0","0",",,,0"
"USC00115041","1996-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","23.1",",,,0","0",",,,0"
"USC00115041","1996-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,27,","68.6",",,,0","0",",,,0"
"USC00115041","1996-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,","65.4",",,,0","0",",,,0"
"USC00115041","1996-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,19,","0",",T,0,19,","23.4",",,0,07,","66.2",",,,0","0",",T,,0"
"USC00115041","1996-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","24.6",",,,0","0",",,,0"
"USC00115041","1997-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","","","","","","","","","6",",0","","","","","152",",,0,16,","","","","","521",",,,0"
"USC00115041","1997-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","2",",0","2","2,0","1",",0","","","51","2,,0,16,","51",",,0,16,","38.6",",,0,27,","96.6",",,,0","51",",,,0"
"USC00115041","1997-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","56.9",",,,0","0",",,,0"
"USC00115041","1997-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","5","1,0","4","1,0","0","1,0","0","1,0","1",",0","","","0","1,,0,30,+","203",",,0,11,","10.7","1,,0,18,","32.5","1,,,0","203",",,,0"
"USC00115041","1997-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","49.5",",,,0","0",",,,0"
"USC00115041","1997-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,13,","52.7",",,,0","0",",,,0"
"USC00115041","1997-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,01,","89.2",",,,0","0",",,,0"
"USC00115041","1997-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,17,","122.7",",,,0","0",",,,0"
"USC00115041","1997-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,10,","38.2",",,,0","0",",,,0"
"USC00115041","1997-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","40.9",",,,0","0",",,,0"
"USC00115041","1997-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","45.5",",,,0","0",",,,0"
"USC00115041","1997-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","3","1,0","3","1,0","0","1,0","0","3,0","1",",0","","","0","3,,0,31,+","76",",,0,09,","15.2","1,,0,22,","29.6","1,,,0","76",",,,0"
"USC00115041","1998-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","70.0",",,,0","0",",,,0"
"USC00115041","1998-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,18,","32.0",",,,0","0",",,,0"
"USC00115041","1998-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","161.2",",,,0","0",",,,0"
"USC00115041","1998-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,30,","142.8",",,,0","0",",,,0"
"USC00115041","1998-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","139.0",",,,0","0",",,,0"
"USC00115041","1998-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","12",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","131.9",",,,0","0",",,,0"
"USC00115041","1998-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","22.6",",,,0","0",",,,0"
"USC00115041","1998-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,05,","40.0",",,,0","0",",,,0"
"USC00115041","1998-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,30,","23.6",",,,0","0",",,,0"
"USC00115041","1998-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","8",",0","0",",0","","","0",",0","","","","","0",",,0,31,+","15.2",",,0,28,","57.5",",,,0","0",",,,0"
"USC00115041","1998-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","32.2",",,,0","0",",,,0"
"USC00115041","1998-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","3","1,0","3","1,0","0","1,0","0","1,0","1",",0","","","0","1,,0,31,+","76",",,0,31,","14.2","1,,0,07,","26.4","1,,,0","76",",,,0"
"USC00115041","1999-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","4","3,0","4","3,0","0","3,0","","","3",",0","","","","","305",",,0,03,","19.1","3,,0,18,","55.1","3,,,0","458",",,,0"
"USC00115041","1999-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","3",",0","1",",0","0","2,0","1",",0","","","0","2,,0,28,+","38",",,0,24,","25.4",",,0,27,","51.8",",,,0","38",",,,0"
"USC00115041","1999-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","2","1,0","1","1,0","0","1,0","0","5,0","1",",0","","","0","5,,0,31,+","165",",,0,09,","7.1","1,,0,03,","8.4","1,,,0","165",",,,0"
"USC00115041","1999-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,16,","123.0",",,,0","0",",,,0"
"USC00115041","1999-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","125.2",",,,0","0",",,,0"
"USC00115041","1999-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.5",",,0,13,","214.5",",,,0","0",",,,0"
"USC00115041","1999-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","60.6",",,,0","0",",,,0"
"USC00115041","1999-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","87.6",",,,0","0",",,,0"
"USC00115041","1999-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","33.8",",,,0","0",",,,0"
"USC00115041","1999-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","38.1",",,,0","0",",,,0"
"USC00115041","1999-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","11.0",",,,0","0",",,,0"
"USC00115041","1999-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,06,","63.3",",,,0","0",",,,0"
"USC00115041","2000-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","0","3,0","0","3,0","0","3,0","","","3",",0","","","","","178",",,0,20,","0.0","3,,0,31,+","0.0","3,,,0","349",",,,0"
"USC00115041","2000-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","4",",0","0",",0","0","2,0","0",",0","","","0","2,T,0,04,","0",",T,0,04,","19.1",",,0,18,","30.7",",,,0","0",",T,,0"
"USC00115041","2000-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","54.9",",,,0","0",",,,0"
"USC00115041","2000-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","98.6",",,,0","0",",,,0"
"USC00115041","2000-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,27,","120.7",",,,0","0",",,,0"
"USC00115041","2000-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","133.8",",,,0","0",",,,0"
"USC00115041","2000-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","68.3",",,,0","0",",,,0"
"USC00115041","2000-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,03,","35.1",",,,0","0",",,,0"
"USC00115041","2000-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,12,","77.2",",,,0","0",",,,0"
"USC00115041","2000-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","49.7",",,,0","0",",,,0"
"USC00115041","2000-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","109.3",",,,0","0",",,,0"
"USC00115041","2000-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","1","2,0","1","2,0","0","2,0","","","2",",0","","","","","114",",,0,14,","23.9","2,,0,12,","23.9","2,,,0","167",",,,0"
"USC00115041","2001-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,30,","43.9",",,,0","0",",,,0"
"USC00115041","2001-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","6","1,0","4","1,0","1","1,0","0","2,0","1",",0","","","0","2,,0,28,+","30",",,0,22,","46.0","1,,0,25,","69.6","1,,,0","30",",,,0"
"USC00115041","2001-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","27.7",",,,0","0",",,,0"
"USC00115041","2001-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,06,","125.4",",,,0","0",",,,0"
"USC00115041","2001-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","83.5",",,,0","0",",,,0"
"USC00115041","2001-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,06,","94.5",",,,0","0",",,,0"
"USC00115041","2001-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","63.3",",,,0","0",",,,0"
"USC00115041","2001-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,23,","112.7",",,,0","0",",,,0"
"USC00115041","2001-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","63.0",",,,0","0",",,,0"
"USC00115041","2001-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,12,","196.5",",,,0","0",",,,0"
"USC00115041","2001-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","60.0",",,,0","0",",,,0"
"USC00115041","2001-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","4","1,0","4","1,0","0","1,0","0","2,0","1",",0","","","0","2,,0,31,+","56",",,0,14,","21.1","1,,0,17,","45.0","1,,,0","56",",,,0"
"USC00115041","2002-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,31,","65.6",",,,0","0",",,,0"
"USC00115041","2002-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","18.8",",,0,20,","33.7",",,,0","0",",,,0"
"USC00115041","2002-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","6","1,0","6","1,0","0","1,0","0","4,0","1","1,0","","","0","4,,0,31,+","64","1,,0,26,","22.1","1,,0,31,","69.3","1,,,0","64","1,,,0"
"USC00115041","2002-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,28,","94.1",",,,0","0",",,,0"
"USC00115041","2002-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,12,","131.6",",,,0","0",",,,0"
"USC00115041","2002-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","100.7",",,,0","0",",,,0"
"USC00115041","2002-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,29,","85.4",",,,0","0",",,,0"
"USC00115041","2002-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,19,","141.8",",,,0","0",",,,0"
"USC00115041","2002-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,18,","41.4",",,,0","0",",,,0"
"USC00115041","2002-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,19,+","64.5",",,,0","0",",,,0"
