"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087374","1956-02","-31.783","-60.483","74.0","PARANA AERO, AR","","","101.7",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","3",",G","11.0",",G,16,","","","35.6",",G,20,","","","0.0",",G","","","21.84",",G","27.88",",,,G","15.81",",,,G"
"AR000087374","1956-03","-31.783","-60.483","74.0","PARANA AERO, AR","","","111.8",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","3",",G","7.3",",G,24,","","","34.4",",G,11,","","","9.0",",G","","","21.65",",G","28.03",",,,G","15.27",",,,G"
"AR000087374","1956-04","-31.783","-60.483","74.0","PARANA AERO, AR","","","2.9",",G","","","","","","","0",",G","0",",G","0",",G","17",",G","0",",G","4.6",",G,12,","","","27.0",",G,05,","","","76.8",",G","","","15.87",",G","21.92",",,,G","9.82",",,,G"
"AR000087374","1956-05","-31.783","-60.483","74.0","PARANA AERO, AR","","","0.0","1,G","","","","","","","0","1,G","0","1,G","0","1,G","1","1,G","0","1,G","0.7","1,G,15,","","","21.9","1,G,25,","","","211.8","1,G","","","11.27","1,G","17.20","1,,,G","5.35","1,,,G"
"AR000087374","1956-06","-31.783","-60.483","74.0","PARANA AERO, AR","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.4",",G,11,","","","19.7",",G,17,","","","203.3",",G","","","11.56",",G","15.78",",,,G","7.33",",,,G"
"AR000087374","1956-07","-31.783","-60.483","74.0","PARANA AERO, AR","1.1","G","1.1","2,G","","","","","","","0","2,G","1","2,G","0","2,G","3","2,G","0","2,G","-1.7","2,G,07,","","","23.9","2,G,16,","","","205.1","2,G","","","11.30","2,G","17.08","2,,,G","5.51","2,,,G"
"AR000087374","1956-08","-31.783","-60.483","74.0","PARANA AERO, AR","4.1","G","3.0","3,G","","","","","","","0","3,G","1","3,G","0","3,G","9","3,G","0","3,G","-0.8","3,G,05,","","","26.6","3,G,28,","","","190.7","3,G","","","11.63","3,G","17.24","3,,,G","6.02","3,,,G"
"AR000087374","1956-09","-31.783","-60.483","74.0","PARANA AERO, AR","17.9","G","13.8","1,G","","","","","","","0","1,G","0","1,G","0","1,G","7","1,G","0","1,G","2.1","1,G,01,","","","30.2","1,G,29,","","","135.4","1,G","","","14.14","1,G","19.58","1,,,G","8.71","1,,,G"
"AR000087374","1956-10","-31.783","-60.483","74.0","PARANA AERO, AR","40.1","G","22.2","1,G","","","","","","","0","1,G","0","1,G","0","1,G","21","1,G","0","1,G","7.2","1,G,09,","","","29.5","1,G,01,","","","37.0","1,G","","","17.84","1,G","22.48","1,,,G","13.20","1,,,G"
"AR000087374","1956-11","-31.783","-60.483","74.0","PARANA AERO, AR","101.6","G","61.5","3,G","","","","","","","0","3,G","0","3,G","0","3,G","26","3,G","3","3,G","8.3","3,G,04,","","","32.8","3,G,29,","","","13.8","3,G","","","20.10","3,G","26.29","3,,,G","13.91","3,,,G"
