"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011R03S","1980-10","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,15,","","","","","","","65.9",",,,T","","","","","",""
"USS0011R03S","1980-11","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,02,+","","","","","","","5.0",",,,T","","","","","",""
"USS0011R03S","1980-12","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,05,","","","","","","","27.9",",,,T","","","","","",""
"USS0011R03S","1981-01","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,","","","","","","","40.5",",,,T","","","","","",""
"USS0011R03S","1981-02","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,+","","","","","","","45.6",",,,T","","","","","",""
"USS0011R03S","1981-03","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,20,+","","","","","","","139.5",",,,T","","","","","",""
"USS0011R03S","1981-04","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,18,","","","","","","","53.3",",,,T","","","","","",""
"USS0011R03S","1981-05","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,31,+","","","","","","","10.0",",,,T","","","","","",""
"USS0011R03S","1981-06","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,27,","","","","","","","10.1",",,,T","","","","","",""
"USS0011R03S","1981-07","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,11,","","","","","","","50.6",",,,T","","","","","",""
"USS0011R03S","1981-08","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,25,+","","","","","","","119.2",",,,T","","","","","",""
"USS0011R03S","1981-09","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,01,","","","","","","","55.7",",,,T","","","","","",""
"USS0011R03S","1981-10","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","6","1,T","6","1,T","2","1,T","","","","","","","","","","","","","","","","","35.6","1,,T,02,","","","","","","","83.8","1,,,T","","","","","",""
"USS0011R03S","1981-11","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","9","2,T","9","2,T","1","2,T","","","","","","","","","","","","","","","","","25.4","2,,T,28,","","","","","","","70.9","2,,,T","","","","","",""
"USS0011R03S","1981-12","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,31,","","","","","","","43.1",",,,T","","","","","",""
"USS0011R03S","1982-01","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","45.7",",,T,21,","","","","","","","175.1",",,,T","","","","","",""
"USS0011R03S","1982-02","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","53.3",",,T,10,","","","","","","","109.1",",,,T","","","","","",""
"USS0011R03S","1982-03","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","13",",T","13",",T","3",",T","","","","","","","","","","","","","","","","","81.3",",,T,10,","","","","","","","220.9",",,,T","","","","","",""
"USS0011R03S","1982-04","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,01,","","","","","","","20.3",",,,T","","","","","",""
"USS0011R03S","1982-05","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,+","","","","","","","30.4",",,,T","","","","","",""
"USS0011R03S","1982-06","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","","","","","1",",T","1",",T","0",",T","","","","","","","0","3,T","18","3,T","0","3,T","","","","","7.6",",,T,30,","27.5","3,T,26,","","","","","7.6",",,,T","","","22.17","3,,,T","",""
