"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDS0021","2017-05","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","","","","","","","","","","","","","128.1","2,a,,N","",""
"US1NCDS0021","2017-06","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","13","3,N","7","3,N","2","3,N","","","","","35.6","3,,N,19,","134.6","3,,,N","",""
"US1NCDS0021","2017-07","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","11","1,N","7","1,N","0","1,N","","","","","12.7","1,,N,19,","39.3","1,,,N","",""
"US1NCDS0021","2017-08","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","12",",N","7",",N","0",",N","","","","","19.1",",,N,08,","65.1",",,,N","",""
"US1NCDS0021","2017-10","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","10",",N","6",",N","1",",N","","","","","48.5",",,N,24,","71.6",",,,N","",""
"US1NCDS0021","2017-11","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","8","3,N","2","3,N","0","3,N","","","","","15.0","3,,N,13,","27.1",",a,,N","",""
"US1NCDS0021","2017-12","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","8","1,N","4","1,N","0","1,N","","","","","17.5","1,,N,09,","40.1","1,,,N","",""
"US1NCDS0021","2018-01","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","10","3,N","5","3,N","1","3,N","","","","","31.0","3,,N,13,","80.3","3,,,N","",""
"US1NCDS0021","2018-02","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","18",",N","7",",N","0",",N","","","","","23.4",",,N,05,","71.4",",,,N","",""
"US1NCDS0021","2018-03","35.968695","-80.055181","261.2","HIGH POINT 3.3 WSW, NC US","17","2,N","10","2,N","0","2,N","","","","","23.4","2,,N,07,","123.4","2,,,N","",""
