"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00396612","1901-01","43.01667","-102.56667","985.1","PINE RIDGE, SD US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","5","1,6","29","1,6","4","1,6","0","1,6","0","1,6","","","","","-25.6","1,6,01,","","","0",",T,6,29,+","0.0",",T,6,29,+","17.2","1,6,15,","","","573.2","1,6","0.0",",T,,6","0",",T,,6","-1.44","2,6","7.33","1,,,6","-10.21","1,,,6"
"USC00396612","1901-02","43.01667","-102.56667","985.1","PINE RIDGE, SD US","0.0","6","0.0",",6","10",",6","2",",6","0",",6","24","2,6","4",",6","14",",6","28",",6","16",",6","0",",6","0",",6","","","","","-31.7",",6,09,","102","2,,6,23,+","56",",,6,18,","2.5",",,6,18,+","11.7",",6,28,","","","752.6",",6","10.7",",,,6","187",",,,6","-8.54",",6","-1.43",",,,6","-15.66",",,,6"
"USC00396612","1901-03","43.01667","-102.56667","985.1","PINE RIDGE, SD US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","3",",6","1",",6","29",",6","2",",6","0",",6","0",",6","","","","","-17.8",",6,05,","","","152",",,6,24,","10.2",",,6,24,","20.6",",6,22,+","","","526.7",",6","18.1",",,,6","283",",,,6","1.34",",6","8.78",",,,6","-6.09",",,,6"
"USC00396612","1901-04","43.01667","-102.56667","985.1","PINE RIDGE, SD US","9.1","6","9.1",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","10",",6","0",",6","","","","","-4.4",",6,17,+","","","8",",,6,17,+","19.1",",,6,11,","31.7",",6,30,","","","273.0",",6","39.3",",,,6","26",",,,6","9.54",",6","16.46",",,,6","2.62",",,,6"
"USC00396612","1901-05","43.01667","-102.56667","985.1","PINE RIDGE, SD US","20.2","6","11.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-1.7",",6,12,","","","","","20.3",",,6,23,","30.0",",6,01,","","","98.7",",6","49.6",",,,6","","","15.51",",6","23.50",",,,6","7.52",",,,6"
"USC00396612","1901-06","43.01667","-102.56667","985.1","PINE RIDGE, SD US","62.6","6","42.4","2,6","15",",6","11",",6","2",",6","","","","","0",",6","2",",6","0","2,6","24","2,6","3","2,6","","","","","0.0",",6,06,+","","","","","40.6",",,6,15,","35.6","2,6,23,","","","46.1","2,6","136.2",",,,6","","","18.18","2,6","25.81","2,,,6","10.56",",,,6"
"USC00396612","1901-07","43.01667","-102.56667","985.1","PINE RIDGE, SD US","300.2","6","237.6","2,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","27","1,6","","","","","6.7","1,6,06,","","","","","17.5",",,6,26,","40.6","1,6,20,+","0.0","6","0.0","1,6","39.1",",,,6","","","26.47","2,6","35.98","1,,,6","16.95","1,,,6"
"USC00396612","1901-08","43.01667","-102.56667","985.1","PINE RIDGE, SD US","451.8","6","151.6",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","8.3",",6,13,","","","","","8.9",",,6,03,","38.9",",6,01,","0.0","6","0.0",",6","20.5",",,,6","","","23.22",",6","32.59",",,,6","13.86",",,,6"
"USC00396612","1901-09","43.01667","-102.56667","985.1","PINE RIDGE, SD US","472.4","6","20.6",",6","8",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","23",",6","1",",6","","","","","-3.3",",6,18,+","","","","","15.5",",,6,04,","32.2",",6,21,","102.2","6","102.2",",6","29.2",",,,6","","","15.61",",6","24.47",",,,6","6.76",",,,6"
"USC00396612","1901-10","43.01667","-102.56667","985.1","PINE RIDGE, SD US","","","","","7",",6","4",",6","1",",6","","","","","","","","","0","2,6","16","2,6","0","2,6","","","","","","","","","","","47.5",",,6,07,","27.8","2,6,27,+","","","","","66.9",",,,6","","","","","20.42","2,,,6","",""
