"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205168","1970-02","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","4",",6","4",",6","0",",6","25",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,20,+","51",",,6,27,+","9.4",",,6,19,","","","","","","","19.5",",,,6","140",",,,6","","","","","",""
"USC00205168","1970-03","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","6",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,26,","16.3",",,6,26,","","","","","","","53.4",",,,6","177",",,,6","","","","","",""
"USC00205168","1970-04","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,21,","","","","","","","81.2",",,,6","","","","","","","",""
"USC00205168","1970-05","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,16,","","","","","","","41.6",",,,6","","","","","","","",""
"USC00205168","1971-02","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","8",",6","7",",6","0",",6","26","2,","","","","","","","","","","","","","","","","","","","254","2,,6,04,+","","","22.9",",,6,05,","","","","","","","62.3",",,,6","","","","","","","",""
"USC00205168","1971-03","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","9",",6","9",",6","0",",6","18","5,","","","","","","","","","","","","","","","","","","","483","5,,6,11,","","","21.8",",,6,07,","","","","","","","68.0",",,,6","","","","","","","",""
"USC00205168","1971-04","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,13,","","","","","","","22.8",",,,6","","","","","","","",""
"USC00205168","1971-05","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,25,","","","","","","","27.1",",,,6","","","","","","","",""
"USC00205168","1972-02","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","5",",6","5",",6","0",",6","29",",","","","","","","","","","","","","","","","","","","","279",",,6,12,+","","","6.4",",,6,24,","","","","","","","22.7",",,,6","","","","","","","",""
"USC00205168","1972-03","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,22,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00205168","1972-04","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,17,","","","","","","","59.2",",,,6","","","","","","","",""
"USC00205168","1972-05","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,02,","","","","","","","24.6",",,,6","","","","","","","",""
"USC00205168","1973-02","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","5",",6","5",",6","0",",6","18","3,6","3","1,6","","","","","","","","","","","","","","","","","356","3,,6,28,+","76","1,,6,08,","17.8",",,6,15,","","","","","","","43.7",",,,6","152","1,,,6","","","","","",""
"USC00205168","1973-03","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,17,","","","","","","","121.0",",,,6","","","","","","","",""
"USC00205168","1974-02","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","6","2,6","4","2,6","0","2,6","27","1,","","","","","","","","","","","","","","","","","","","279","1,,6,12,","","","24.1","2,,6,22,","","","","","","","49.7","2,,,6","","","","","","","",""
"USC00205168","1974-03","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","5","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","21.1","1,,6,05,","","","","","","","61.9","1,,,6","","","","","","","",""
"USC00205168","1974-04","43.3308","-83.0663","249.9","MARLETTE, MI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,04,","","","","","","","50.8",",,,6","","","","","","","",""
