"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AANG","1999-08","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","1.7",",U","0",",U","4",",U","0",",U","13",",U","0",",U","-1.7",",U,29,+","30.0",",U,06,+","","","161.3",",U","13.18",",U","20.70",",,,U","5.66",",,,U"
"USR0000AANG","1999-09","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0",",U","0",",U","22",",U","0",",U","1",",U","0",",U","-12.8",",U,29,","22.8",",U,12,","","","371.8",",U","5.94",",U","12.61",",,,U","-0.74",",,,U"
"USR0000AANG","2000-05","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-11.1",",U,05,","18.3",",U,07,","","","407.9",",U","5.18",",U","12.01",",,,U","-1.66",",,,U"
"USR0000AANG","2000-06","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","18",",U","0",",U","0.0",",U,21,+","28.9",",U,24,","","","132.5",",U","13.92",",U","22.59",",,,U","5.24",",,,U"
"USR0000AANG","2000-07","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","2.2",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.1",",U,29,+","30.0",",U,08,","139.8","U","139.8",",U","13.90",",U","21.19",",,,U","6.60",",,,U"
"USR0000AANG","2000-08","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0",",U","0",",U","8",",U","0",",U","4",",U","0",",U","-1.7",",U,27,+","27.2",",U,03,","427.4","U","287.6",",U","9.05",",U","15.00",",,,U","3.11",",,,U"
"USR0000AANG","2000-09","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0",",U","0",",U","20",",U","2",",U","0",",U","0",",U","-11.7",",U,30,","16.1",",U,20,","850.9","U","423.5",",U","4.22",",U","9.53",",,,U","-1.10",",,,U"
"USR0000AANG","2000-10","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0",",U","4",",U","31",",U","16",",U","0",",U","0",",U","-20.6",",U,29,","10.0",",U,04,","1602.4","U","751.5",",U","-5.91",",U","-0.36",",,,U","-11.45",",,,U"
"USR0000AANG","2000-11","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0",",U","10",",U","30",",U","30",",U","0",",U","0",",U","-25.6",",U,30,","-0.6",",U,12,","2498.7","U","896.3",",U","-11.54",",U","-7.94",",,,U","-15.15",",,,U"
"USR0000AANG","2000-12","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","","","0.0","4,U","13","2,U","29","2,U","29","2,U","0","2,U","0","2,U","-28.9","2,U,01,","-1.7","2,U,20,","3376.6","U","877.9","2,U","-14.10","4,U","-10.37","2,,,U","-17.82","2,,,U"
"USR0000AANG","2001-01","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","0.0","U","0.0",",U","10",",U","31",",U","27",",U","0",",U","0",",U","-28.3",",U,11,","8.3",",U,15,","4324.8","U","948.2",",U","-12.25",",U","-8.50",",,,U","-16.00",",,,U"
"USR0000AANG","2001-02","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","0.0","U","0.0",",U","15",",U","28",",U","25",",U","0",",U","0",",U","-26.1",",U,25,","8.3",",U,27,","5173.6","U","848.8",",U","-11.98",",U","-6.31",",,,U","-17.65",",,,U"
"USR0000AANG","2001-03","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","0.0","U","0.0",",U","11",",U","31",",U","22",",U","0",",U","0",",U","-27.8",",U,20,+","5.0",",U,08,+","6069.5","U","895.9",",U","-10.57",",U","-3.80",",,,U","-17.33",",,,U"
"USR0000AANG","2001-04","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","0.0","U","0.0",",U","2",",U","30",",U","2",",U","0",",U","0",",U","-22.8",",U,01,","14.4",",U,26,+","6600.9","U","531.4",",U","0.62",",U","7.18",",,,U","-5.94",",,,U"
"USR0000AANG","2001-05","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-8.9",",U,04,","20.0",",U,26,","6976.9","U","376.0",",U","6.20",",U","13.05",",,,U","-0.64",",,,U"
"USR0000AANG","2001-06","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","20",",U","0",",U","-0.6",",U,21,+","28.3",",U,17,","7113.8","U","136.9",",U","13.77",",U","22.41",",,,U","5.13",",,,U"
"USR0000AANG","2001-07","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","2.2","U","2.2",",U","0",",U","0",",U","0",",U","14",",U","0",",U","0.6",",U,08,","30.0",",U,19,","136.2","U","136.2",",U","14.01",",U","20.37",",,,U","7.65",",,,U"
"USR0000AANG","2001-08","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","2.2","U","0.0",",U","0",",U","1",",U","0",",U","12",",U","0",",U","0.0",",U,05,","23.3",",U,28,+","322.1","U","185.9",",U","12.34",",U","18.94",",,,U","5.73",",,,U"
"USR0000AANG","2001-09","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","2.2","U","0.0",",U","0",",U","21",",U","0",",U","1",",U","0",",U","-3.9",",U,25,","21.1",",U,17,","626.9","U","304.8",",U","8.17",",U","16.48",",,,U","-0.14",",,,U"
"USR0000AANG","2001-10","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","2.2","U","0.0",",U","4",",U","28",",U","21",",U","0",",U","0",",U","-22.2",",U,28,","14.4",",U,05,","1379.0","U","752.1",",U","-5.93",",U","-1.87",",,,U","-9.98",",,,U"
"USR0000AANG","2001-11","65.02","-146.228","335.3","ANGEL CREEK ALASKA, AK US","2.2","U","0.0",",U","16",",U","30",",U","30",",U","0",",U","0",",U","-26.1",",U,27,+","-3.3",",U,22,+","2366.5","U","987.5",",U","-14.58",",U","-11.20",",,,U","-17.97",",,,U"
