"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDCP0001","2007-07","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","11",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","68.6",",,N,26,","99.7",",,,N","0",",,,N"
"US1SDCP0001","2007-08","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","13",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","42.4",",,N,18,","59.5",",,,N","0",",,,N"
"US1SDCP0001","2007-09","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","4",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.4",",,N,24,","52.2",",,,N","0",",,,N"
"US1SDCP0001","2007-10","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","7",",N","2",",N","1",",N","","","0",",N","","","0",",,N,31,+","40.9",",,N,07,","71.2",",,,N","0",",,,N"
"US1SDCP0001","2007-12","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","4",",N","2",",N","0",",N","28","1,N","2",",N","114","1,,N,12,+","102",",,N,02,","8.9",",,N,02,","13.2",",,,N","152",",,,N"
"US1SDCP0001","2008-01","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","3",",N","0",",N","0",",N","14",",N","1",",N","51",",,N,31,+","51",",,N,23,","1.8",",,N,23,","2.4",",,,N","57",",,,N"
"US1SDCP0001","2008-02","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","3","5,N","2","5,N","0","5,N","","","3","5,N","","","51","5,,N,05,","3.6","5,,N,05,","7.1",",a,,N","101","5,,,N"
"US1SDCP0001","2008-03","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","5","5,N","3","5,N","0","5,N","","","2","5,N","","","165","5,,N,21,","14.2","5,,N,21,","25.4","1,a,,N","219","5,,,N"
"US1SDCP0001","2008-04","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","5",",N","3",",N","0",",N","","","2",",N","","","127",",,N,07,","14.2",",,N,07,","28.5",",,,N","229",",,,N"
"US1SDCP0001","2008-07","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","9","3,N","8","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","12.7","3,,N,11,","58.9","3,,,N","0","3,,,N"
"US1SDCP0001","2008-09","45.73","-100.06","513.9","MOUND CITY 0.4 ENE, SD US","","","","","","","","","","","","","","","","","48.5",",a,,N","",""
