"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAFT0036","2012-09","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","6","4,N","3","4,N","0","4,N","11.7","4,,N,19,","25.6","4,,,N"
"US1GAFT0036","2012-10","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","6","3,N","3","3,N","2","3,N","37.6","3,,N,02,","74.0",",a,,N"
"US1GAFT0036","2012-11","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","7",",N","4",",N","0",",N","11.9",",,N,06,","32.7",",,,N"
"US1GAFT0036","2012-12","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","12","2,N","8","2,N","1","2,N","40.6","2,,N,26,","142.2",",a,,N"
"US1GAFT0036","2013-01","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","13",",N","8",",N","3",",N","42.7",",,N,31,","174.3",",,,N"
"US1GAFT0036","2013-02","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","16",",N","9",",N","4",",N","36.3",",,N,11,","166.4",",,,N"
"US1GAFT0036","2013-04","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","8","3,N","6","3,N","1","3,N","30.5","3,,N,12,","117.9","1,a,,N"
"US1GAFT0036","2013-05","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","8","5,N","7","5,N","1","5,N","82.8","5,,N,05,","138.0",",a,,N"
"US1GAFT0036","2013-06","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","12","5,N","8","5,N","3","5,N","36.1","5,,N,19,","205.7",",a,,N"
"US1GAFT0036","2013-07","33.998047","-84.360153","289.0","SANDY SPRINGS 4.2 N, GA US","16","4,N","10","4,N","1","4,N","66.0","4,,N,04,","207.3","4,,,N"
