"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00389327","1896-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","12.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","","","","","-4.4",",6,21,","","","0",",,6,31,+","10.7",",,6,19,","27.8",",6,30,+","","","218.6",",6","20.4",",,,6","0",",,,6","11.68",",6","18.39",",,,6","4.98",",,,6"
"USC00389327","1896-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","94.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","5",",6","","","","","0.0",",6,03,","","","","","16.0",",,6,01,","34.4",",6,18,","","","58.0",",6","23.1",",,,6","","","19.54",",6","25.82",",,,6","13.26",",,,6"
"USC00389327","1896-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","207.1",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","10.6",",6,08,","","","","","12.7",",,6,31,","36.1",",6,11,","","","1.1",",6","44.9",",,,6","","","24.98",",6","31.19",",,,6","18.77",",,,6"
"USC00389327","1896-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","196.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","12.8",",6,14,","","","","","","","37.8",",6,28,","","","0.0",",6","","","","","24.88",",6","30.17",",,,6","19.60",",,,6"
"USC00389327","1896-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","246.4",",6","12",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","15.6",",6,10,+","","","","","84.3",",,6,07,","35.6",",6,30,","0.0","6","0.0",",6","252.3",",,,6","","","26.28",",6","31.47",",,,6","21.10",",,,6"
"USC00389327","1896-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","256.5",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.0",",6,30,","","","","","10.2",",,6,24,","36.7",",6,10,","0.0","6","0.0",",6","26.8",",,,6","","","26.61",",6","31.84",",,,6","21.37",",,,6"
"USC00389327","1896-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","156.3",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","13",",6","","","","","5.0",",6,23,+","","","","","27.9",",,6,22,","35.6",",6,18,","23.6","6","23.6",",6","43.9",",,,6","","","22.76",",6","29.09",",,,6","16.42",",,,6"
"USC00389327","1896-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","15.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","2.2",",6,18,","","","","","21.1",",,6,23,","31.1",",6,04,","127.2","6","103.6",",6","29.5",",,,6","","","15.48",",6","22.33",",,,6","8.62",",,,6"
"USC00389327","1896-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","5.4","1,6","3",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","12",",6","0",",6","","","","","1.1","1,6,14,","","","","","47.0",",,6,12,","27.8",",6,19,","245.6","6","118.4",",6","81.3",",,,6","","","14.50","1,6","20.35",",,,6","8.64","1,,,6"
"USC00389327","1896-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","","","0.0","1,6","6",",6","5",",6","2",",6","","","1",",6","0",",6","13",",6","1","1,6","1","1,6","0","1,6","","","","","-11.1",",6,04,","","","140",",,6,02,","48.8",",,6,02,","21.1","1,6,08,","605.1","6","359.5","1,6","102.7",",,,6","140",",,,6","6.31","1,6","11.72","1,,,6","0.89",",,,6"
