"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C13S","1978-10","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,","","","","","","","12.7",",,,T","","","","","",""
"USS0013C13S","1978-11","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,27,+","","","","","","","63.3",",,,T","","","","","",""
"USS0013C13S","1978-12","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,04,","","","","","","","98.8",",,,T","","","","","",""
"USS0013C13S","1979-01","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,","","","","","","","53.2",",,,T","","","","","",""
"USS0013C13S","1979-02","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,27,+","","","","","","","71.1",",,,T","","","","","",""
"USS0013C13S","1979-03","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,16,","","","","","","","60.8",",,,T","","","","","",""
"USS0013C13S","1979-04","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,04,","","","","","","","48.1",",,,T","","","","","",""
"USS0013C13S","1979-05","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,31,","","","","","","","22.9",",,,T","","","","","",""
"USS0013C13S","1979-06","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0013C13S","1979-07","46.41","-113.43","2197.6","BLACK PINE, MT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
