"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200230","1931-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","","","8","2,0","5","2,0","0","2,0","0","2,0","1","1,0","0","2,0","19","2,0","","","","","","","9","","","","-10.6","2,0,08,","0","2,T,0,14,+","127","1,,0,09,","16.5","2,,0,22,","","","","","","","","","","","","","","","","","","","47.1","2,,,0","127","1,,,0","","","","","-1.41","2,,,0"
"USC00200230","1932-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","1",",0","1",",0","0",",0","21",",0","3",",0","0",",0","0",",0","4","","1","","-14.4",",0,31,","25",",,0,10,","79",",,0,26,","20.3",",,0,01,","16.1",",0,15,","","","","","515.9",",0","","","","","","","","","","","100.7",",,,0","115",",,,0","1.69",",0","4.80",",,,0","-1.42",",,,0"
"USC00200230","1932-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","1","2,0","1","1,0","0",",0","24",",0","6","1,0","0","1,0","0","1,0","5","","","","-12.2",",0,01,","102","2,,0,04,","89","1,,0,04,","7.1",",,0,04,","17.2","1,0,26,","","","","","507.5","1,0","","","","","","","","","","","28.5",",,,0","99","1,,,0","0.09","1,0","4.57","1,,,0","-4.39",",,,0"
"USC00200230","1932-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","","","1","4,0","0",",0","27",",0","10",",0","0",",0","0",",0","7","","","","-16.1",",0,09,","","","74","4,,0,19,","14.7",",,0,22,","14.4",",0,30,","","","","","616.0",",0","","","","","","","","","","","35.2",",,,0","102","4,,,0","-1.54",",0","2.43",",,,0","-5.50",",,,0"
"USC00200230","1932-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","1","","","","-6.1",",0,04,","0",",T,0,26,+","8",",,0,12,","12.4",",,0,30,","24.4",",0,22,","","","","","341.9",",0","","","","","","","","","","","38.3",",,,0","8",",,,0","6.94",",0","12.94",",,,0","0.93",",,,0"
"USC00200230","1932-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","21.7","0","21.7","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","18","1,0","0","1,0","2","","7","","0.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,26,","31.1","1,0,15,","","","","","112.2","1,0","","","","","","","","","","","136.3",",,,0","0",",,,0","15.32","1,0","21.40","1,,,0","9.23","1,,,0"
"USC00200230","1932-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","94.1","0","72.4","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","3","","4","","6.1","1,0,24,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,16,","30.0",",0,22,+","","","","","10.8",",0","","","","","","","","","","","46.5",",,,0","0",",,,0","20.50","1,0","26.64",",,,0","14.35","1,,,0"
"USC00200230","1932-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","226.2","0","132.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","8","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,27,","36.1",",0,21,+","5.6","0","","","5.6",",0","","","","","","","","","","","120.9",",,,0","0",",,,0","22.42",",0","28.66",",,,0","16.17",",,,0"
"USC00200230","1932-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","347.3","0","121.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","4","","10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,29,","34.4",",0,31,","7.5","0","","","1.9",",0","","","","","","","","","","","79.3",",,,0","0",",,,0","22.18",",0","28.36",",,,0","15.99",",,,0"
"USC00200230","1932-09","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","377.0","0","29.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","2","","2.8",",0,25,","0",",T,0,14,","0",",T,0,14,","59.2",",,0,03,","30.6",",0,01,","75.9","0","","","68.4",",0","","","","","","","","","","","128.1",",,,0","0",",T,,0","17.04",",0","22.37",",,,0","11.72",",,,0"
"USC00200230","1932-10","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","377.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","2","","","","0.0",",0,14,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","23.9",",0,01,","302.4","0","","","226.5",",0","","","","","","","","","","","68.0",",,,0","0",",,,0","11.03",",0","15.58",",,,0","6.47",",,,0"
"USC00200230","1932-11","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","377.0","0","0.0",",0","9",",0","4",",0","0",",0","12",",0","2",",0","0",",0","20",",0","5",",0","0",",0","0",",0","8","","","","-10.0",",0,22,+","178",",,0,16,","89",",,0,16,+","17.0",",,0,16,","16.1",",0,04,","801.3","0","","","498.9",",0","","","","","","","","","","","46.1",",,,0","186",",,,0","1.70",",0","5.66",",,,0","-2.25",",,,0"
"USC00200230","1932-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","377.0","0","0.0","1,0","9",",0","7",",0","1",",0","9",",0","1",",0","1",",0","27",",0","12","1,0","0","1,0","0","1,0","5","","1","","-18.9",",0,16,","51",",,0,13,+","30",",,0,10,","34.3",",,0,23,","14.4","1,0,24,","1417.8","0","","","616.5","1,0","","","","","","","","","","","80.5",",,,0","64",",,,0","-2.21","1,0","2.08","1,,,0","-6.50",",,,0"
"USC00200230","1933-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","0",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","-13.3",",0,01,","25",",,0,28,+","15",",,0,27,","15.0",",,0,19,","13.9",",0,22,","1964.9","0","","","547.1",",0","","","","","","","","","","","23.2",",,,0","23",",,,0","0.68",",0","4.52",",,,0","-3.15",",,,0"
"USC00200230","1933-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0","3,0","4","1,0","4","1,0","0","1,0","11","1,0","1",",0","4","3,0","22","3,0","7","3,0","0","3,0","0","3,0","6","","","","-25.0","3,0,10,","127","1,,0,07,","114",",,0,07,","19.1","1,,0,25,","12.8","3,0,22,","2501.6","0","","","536.7","3,0","","","","","","","","","","","43.4","1,,,0","145",",,,0","-3.14","3,0","1.53","3,,,0","-7.80","3,,,0"
"USC00200230","1933-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","26","1,0","5","1,0","0","1,0","0","1,0","6","","","","-14.4","1,0,10,","127",",,0,25,","127",",,0,25,","8.4",",,0,20,","15.0","1,0,17,","3022.2","0","","","520.6","1,0","","","","","","","","","","","38.7",",,,0","137",",,,0","0.98","1,0","4.73","1,,,0","-2.77","1,,,0"
"USC00200230","1933-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","11","","1","","-3.3",",0,26,","0",",,0,30,+","0",",T,0,07,","39.1",",,0,01,","23.9",",0,30,","3308.8","0","","","286.6",",0","","","","","","","","","","","102.1",",,,0","0",",T,,0","8.78",",0","13.81",",,,0","3.75",",,,0"
"USC00200230","1933-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","14","4,0","0","4,0","4","","5","","1.1","3,0,04,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,01,","30.0","4,0,24,","","","","","","","","","","","","","","","","","110.5",",,,0","0",",,,0","15.25","6,0","20.18","4,,,0","10.31","3,,,0"
"USC00200230","1933-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","164.1","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","12","1,0","","","4","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,30,","36.7","1,0,28,","","","","","18.6","1,0","","","","","","","","","","","67.4",",,,0","0",",,,0","23.31","1,0","30.22","1,,,0","16.39",",,,0"
"USC00200230","1933-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","164.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","2","","1","","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","37.2",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","57.2",",,,0","0",",,,0","23.64",",0","30.19",",,,0","17.08",",,,0"
"USC00200230","1933-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","104.3",",0","5","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","4","","4","","10.6",",0,19,","0",",,0,31,+","0",",,0,31,+","2.0","1,,0,28,","32.2",",0,25,+","0.5","0","","","0.5",",0","","","","","","","","","","","4.9","1,,,0","0",",,,0","21.68",",0","27.82",",,,0","15.55",",,,0"
"USC00200230","1933-09","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","85.0","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","4","1,0","3","","2","","7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,27,","36.1","1,0,08,","36.9","0","","","36.4","1,0","","","","","","","","","","","60.9",",,,0","0",",,,0","19.97","1,0","25.42","1,,,0","14.52",",,,0"
"USC00200230","1933-10","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","6","1,0","0","1,0","15","","1","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","23.9","1,0,31,","296.1","0","","","259.2","1,0","","","","","","","","","","","36.8",",,,0","0",",,,0","9.71","1,0","14.80","1,,,0","4.62",",,,0"
"USC00200230","1933-11","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.0",",0","11",",0","6",",0","0",",0","6","2,0","2","1,0","0",",0","24",",0","4",",0","2",",0","0",",0","8","","1","","-13.9",",0,16,","51","2,,0,16,+","46","1,,0,09,","8.9",",,0,01,","23.3",",0,02,","793.8","0","","","497.7",",0","","","","","","","","","","","37.8",",,,0","119","1,,,0","1.74",",0","5.92",",,,0","-2.43",",,,0"
"USC00200230","1933-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.0",",0","10",",0","6",",0","0",",0","10",",0","3",",0","2",",0","27",",0","11",",0","0",",0","0",",0","10","","","","-20.0",",0,27,","102",",,0,11,","84",",,0,26,","9.9",",,0,03,","15.0",",0,15,","1432.9","0","","","639.1",",0","","","","","","","","","","","34.2",",,,0","180",",,,0","-2.28",",0","1.68",",,,0","-6.24",",,,0"
"USC00200230","1934-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","","","11",",0","3",",0","0",",0","6",",0","1",",0","2",",0","30",",0","","","","","","","3","","","","-18.3",",0,29,","25",",,0,31,+","25",",,0,13,","7.4",",,0,13,","","","","","","","","","","","","","","","","","","","23.9",",,,0","109",",,,0","","","","","-5.39",",,,0"
"USC00200230","1934-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","","","8",",0","2",",0","0",",0","15",",0","2",",0","5","4,0","24","4,0","19","4,0","0","4,0","0","4,0","7","","","","-27.2","4,0,09,","76",",,0,19,","36",",,0,19,","4.3",",,0,19,","6.1","4,0,14,","","","","","","","","","","","","","","","","","10.5",",,,0","140",",,,0","-9.11","7,0","-3.68","4,,,0","-14.54","4,,,0"
"USC00200230","1934-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.0","1,0","10",",0","4",",0","1",",0","5",",0","3",",0","0","1,0","25","1,0","7",",0","0",",0","0",",0","13","","","","-12.8","1,0,19,+","279",",,0,27,","142",",,0,27,","32.8",",,0,27,","17.2",",0,17,","","","","","575.3",",0","","","","","","","","","","","67.7",",,,0","389",",,,0","-0.90","1,0","3.95",",,,0","-5.75","1,,,0"
"USC00200230","1934-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.0","2,0","15","1,0","8","1,0","0","1,0","0","4,0","0","3,0","0","2,0","10","2,0","0","1,0","3","1,0","0","1,0","","","","","-4.4","2,0,13,","0","4,T,0,02,+","0","3,T,0,27,+","18.5","1,,0,03,","23.3","1,0,30,","","","","","319.3","1,0","","","","","","","","","","","68.8","1,,,0","0","3,T,,0","7.05","2,0","12.27","1,,,0","1.83","2,,,0"
"USC00200230","1934-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","45.3","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","22","1,0","2","1,0","","","","","-0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,22,","32.2","1,0,21,+","","","","","72.2","1,0","","","","","","","","","","","21.8",",,,0","0",",,,0","17.38","2,0","24.35","1,,,0","10.41","1,,,0"
"USC00200230","1934-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","157.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","1","","10.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,","39.4",",0,28,","","","","","2.0",",0","","","","","","","","","","","34.3",",,,0","0",",,,0","23.51",",0","30.94",",,,0","16.07",",,,0"
"USC00200230","1934-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","196.6","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","17","2,0","","","","","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,26,+","40.6","2,0,24,","0.0","0","","","0.0","2,0","","","","","","","","","","","16.4",",,,0","0",",,,0","25.18","2,0","32.05","2,,,0","18.31",",,,0"
"USC00200230","1934-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","119.9","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","6","2,0","1","","","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","37.2","2,0,09,","16.8","0","","","16.8","2,0","","","","","","","","","","","18.8",",,,0","0",",,,0","21.84","2,0","28.64","2,,,0","15.04",",,,0"
"USC00200230","1934-09","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","55.5","1,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","13","","7","","5.0","1,0,28,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,06,","30.0",",0,21,","49.4","0","","","32.6",",0","","","","","","","","","","","87.7",",,,0","0",",,,0","18.99","1,0","24.22",",,,0","13.77","1,,,0"
"USC00200230","1934-10","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","5","","","","-2.2",",0,14,","0",",T,0,29,","0",",T,0,29,","22.4",",,0,21,","26.7",",0,11,","273.9","0","","","224.5",",0","","","","","","","","","","","40.5",",,,0","0",",T,,0","11.12",",0","16.17",",,,0","6.06",",,,0"
"USC00200230","1934-11","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.0","2,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","0",",0","0",",0","2","","1","","-3.9","2,0,14,","0",",,0,30,+","0",",T,0,14,+","10.7",",,0,19,","18.9",",0,20,","616.0","0","","","342.1",",0","","","","","","","","","","","46.8",",,,0","0",",T,,0","6.09","2,0","9.62",",,,0","2.56","2,,,0"
"USC00200230","1934-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","","","0.0","1,0","13","1,0","9","1,0","0","1,0","25","1,0","5",",0","1","1,0","30","1,0","20",",0","0",",0","0",",0","","","","","-18.9","1,0,27,","127","1,,0,27,+","53",",,0,19,","7.1","1,,0,03,","9.4",",0,01,","1272.5","0","","","656.5",",0","","","","","","","","","","","44.4","1,,,0","259",",,,0","-3.56","1,0","-0.45",",,,0","-6.67","1,,,0"
"USC00200230","1935-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0","2,0","10","1,0","4","1,0","0","1,0","9",",0","0",",0","1","1,0","25","1,0","13","1,0","0","1,0","0","1,0","5","","","","-17.8","1,0,27,","51",",,0,04,+","18",",,0,17,","19.1","1,,0,08,","6.7","1,0,08,","1929.4","0","","","656.9","1,0","","","","","","","","","","","42.7","1,,,0","34",",,,0","-4.28","2,0","-0.56","1,,,0","-7.99","1,,,0"
"USC00200230","1935-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0","2,0","12",",0","6",",0","0",",0","18",",0","5",",0","0",",0","27",",0","17","2,0","0","2,0","0","2,0","","","","","-17.2",",0,06,","152",",,0,22,","94",",,0,05,","10.7",",,0,08,","6.7","2,0,25,","2500.7","0","","","571.3","2,0","","","","","","","","","","","43.2",",,,0","306",",,,0","-3.73","2,0","-0.03","2,,,0","-7.43",",,,0"
"USC00200230","1935-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","4","2,0","1","1,0","0",",0","21",",0","2",",0","0",",0","0",",0","","","1","","-10.6",",0,09,","102","2,,0,07,","89","1,,0,07,","14.2",",,0,10,","20.0",",0,15,","2935.6","0","","","434.9",",0","","","","","","","","","","","54.8",",,,0","110","1,,,0","4.30",",0","9.50",",,,0","-0.89",",,,0"
"USC00200230","1935-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","2,0","2","2,0","0","2,0","","","","","-6.1","1,0,16,","0",",,0,30,+","13",",,0,08,","22.9",",,0,12,","26.1","2,0,26,","3232.7","0","","","297.1","2,0","","","","","","","","","","","42.6",",,,0","13",",,,0","7.13","3,0","12.14","2,,,0","2.12","1,,,0"
"USC00200230","1935-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","2.2","0","2.2","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","9","1,0","0","1,0","","","1","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","26.1","1,0,26,","3432.0","0","","","199.3","1,0","","","","","","","","","","","105.7",",,,0","0",",,,0","11.75","1,0","17.21","1,,,0","6.29",",,,0"
"USC00200230","1935-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","38.3","0","36.1","1,0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","2","","6.7",",0,08,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,18,","29.4","1,0,13,","3473.1","0","","","41.1","1,0","","","","","","","","","","","56.0",",,,0","0",",,,0","18.12","1,0","23.28","1,,,0","12.96",",,,0"
"USC00200230","1935-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","217.3","0","179.0","1,0","7","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","5","","14.4","1,0,14,","0",",,0,31,+","0",",,0,31,+","24.6","1,,0,15,","35.0",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","48.6","1,,,0","0",",,,0","24.38","1,0","29.68",",,,0","19.08","1,,,0"
"USC00200230","1935-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","349.9","0","132.6",",0","13",",0","7",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","27",",0","2",",0","7","","2","","7.2",",0,29,","0",",,0,31,+","0","1,,0,31,+","45.7",",,0,02,","35.0",",0,01,","18.1","0","","","18.1",",0","","","","","","","","","","","95.0",",,,0","0","1,,,0","22.03",",0","27.10",",,,0","16.96",",,,0"
"USC00200230","1935-09","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","376.3","0","26.4",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","1","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,27,","31.7",",0,18,","92.9","0","","","74.8",",0","","","","","","","","","","","38.2",",,,0","0",",,,0","16.72",",0","23.02",",,,0","10.43",",,,0"
"USC00200230","1935-10","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","377.2","0","0.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","1","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,18,","26.7",",0,13,","329.2","0","","","236.3",",0","","","","","","","","","","","21.7",",,,0","0",",,,0","10.74",",0","16.13",",,,0","5.35",",,,0"
"USC00200230","1935-11","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","377.2","0","0.0",",0","14",",0","8",",0","0",",0","2","1,0","0",",0","0",",0","12",",0","3",",0","0",",0","0",",0","1","","","","-7.2",",0,23,","25","1,,0,30,+","3",",,0,29,","14.5",",,0,05,","17.2",",0,05,","765.1","0","","","435.9",",0","","","","","","","","","","","68.5",",,,0","3",",,,0","3.80",",0","6.95",",,,0","0.66",",,,0"
"USC00200230","1935-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","377.2","0","0.0",",0","13",",0","4",",0","0",",0","","","1","3,0","0",",0","28",",0","21",",0","0",",0","0",",0","4","","","","-16.7",",0,30,","","","38","3,,0,15,","12.7",",,0,07,","8.3",",0,08,","1463.0","0","","","697.9",",0","","","","","","","","","","","40.1",",,,0","103","3,,,0","-4.18",",0","-1.58",",,,0","-6.78",",,,0"
"USC00200230","1936-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","27","3,0","4","2,0","6",",0","30",",0","18",",0","0",",0","0",",0","","","1","","-21.7",",0,27,+","152","3,,0,08,","76","2,,0,06,","8.9",",,0,08,","5.0",",0,14,","2227.2","0","","","764.2",",0","","","","","","","","","","","32.4",",,,0","268","2,,,0","-6.32",",0","-2.82",",,,0","-9.82",",,,0"
"USC00200230","1936-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","23",",0","4",",0","10",",0","27",",0","21",",0","0",",0","0",",0","","","","","-23.3",",0,09,","305",",,0,20,+","94",",,0,04,","18.8",",,0,04,","7.8",",0,25,","3025.1","0","","","797.9",",0","","","","","","","","","","","58.3",",,,0","312",",,,0","-9.18",",0","-4.49",",,,0","-13.87",",,,0"
"USC00200230","1936-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","1",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","1","","-12.8",",0,06,","25",",,0,05,","13",",,0,15,+","11.9",",,0,27,","18.9",",0,29,+","3497.6","0","","","472.5",",0","","","","","","","","","","","31.8",",,,0","47",",,,0","3.09",",0","7.79",",,,0","-1.61",",,,0"
"USC00200230","1936-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","0","0.0",",0","21",",0","10",",0","0",",0","0",",0","2",",0","0",",0","14",",0","3",",0","3",",0","0",",0","","","3","","-7.2",",0,03,","0",",T,0,07,+","25",",,0,06,+","13.5",",,0,28,","23.3",",0,20,","3870.8","0","","","373.2",",0","","","","","","","","","","","68.0",",,,0","76",",,,0","5.89",",0","10.88",",,,0","0.90",",,,0"
"USC00200230","1936-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","42.2","0","42.2","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","","","2","","1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","31.1","1,0,10,","3946.5","0","","","75.7","1,0","","","","","","","","","","","12.0",",,,0","0",",,,0","17.11","1,0","23.85","1,,,0","10.38",",,,0"
"USC00200230","1936-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","94.4","0","52.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","6","","8.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,02,","31.1",",0,26,+","3966.3","0","","","19.8",",0","","","","","","","","","","","81.7",",,,0","0",",,,0","19.41",",0","25.99",",,,0","12.83",",,,0"
"USC00200230","1936-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","271.2","0","176.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","1","","3","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","39.4","1,0,14,+","1.4","0","","","1.4","1,0","","","","","","","","","","","2.8",",,,0","0",",,,0","24.13","1,0","31.34","1,,,0","16.92",",,,0"
