"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNMY0027","2016-04","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","6","2,N","3","2,N","1","2,N","28.2","2,,N,01,","48.0","2,,,N"
"US1TNMY0027","2016-05","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","9","1,N","6","1,N","0","1,N","9.1","1,,N,13,","34.7","1,,,N"
"US1TNMY0027","2016-06","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","7","1,N","7","1,N","2","1,N","56.9","1,,N,26,","148.1","1,,,N"
"US1TNMY0027","2016-07","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","10",",N","7",",N","1",",N","40.9",",,N,06,","89.2",",,,N"
"US1TNMY0027","2016-08","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","14","2,N","13","2,N","5","2,N","50.5","2,,N,27,","270.6","2,,,N"
"US1TNMY0027","2016-09","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","2","2,N","2","2,N","0","2,N","18.5","2,,N,18,","35.8","2,,,N"
"US1TNMY0027","2016-10","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","2","2,N","1","2,N","0","2,N","2.5","2,,N,15,","3.3","2,,,N"
"US1TNMY0027","2016-11","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","3",",N","2",",N","2",",N","29.5",",,N,29,","58.2",",,,N"
"US1TNMY0027","2017-01","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","9","1,N","6","1,N","1","1,N","50.3","1,,N,20,","116.2","1,,,N"
"US1TNMY0027","2017-02","35.689941","-87.005992","193.2","COLUMBIA 5.2 NNE, TN US","6",",N","5",",N","0",",N","15.0",",,N,08,","39.9",",,,N"
