"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145132","1918-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","8",",6","7",",6","2",",6","","","0",",6","","","","","","","8",",,6,19,","31.0",",,6,05,","120.0",",,,6","8",",,,6"
"USC00145132","1918-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","4",",6","2",",6","","","","","","","","","","","","","57.2",",,6,28,","117.7",",,,6","",""
"USC00145132","1918-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","31.0",",,6,29,","63.8",",,,6","",""
"USC00145132","1918-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","4",",6","0",",6","","","","","","","","","","","","","24.1",",,6,04,","50.5",",,,6","",""
"USC00145132","1918-08","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","15.0",",,6,14,","51.4",",,,6","",""
"USC00145132","1918-09","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","3",",6","2",",6","","","","","","","","","","","","","59.7",",,6,01,","109.4",",,,6","",""
"USC00145132","1918-10","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","3",",6","","","","","","","","","","","","","66.8",",,6,25,","152.1",",,,6","",""
"USC00145132","1919-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","8",",6","7",",6","2",",6","","","","","","","","","","","","","40.6",",,6,08,","128.2",",,,6","",""
"USC00145132","1919-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","6",",6","0",",6","","","","","","","","","","","","","15.2",",,6,20,","55.6",",,,6","",""
"USC00145132","1919-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","10",",6","8",",6","3",",6","","","","","","","","","","","","","59.7",",,6,20,","190.6",",,,6","",""
"USC00145132","1920-03","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","28.2",",,6,24,","37.3",",,,6","0",",,,6"
"USC00145132","1920-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","8",",6","5",",6","1",",6","","","1",",6","","","","","","","28",",,6,03,","27.9",",,6,03,","82.6",",,,6","28",",,,6"
"USC00145132","1920-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.1",",,6,06,","47.0",",,,6","0",",,,6"
"USC00145132","1920-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","44.5",",,6,25,","100.9",",,,6","0",",,,6"
"USC00145132","1920-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","5",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","73.7",",,6,26,","171.1",",,,6","0",",,,6"
"USC00145132","1920-08","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","51.8",",,6,20,","108.5",",,,6","0",",,,6"
"USC00145132","1920-09","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","62.0",",,6,12,","138.2",",,,6","0",",,,6"
"USC00145132","1920-10","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","16.5",",,6,21,","41.4",",,,6","0",",,,6"
"USC00145132","1920-11","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","24.1",",,6,06,","60.1",",,,6","0",",,,6"
"USC00145132","1920-12","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","2",",6","1",",6","","","","","","","","","","","","","30.5",",,6,21,","42.9",",,,6","",""
"USC00145132","1921-01","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","24.6",",,6,24,","39.6",",,,6","",""
"USC00145132","1921-02","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","1",",6","0",",6","","","","","","","","","","","","","11.4",",,6,21,","14.7",",,,6","",""
"USC00145132","1921-03","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","2",",6","1",",6","","","","","","","","","","","","","28.4",",,6,07,","31.4",",,,6","",""
"USC00145132","1921-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","6",",6","1",",6","","","","","","","","","","","","","25.4",",,6,06,","73.7",",,,6","",""
"USC00145132","1921-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","89.7",",,6,08,","156.5",",,,6","0",",,,6"
"USC00145132","1921-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","11",",6","11",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","57.4",",,6,27,","223.0",",,,6","0",",,,6"
"USC00145132","1921-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","51.3",",,6,18,","133.7",",,,6","0",",,,6"
"USC00145132","1921-08","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","6",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","57.9",",,6,16,","161.8",",,,6","0",",,,6"
"USC00145132","1921-09","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","67.3",",,6,02,","209.9",",,,6","0",",,,6"
"USC00145132","1922-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","11",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","52.1",",,6,08,","131.1",",,,6","0",",,,6"
"USC00145132","1922-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","67.3",",,6,23,","152.0",",,,6","0",",,,6"
"USC00145132","1922-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","2",",6","2",",6","","","","","","","","","","","","","57.9",",,6,28,","89.7",",,,6","",""
"USC00145132","1922-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","48.3",",,6,10,","134.1",",,,6","0",",,,6"
"USC00145132","1922-08","39.0541","-96.2366","309.4","MC FARLAND, KS US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00145132","1922-09","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","66.0",",,6,10,","165.9",",,,6","0",",,,6"
"USC00145132","1922-10","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","33.0",",,6,14,","72.8",",,,6","0",",,,6"
"USC00145132","1922-11","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","7",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","54.1",",,6,11,","169.0",",,,6","0",",,,6"
"USC00145132","1922-12","39.0541","-96.2366","309.4","MC FARLAND, KS US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.0",",,6,06,","3.0",",,,6","0",",,,6"
"USC00145132","1923-01","39.0541","-96.2366","309.4","MC FARLAND, KS US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00145132","1923-02","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","1",",6","0",",6","","","1",",6","","","","","","","25",",,6,10,","3.3",",,6,25,","5.1",",,,6","25",",,,6"
"USC00145132","1923-03","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",T,6,22,+","24.1",",,6,12,","41.9",",,,6","0",",T,,6"
"USC00145132","1923-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","8",",6","8",",6","0",",6","","","","","","","","","","","","","14.7",",,6,20,","73.0",",,,6","",""
"USC00145132","1923-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","8",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","38.1",",,6,24,","137.6",",,,6","0",",,,6"
"USC00145132","1923-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","8",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","67.3",",,6,09,","154.7",",,,6","0",",,,6"
"USC00145132","1923-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","9",",6","5",",6","","","0",",6","","","","","","","0",",,6,31,+","63.5",",,6,04,","257.2",",,,6","0",",,,6"
"USC00145132","1923-08","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.1",",,6,26,","76.5",",,,6","0",",,,6"
"USC00145132","1923-09","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","7.9",",,6,01,","31.5",",,,6","0",",,,6"
"USC00145132","1923-10","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","6",",6","1",",6","","","","","","","","","","","","","27.9",",,6,29,","75.0",",,,6","",""
"USC00145132","1923-11","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","12.7",",,6,03,+","32.2",",,,6","0",",,,6"
"USC00145132","1923-12","39.0541","-96.2366","309.4","MC FARLAND, KS US","2","1,6","1","1,6","0","1,6","","","0",",6","","","","","","","0",",T,6,31,","2.5","1,,6,12,","3.3","1,,,6","0",",T,,6"
"USC00145132","1924-01","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","2",",6","0",",6","","","3",",6","","","","","","","38",",,6,11,","11.4",",,6,09,","18.6",",,,6","101",",,,6"
"USC00145132","1924-02","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","2",",6","0",",6","","","1",",6","","","","","","","51",",,6,03,","21.8",",,6,16,","26.4",",,,6","51",",,,6"
"USC00145132","1924-03","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","9",",6","0",",6","","","","","","","","","","","","","12.7",",,6,16,","46.4",",,,6","",""
"USC00145132","1924-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.7",",,6,29,","44.5",",,,6","0",",,,6"
"USC00145132","1924-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","22.9",",,6,27,","59.9",",,,6","0",",,,6"
"USC00145132","1924-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","30.0",",,6,23,","54.8",",,,6","0",",,,6"
"USC00145132","1924-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","7",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","38.4",",,6,19,","148.2",",,,6","0",",,,6"
"USC00145132","1924-08","39.0541","-96.2366","309.4","MC FARLAND, KS US","9",",6","9",",6","4",",6","","","0",",6","","","","","","","0",",,6,31,+","58.4",",,6,06,","232.6",",,,6","0",",,,6"
"USC00145132","1924-09","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","2",",6","","","","","","","","","","","","","45.7",",,6,27,","107.2",",,,6","",""
"USC00145132","1924-10","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.1",",,6,06,","12.2",",,,6","0",",,,6"
"USC00145132","1924-11","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","10.2",",,6,13,","16.6",",,,6","",""
"USC00145132","1924-12","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","5",",6","0",",6","","","2",",6","","","","","","","25",",,6,23,+","18.5",",,6,04,","40.6",",,,6","58",",,,6"
"USC00145132","1925-01","39.0541","-96.2366","309.4","MC FARLAND, KS US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","102",",,6,01,","8.6",",,6,01,","8.6",",,,6","102",",,,6"
"USC00145132","1925-02","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","76",",,6,10,","7.4",",,6,10,","13.7",",,,6","76",",,,6"
"USC00145132","1925-03","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","2",",6","1",",6","","","2",",6","","","","","","","38",",,6,01,","27.4",",,6,13,","38.1",",,,6","63",",,,6"
"USC00145132","1925-04","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","36.6",",,6,02,","82.2",",,,6","0",",,,6"
"USC00145132","1925-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","57.9",",,6,06,","85.6",",,,6","0",",,,6"
"USC00145132","1925-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","55.9",",,6,12,","146.1",",,,6","0",",,,6"
"USC00145132","1925-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","38.1",",,6,14,","86.4",",,,6","0",",,,6"
"USC00145132","1925-08","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","44.5",",,6,15,","63.5",",,,6","0",",,,6"
"USC00145132","1925-09","39.0541","-96.2366","309.4","MC FARLAND, KS US","7",",6","7",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","31.8",",,6,26,+","165.1",",,,6","0",",,,6"
"USC00145132","1925-10","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","5",",6","2",",6","","","0",",6","","","","","","","13",",,6,26,","44.5",",,6,06,","130.9",",,,6","13",",,,6"
"USC00145132","1925-11","39.0541","-96.2366","309.4","MC FARLAND, KS US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","76",",,6,07,","17.8",",,6,06,","41.9",",,,6","76",",,,6"
"USC00145132","1925-12","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","2",",6","0",",6","","","1",",6","","","","","","","76",",,6,04,","7.6",",,6,04,","14.0",",,,6","76",",,,6"
"USC00145132","1926-01","39.0541","-96.2366","309.4","MC FARLAND, KS US","5","3,6","3","3,6","0","3,6","","","","","","","","","","","","","20.3","3,,6,03,","33.0","3,,,6","",""
"USC00145132","1926-02","39.0541","-96.2366","309.4","MC FARLAND, KS US","2",",6","2",",6","0",",6","","","1",",6","","","","","","","102",",,6,18,","12.7",",,6,17,","22.9",",,,6","102",",,,6"
"USC00145132","1926-03","39.0541","-96.2366","309.4","MC FARLAND, KS US","4","1,6","4","1,6","0","1,6","","","2",",6","","","","","","","152",",,6,29,","15.2","1,,6,30,","53.3","1,,,6","279",",,,6"
"USC00145132","1926-05","39.0541","-96.2366","309.4","MC FARLAND, KS US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,17,+","68.6",",,,6","0",",,,6"
"USC00145132","1926-06","39.0541","-96.2366","309.4","MC FARLAND, KS US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","14.0",",,6,01,","34.4",",,,6","0",",,,6"
"USC00145132","1926-07","39.0541","-96.2366","309.4","MC FARLAND, KS US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,30,","68.6",",,,6","0",",,,6"
