"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NHMR0024","2010-09","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","9",",N","3",",N","0",",N","13.7",",,N,28,","34.5",",,,N"
"US1NHMR0024","2010-10","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","12",",N","8",",N","2",",N","48.5",",,N,15,","189.3",",,,N"
"US1NHMR0024","2011-05","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","12",",N","8",",N","1",",N","40.4",",,N,16,","118.6",",,,N"
"US1NHMR0024","2011-06","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","14",",N","8",",N","1",",N","46.5",",,N,23,","123.6",",,,N"
"US1NHMR0024","2011-07","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","10",",N","5",",N","0",",N","14.0",",,N,30,","44.2",",,,N"
"US1NHMR0024","2011-08","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","14",",N","8",",N","3",",N","79.5",",,N,29,","243.8",",,,N"
"US1NHMR0024","2012-04","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","8",",N","4",",N","1",",N","49.0",",,N,23,","85.9",",,,N"
"US1NHMR0024","2012-05","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","17",",N","13",",N","1",",N","28.7",",,N,30,","146.0",",,,N"
"US1NHMR0024","2012-06","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","15",",N","9",",N","1",",N","60.2",",,N,03,","112.3",",,,N"
"US1NHMR0024","2012-09","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","12",",N","7",",N","2",",N","43.7",",,N,19,","125.1",",,,N"
"US1NHMR0024","2014-04","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","13",",N","6",",N","0",",N","20.1",",,N,16,","62.1",",,,N"
"US1NHMR0024","2014-05","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","17",",N","9",",N","2",",N","28.7",",,N,24,+","127.0",",,,N"
"US1NHMR0024","2014-06","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","10",",N","5",",N","1",",N","92.2",",,N,26,","123.7",",,,N"
"US1NHMR0024","2014-07","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","13",",N","12",",N","2",",N","77.2",",,N,16,","220.6",",,,N"
"US1NHMR0024","2014-08","43.22908","-71.70462","111.9","CONTOOCOOK 0.7 NE, NH US","9",",N","4",",N","1",",N","79.5",",,N,14,","118.0",",,,N"
