"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315856","1948-08","35.98333","-81.78333","458.1","MORTIMER, NC US","","","136.6",",0","9","3,0","7","3,0","1","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","33.0","3,,0,03,","35.0",",0,29,+","","","2.5",",0","125.3","1,a,,0","0",",,,0","22.66",",0","29.12",",,,0","16.20",",,,0"
"USC00315856","1948-09","35.98333","-81.78333","458.1","MORTIMER, NC US","","","28.3",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","94.5",",,0,07,","32.2",",0,20,","","","32.1",",0","293.6",",,,0","0",",,,0","18.20",",0","25.41",",,,0","11.00",",,,0"
"USC00315856","1948-10","35.98333","-81.78333","458.1","MORTIMER, NC US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","26.7",",0,26,+","","","187.1",",0","24.9",",,,0","0",",,,0","12.30",",0","21.48",",,,0","3.12",",,,0"
"USC00315856","1948-11","35.98333","-81.78333","458.1","MORTIMER, NC US","","","0.0",",0","16","2,0","14","2,0","4","2,0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","41.4","2,,0,06,","23.3",",0,01,","","","258.7",",0","307.2",",a,,0","0",",,,0","9.71",",0","16.53",",,,0","2.88",",,,0"
"USC00315856","1948-12","35.98333","-81.78333","458.1","MORTIMER, NC US","","","0.0",",0","7","4,0","5","4,0","1","4,0","1",",0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","-15.0",",0,27,+","25",",,0,25,","25",",,0,25,","37.1","4,,0,30,","22.8",",0,14,+","","","402.7",",0","103.8",",a,,0","25",",,,0","5.34",",0","12.35",",,,0","-1.66",",,,0"
"USC00315856","1949-01","35.98333","-81.78333","458.1","MORTIMER, NC US","0.0","0","0.0","1,0","","","","","","","1","1,0","1","1,0","0","1,0","15","1,0","0","1,0","4","1,0","0","1,0","-5.0","1,0,31,","102","1,,0,31,","89","1,,0,31,","","","24.4","1,0,28,","","","305.7","1,0","74.0","1,a,,0","89","1,,,0","8.14","1,0","14.47","1,,,0","1.82","1,,,0"
"USC00315856","1949-02","35.98333","-81.78333","458.1","MORTIMER, NC US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","-9.4",",0,03,","0",",,0,28,+","0",",,0,28,+","","","23.3",",0,16,","","","313.9",",0","71.3",",a,,0","0",",,,0","7.12",",0","14.63",",,,0","-0.38",",,,0"
"USC00315856","1949-03","35.98333","-81.78333","458.1","MORTIMER, NC US","0.0","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","7","1,0","0","1,0","-11.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,23,","25.6","1,0,28,","","","314.8","1,0","98.0",",,,0","0",",,,0","7.84","1,0","15.61","1,,,0","0.07","1,,,0"
"USC00315856","1949-04","35.98333","-81.78333","458.1","MORTIMER, NC US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","-4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,13,","28.3",",0,01,","","","209.0",",0","129.2",",,,0","0",",,,0","11.37",",0","19.74",",,,0","3.00",",,,0"
"USC00315856","1949-05","35.98333","-81.78333","458.1","MORTIMER, NC US","17.2","0","17.2",",0","15",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,16,","32.2",",0,06,","","","57.0",",0","152.2",",,,0","0",",,,0","17.05",",0","25.26",",,,0","8.84",",,,0"
"USC00315856","1949-06","35.98333","-81.78333","458.1","MORTIMER, NC US","130.9","0","113.7",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,15,","33.9",",0,28,","","","2.6",",0","178.9",",,,0","0",",,,0","22.04",",0","29.28",",,,0","14.79",",,,0"
"USC00315856","1949-07","35.98333","-81.78333","458.1","MORTIMER, NC US","289.9","0","159.0","2,0","17",",0","9",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","15.6","2,0,25,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,15,","33.9","2,0,30,+","0.0","0","0.0","2,0","217.5",",,,0","0",",,,0","23.82","2,0","29.66","2,,,0","17.98","2,,,0"
