"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417813","1985-03","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","12.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,14,","30.6",",0,12,+","","","77.3",",0","5.6",",,,0","0",",,,0","16.26","1,0","24.75",",,,0","7.77","1,,,0"
"USC00417813","1985-04","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","85.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","","","4.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,13,","33.3",",0,16,","","","11.8",",0","14.5",",,,0","0",",,,0","20.88","1,0","29.33",",,,0","12.43","1,,,0"
"USC00417813","1985-05","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","216.3","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","13.3","1,0,18,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","38.9",",0,29,","","","0.0",",0","13.0",",,,0","0",",,,0","25.56","1,0","34.20",",,,0","16.91","1,,,0"
"USC00417813","1985-06","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","230.3","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","27",",0","","","13.3","3,0,28,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","40.0",",0,17,+","","","0.0",",0","37.3",",,,0","0",",,,0","26.90","3,0","36.21",",,,0","17.59","3,,,0"
"USC00417813","1985-07","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","248.2","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","24",",0","","","16.1","2,0,15,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,25,","38.9",",0,14,+","0.0","0","0.0",",0","25.3",",,,0","0",",,,0","26.84","2,0","34.75",",,,0","18.93","2,,,0"
"USC00417813","1985-08","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","286.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","39.4",",0,06,","0.0","0","0.0",",0","35.6",",,,0","0",",,,0","27.59",",0","35.95",",,,0","19.23",",,,0"
"USC00417813","1985-09","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","139.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,04,","37.8",",0,01,","0.3","0","0.3",",0","147.8",",,,0","0",",,,0","22.98",",0","30.71",",,,0","15.25",",,,0"
"USC00417813","1985-10","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","22.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","30.0",",0,08,","23.4","0","23.1",",0","59.4",",,,0","0",",,,0","18.31",",0","26.15",",,,0","10.46",",,,0"
"USC00417813","1985-11","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","0.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,26,","27.2",",0,08,","129.9","0","106.5",",0","4.3",",,,0","0",",,,0","14.80",",0","23.47",",,,0","6.14",",,,0"
"USC00417813","1985-12","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","14",",0","0",",0","","","-5.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","25.0",",0,06,","369.9","0","240.0",",0","0.5",",,,0","0",",,,0","10.36","1,0","19.71",",,,0","1.02","1,,,0"
"USC00417813","1986-01","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","-5.6",",0,08,","0",",,0,31,+","0",",T,0,07,","0.0",",T,0,15,+","26.1",",0,29,","598.1","0","228.2",",0","0.0",",T,,0","0",",T,,0","10.97",",0","20.04",",,,0","1.91",",,,0"
"USC00417813","1986-02","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","11.1","0","11.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","-1.1",",0,08,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,02,","30.6",",0,26,","726.2","0","128.1",",0","2.3",",,,0","0",",,,0","14.16",",0","22.44",",,,0","5.87",",,,0"
"USC00417813","1986-03","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","35.8","0","24.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","2.2","1,0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","31.7",",0,26,","788.7","0","62.5",",0","0.0",",T,,0","0",",,,0","17.16","1,0","25.61",",,,0","8.70","1,,,0"
"USC00417813","1986-04","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","178.1","0","142.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,16,","35.6",",0,13,","791.2","0","2.5",",0","10.4",",,,0","0",",,,0","22.99",",0","31.72",",,,0","14.26",",,,0"
"USC00417813","1986-05","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","366.2","0","188.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","37.2",",0,21,","791.2","0","0.0",",0","45.8",",,,0","0",",,,0","24.40",",0","33.35",",,,0","15.45",",,,0"
"USC00417813","1986-06","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","585.6","0","219.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","15.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,24,","38.3",",0,15,","791.2","0","0.0",",0","137.7",",,,0","0",",,,0","25.65",",0","34.32",",,,0","16.97",",,,0"
"USC00417813","1986-07","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","864.4","0","278.8","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","16.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","40.0",",0,29,+","0.0","0","0.0",",0","38.9",",,,0","0",",,,0","27.63","1,0","34.80",",,,0","20.45","1,,,0"
"USC00417813","1986-08","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1134.2","0","269.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","16.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","38.3",",0,21,+","0.0","0","0.0",",0","74.0",",,,0","0",",,,0","27.04",",0","34.17",",,,0","19.90",",,,0"
"USC00417813","1986-09","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1302.6","0","168.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,02,","33.3",",0,27,+","0.0","0","0.0",",0","95.7",",,,0","0",",,,0","23.95",",0","31.11",",,,0","16.78",",,,0"
"USC00417813","1986-10","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1348.2","0","45.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","33.3",",0,02,","19.4","0","19.4",",0","55.1",",,,0","0",",,,0","19.18",",0","26.73",",,,0","11.63",",,,0"
"USC00417813","1986-11","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1351.3","0","3.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,02,","27.8",",0,17,+","172.2","0","152.8",",0","7.3",",,,0","0",",,,0","13.34",",0","21.68",",,,0","5.00",",,,0"
"USC00417813","1986-12","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1351.3","0","0.0","1,0","6",",0","5",",0","1",",0","0","1,0","1",",0","0","1,0","6","1,0","0",",0","1",",0","0",",0","","","-4.4","1,0,11,","0","1,,0,31,+","51",",,0,10,","43.2",",,0,21,","23.3",",0,07,","474.3","0","302.1",",0","67.8",",,,0","51",",,,0","8.24","1,0","14.21",",,,0","2.27","1,,,0"
"USC00417813","1987-01","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","0.0","0","0.0",",0","0","1,0","0","1,0","0","1,0","1","1,0","1",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","-6.1",",0,17,","178","1,,0,18,","51",",,0,17,","0.0","1,,0,31,+","26.1",",0,28,","761.8","0","287.5",",0","0.0","1,,,0","51",",,,0","9.06",",0","16.97",",,,0","1.15",",,,0"
"USC00417813","1987-02","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","0.3","0","0.3",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","11",",0","0",",0","","","-1.7",",0,21,","0","1,,0,28,+","0","1,,0,28,+","9.9",",,0,27,","26.1",",0,13,","940.9","0","179.1",",0","9.9",",,,0","0","1,,,0","11.95",",0","19.23",",,,0","4.67",",,,0"
"USC00417813","1987-03","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","5.3","0","5.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","30.6",",0,20,","1070.7","0","129.8",",0","4.5",",,,0","0",",,,0","14.31",",0","22.79",",,,0","5.83",",,,0"
"USC00417813","1987-04","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","59.2","0","53.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,21,","36.1",",0,18,","1127.1","0","56.4",",0","46.9",",,,0","0",",,,0","18.25",",0","25.87",",,,0","10.63",",,,0"
"USC00417813","1987-05","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","190.4","0","131.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,18,","34.4",",0,16,","1127.1","0","0.0",",0","80.2",",,,0","0",",,,0","22.56",",0","29.87",",,,0","15.25",",,,0"
"USC00417813","1987-06","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","432.1","0","241.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","15.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,07,","40.0",",0,25,+","1127.1","0","0.0",",0","96.3",",,,0","0",",,,0","26.39",",0","34.02",",,,0","18.76",",,,0"
"USC00417813","1987-07","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","721.2","0","289.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","18.3",",0,14,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,18,","40.6",",0,03,","0.0","0","0.0",",0","95.7",",,,0","0",",,,0","27.66",",0","34.75",",,,0","20.57",",,,0"
"USC00417813","1987-08","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","997.0","0","275.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","38.3",",0,07,","0.0","0","0.0",",0","63.3",",,,0","0",",,,0","27.23",",0","34.35",",,,0","20.11",",,,0"
"USC00417813","1987-09","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1174.3","0","177.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,25,","36.7",",0,12,","0.0","0","0.0",",0","17.8",",,,0","0",",,,0","24.24",",0","31.71",",,,0","16.77",",,,0"
"USC00417813","1987-10","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1270.3","0","96.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","11.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","33.9",",0,09,","2.8","0","2.8",",0","19.5",",,,0","0",",,,0","21.34",",0","28.98",",,,0","13.70",",,,0"
"USC00417813","1987-11","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1282.4","0","12.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,04,","135.0","0","132.2",",0","0.0",",,,0","0",",,,0","14.33",",0","22.11",",,,0","6.55",",,,0"
"USC00417813","1987-12","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","1283.0","0","0.6",",0","2",",0","2",",0","1",",0","0","3,0","0","2,0","0",",0","9",",0","0",",0","14",",0","0",",0","","","-6.1",",0,27,+","0","3,,0,31,+","0","2,,0,31,+","25.4",",,0,13,","27.8",",0,23,","383.1","0","248.1",",0","28.7",",,,0","0","2,,,0","10.35",",0","17.97",",,,0","2.73",",,,0"
"USC00417813","1988-01","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,31,+","646.7","0","263.6",",0","0.0",",,,0","0",",,,0","9.83",",0","16.95",",,,0","2.71",",,,0"
"USC00417813","1988-02","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","3.6","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","-3.3",",0,06,","0",",,0,29,+","0",",,0,29,+","1.3",",,0,17,","28.9",",0,29,","833.9","0","187.2",",0","1.3",",,,0","0",",,,0","12.00",",0","20.15",",,,0","3.86",",,,0"
"USC00417813","1988-03","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","26.6","0","23.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","","","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","32.8",",0,26,","949.3","0","115.4",",0","2.5",",,,0","0",",,,0","15.35",",0","24.58",",,,0","6.13",",,,0"
"USC00417813","1988-04","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","77.7","0","51.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","5.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,07,","33.3",",0,26,","968.6","0","19.3",",0","1.5",",,,0","0",",,,0","19.39",",0","28.72",",,,0","10.06",",,,0"
"USC00417813","1988-05","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","270.9","0","193.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","38.3",",0,15,","970.0","0","1.4",",0","5.1",",,,0","0",",,,0","24.52",",0","33.46",",,,0","15.58",",,,0"
"USC00417813","1988-06","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","522.7","0","251.8","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","15.0","1,0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","39.4",",0,09,","970.0","0","0.0",",0","42.6",",,,0","0",",,,0","27.00","1,0","34.69",",,,0","19.32","1,,,0"
"USC00417813","1988-07","30.03333","-104.58333","1104.9","RUIDOSA 7 NE, TX US","794.6","0","271.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","37.8",",0,14,","0.0","0","0.0",",0","50.8",",,,0","0",",,,0","27.10",",0","34.44",",,,0","19.77",",,,0"
