"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1KYSC0015","2011-05","38.2096","-84.4771","274.6","GEORGETOWN 4.5 E, KY US","212.3",",a,,N"
"US1KYSC0015","2011-07","38.2096","-84.4771","274.6","GEORGETOWN 4.5 E, KY US","169.4","1,a,,N"
