"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087784","2017-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","12",",S","-7.1",",S,04,","","","","","1.29",",,,S"
"ARM00087784","2017-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","7",",S","-3.0",",S,15,","","","","","4.48",",,,S"
"ARM00087784","2017-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","1.0",",S,06,","","","","","7.33",",,,S"
"ARM00087784","2017-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,19,+","","","","","9.04","2,,,S"
"ARM00087784","2017-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","4.7","5,S,07,","","","","","13.04","5,,,S"
"ARM00087784","2018-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","7.7","4,S,23,","","","","","15.33","4,,,S"
"ARM00087784","2018-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","4.8","3,S,11,","","","","","15.59","3,,,S"
"ARM00087784","2018-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","2","1,S","-3.0","1,S,13,","","","","","7.77","1,,,S"
"ARM00087784","2018-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","9",",S","-4.0",",S,05,","","","","","2.55",",,,S"
"ARM00087784","2018-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","15",",S","-6.9",",S,15,","","","","","0.12",",,,S"
"ARM00087784","2018-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","15",",S","-8.0",",S,03,","","","","","-0.18",",,,S"
"ARM00087784","2018-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","14","2,S","-6.5","2,S,31,","","","","","0.56","2,,,S"
"ARM00087784","2018-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","7","3,S","-5.3","3,S,08,","","","","","3.30","3,,,S"
"ARM00087784","2018-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","5.2","4,S,01,","","","","","10.77","4,,,S"
"ARM00087784","2019-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","4.5","5,S,03,","","","","","13.53","5,,,S"
"ARM00087784","2019-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","3.7","5,S,25,","","","","","13.28","5,,,S"
"ARM00087784","2019-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,25,","","","","","9.48","2,,,S"
"ARM00087784","2019-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","3",",S","-2.5",",S,30,","","","","","6.80",",,,S"
"ARM00087784","2019-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","10","1,S","-3.5","1,S,03,","","","","","2.06","1,,,S"
"ARM00087784","2019-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","5",",S","-5.3",",S,03,","","","","","3.20",",,,S"
"ARM00087784","2019-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","19",",S","-9.0",",S,05,","","","","","-1.17",",,,S"
"ARM00087784","2019-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","15",",S","-6.8",",S,13,","","","","","0.54",",,,S"
"ARM00087784","2019-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","6",",S","-3.7",",S,03,","","","","","2.90",",,,S"
"ARM00087784","2019-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","2","3,S","-5.5","3,S,02,","","","","","5.72","3,,,S"
"ARM00087784","2019-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","5.0","5,S,18,","","","","","11.64","5,,,S"
"ARM00087784","2019-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","8.4","4,S,08,","","","","","13.30","4,,,S"
"ARM00087784","2020-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","4.6","2,S,20,","","","","","14.47","2,,,S"
"ARM00087784","2020-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","4.8","3,S,31,","","","","","13.66","3,,,S"
"ARM00087784","2020-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","3","2,S","-1.0","2,S,07,","","","","","7.32","2,,,S"
"ARM00087784","2020-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","4","4,S","-2.4","4,S,31,","","","","","5.12","4,,,S"
"ARM00087784","2020-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","11","1,S","-3.1","1,S,25,","","","","","1.07","1,,,S"
"ARM00087784","2020-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","17","2,S","-6.0","2,S,29,","","","","","-0.56","2,,,S"
"ARM00087784","2020-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","9","1,S","-3.7","1,S,17,","","","","","1.55","1,,,S"
"ARM00087784","2020-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","6","1,S","-2.4","1,S,28,","","","","","3.20","1,,,S"
"ARM00087784","2020-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","1","4,S","-3.9","4,S,03,","","","","","7.11","4,,,S"
"ARM00087784","2020-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","6.8","5,S,17,+","","","","","13.85","5,,,S"
"ARM00087784","2020-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,04,","","","","","13.25","2,,,S"
"ARM00087784","2021-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","7.4","4,S,28,","","","","","13.86","4,,,S"
"ARM00087784","2021-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","2.0",",S,25,","","","","","9.14",",,,S"
"ARM00087784","2021-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","8",",S","-3.0",",S,07,","","","","","2.94",",,,S"
"ARM00087784","2021-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","18",",S","-7.6",",S,15,","","","","","-0.99",",,,S"
"ARM00087784","2021-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","20",",S","-6.5",",S,13,","","","","","-0.98",",,,S"
"ARM00087784","2021-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","15","4,S","-6.0","4,S,24,","","","","","0.24","4,,,S"
"ARM00087784","2021-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","2","4,S","-1.0","4,S,27,","","","","","5.80","4,,,S"
"ARM00087784","2021-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","3.4","2,S,16,","","","","","10.47","2,,,S"
