"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00486715","1904-04","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","0.0",",6","4","3,6","4","3,6","1","3,6","","","3",",6","3",",6","30",",6","0",",6","0",",6","0",",6","-22.2",",6,07,+","","","305",",,6,06,","30.5","3,,6,06,","19.4",",6,27,+","","","527.8",",6","64.3","3,,,6","546",",,,6","0.74",",6","10.27",",,,6","-8.79",",,,6"
"USC00486715","1904-06","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","","","8",",6","7",",6","0",",6","","","","","","","","","0",",6","21",",6","0",",6","","","","","","","4.3",",,6,03,","26.7",",6,30,","","","","","24.7",",,,6","","","","","22.14",",,,6","",""
"USC00486715","1904-07","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","","","11",",6","9",",6","0",",6","","","","","","","","","0","3,6","23","3,6","0","3,6","","","","","","","14.2",",,6,28,","30.0","3,6,22,","","","","","45.4",",,,6","","","","","24.11","3,,,6","",""
"USC00486715","1904-08","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","0","1,6","24","1,6","0","1,6","","","","","0",",T,6,20,+","21.1",",,6,10,","28.3","1,6,16,+","","","","","68.6",",,,6","0",",T,,6","","","24.14","1,,,6","",""
"USC00486715","1904-09","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","0.0","5,6","2",",6","2",",6","0",",6","","","","","0","3,6","20","3,6","0","3,6","12","3,6","0","3,6","-7.2","3,6,13,","","","","","16.0",",,6,26,","27.8","3,6,08,","","","216.4","3,6","19.0",",,,6","","","9.39","5,6","19.99","3,,,6","-1.21","3,,,6"
"USC00486715","1904-11","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","","","3","1,6","3","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","51",",,6,16,","5.1","1,,6,16,","","","","","","","11.4","1,,,6","114",",,,6","","","","","",""
"USC00486715","1904-12","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","","","","","","","","","","","1","3,6","8",",","31",",6","","","","","","","-27.8",",6,27,","","","38","3,,6,15,","","","","","","","","","","","54","3,,,6","","","","","-14.18",",,,6"
"USC00486715","1905-01","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","","","","","","","","","30","1,6","","","12","1,6","30","1,6","","","","","","","-28.9","1,6,31,+","737","1,,6,29,","","","","","","","","","","","","","","","","","","","-13.78","1,,,6"
"USC00486715","1905-02","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","0.0","2,6","","","","","","","28",",6","3",",6","15","2,6","26","2,6","13",",6","0",",6","0",",6","-38.3","2,6,17,","787",",,6,08,","102",",,6,08,","","","10.0",",6,28,+","","","696.4",",6","","","178",",,,6","-8.88","2,6","0.87",",,,6","-18.63","2,,,6"
"USC00486715","1905-03","44.733333","-110.7","2270.8","NORRIS GEYSER BASIN, WY US","","","","","","","","","","","31",",6","10",",6","0","1,6","30","1,6","","","","","","","-16.1","1,6,24,+","660",",,6,29,","178",",,6,12,","","","","","","","","","","","852",",,,6","","","","","-10.11","1,,,6"
