"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022754","1901-06","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","110.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","41.1",",0,29,","","","4.1",",0","0.0",",T,,0","0",",,,0","21.88",",0","34.72",",,,0","9.04",",,,0"
"USC00022754","1901-07","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","262.1",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","11.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","40.0",",0,17,","0.0","0","0.0",",0","58.4",",,,0","0",",,,0","26.79",",0","36.76",",,,0","16.81",",,,0"
"USC00022754","1901-08","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","228.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","37.8",",0,27,+","0.0","0","0.0",",0","20.3",",,,0","0",",,,0","25.72",",0","35.34",",,,0","16.10",",,,0"
"USC00022754","1901-09","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","113.0",",0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","37.2",",0,25,","3.1","0","3.1",",0","99.1",",,,0","0",",,,0","22.00",",0","32.90",",,,0","11.09",",,,0"
"USC00022754","1901-10","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","8.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","1",",0","","","","","-0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","33.3",",0,02,","85.3","0","82.2",",0","55.8",",,,0","0",",,,0","15.94",",0","27.13",",,,0","4.75",",,,0"
"USC00022754","1901-11","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","20",",0","0",",0","","","","","-3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","26.1",",0,09,","317.6","0","232.3",",0","12.7",",,,0","0",",,,0","10.59",",0","21.08",",,,0","0.09",",,,0"
"USC00022754","1901-12","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5",",0","0",",0","","","","","-11.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","23.3",",0,07,+","722.3","0","404.7",",0","2.5",",,,0","0",",,,0","5.28",",0","17.28",",,,0","-6.72",",,,0"
"USC00022754","1902-01","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","2",",0","","","","","0",",0","3",",0","0",",0","","","","","","","0",",,0,31,+","76",",,0,30,","7.6",",,0,30,","22.8",",0,04,","","","","","10.1",",,,0","101",",,,0","","","16.99",",,,0","",""
"USC00022754","1902-02","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,08,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,26,","23.9",",0,17,","","","321.2",",0","10.2",",,,0","0",",,,0","6.86",",0","18.26",",,,0","-4.54",",,,0"
"USC00022754","1902-03","32.748","-109.1213","1115.6","DUNCAN, AZ US","","","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","10",",0","0",",0","","","","","-10.0",",0,07,","51",",,0,25,","51",",,0,25,","12.7",",,0,03,","26.7",",0,17,","","","307.8",",0","18.1",",,,0","51",",,,0","8.40",",0","19.76",",,,0","-2.96",",,,0"
