"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00036380","1927-04","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00036380","1927-05","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","11",",6","11",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","48.0",",,6,10,","167.3",",,,6","0",",,,6"
"USC00036380","1927-06","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","48.8",",,6,01,","168.3",",,,6","0",",,,6"
"USC00036380","1927-07","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","6",",6","2",",6","","","","","","","","","","","","","53.8",",,6,30,","143.4",",,,6","",""
"USC00036380","1927-08","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","90.4",",,6,14,","139.5",",,,6","0",",,,6"
"USC00036380","1927-09","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","5",",6","0",",6","","","","","","","","","","","","","23.9",",,6,28,","69.1",",,,6","",""
"USC00036380","1927-10","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","33.3",",,6,07,","75.8",",,,6","0",",,,6"
"USC00036380","1927-11","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","5",",6","1",",6","","","","","","","","","","","","","37.6",",,6,16,","89.1",",,,6","",""
"USC00036380","1927-12","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19.6",",,6,11,","77.9",",,,6","",""
"USC00036380","1928-01","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","17.8",",,6,08,","58.1",",,,6","",""
"USC00036380","1928-02","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","9",",6","0",",6","","","","","","","","","","","","","16.5",",,6,07,","75.2",",,,6","",""
"USC00036380","1928-03","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","4",",6","3",",6","1",",6","","","","","","","","","","","","","28.4",",,6,16,","55.8",",,,6","",""
"USC00036380","1928-04","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","8",",6","2",",6","","","","","","","","","","","","","68.6",",,6,21,","182.0",",,,6","",""
"USC00036380","1928-05","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","23.1",",,6,22,","68.8",",,,6","0",",,,6"
"USC00036380","1928-06","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","14",",6","12",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","78.7",",,6,04,","298.4",",,,6","0",",,,6"
"USC00036380","1928-07","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.5",",,6,13,","46.0",",,,6","0",",,,6"
"USC00036380","1928-08","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","27.4",",,6,21,","139.9",",,,6","0",",,,6"
"USC00036380","1928-09","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","24.9",",,6,15,","24.9",",,,6","0",",,,6"
"USC00036380","1928-10","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","10",",6","10",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","77.2",",,6,16,","202.3",",,,6","0",",,,6"
"USC00036380","1928-11","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","39.1",",,6,30,","78.9",",,,6","0",",,,6"
"USC00036380","1928-12","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","4",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","54.4",",,6,12,","113.8",",,,6","0",",,,6"
"USC00036380","1929-01","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","10",",6","10",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","86.4",",,6,25,","163.1",",,,6","0",",,,6"
"USC00036380","1929-02","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","7",",6","1",",6","","","4","1,6","","","","","","","76","1,,6,09,","67.3",",,6,26,","121.4",",,,6","151","1,,,6"
"USC00036380","1929-03","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.7",",,6,04,","86.7",",,,6","0",",,,6"
"USC00036380","1929-04","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","11",",6","11",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.6",",,6,14,","133.4",",,,6","0",",,,6"
"USC00036380","1929-05","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","12",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","26.4",",,6,13,","145.5",",,,6","0",",,,6"
"USC00036380","1929-06","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","37.1",",,6,13,","103.3",",,,6","0",",,,6"
"USC00036380","1929-07","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","7",",6","1",",6","","","","","","","","","","","","","27.9",",,6,16,","98.6",",,,6","",""
"USC00036380","1929-08","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","6",",6","2",",6","","","","","","","","","","","","","45.2",",,6,07,","120.1",",,,6","",""
"USC00036380","1929-09","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","28.4",",,6,06,","73.6",",,,6","0",",,,6"
"USC00036380","1929-10","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","6",",6","0",",6","","","","","","","","","","","","","23.9",",,6,05,","57.8",",,,6","",""
"USC00036380","1929-11","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",T,6,21,","17.3",",,6,13,","70.1",",,,6","0",",T,,6"
"USC00036380","1929-12","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","10",",6","10",",6","1",",6","","","3",",6","","","","","","","86",",,6,02,","45.7",",,6,18,","123.6",",,,6","136",",,,6"
"USC00036380","1930-01","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","12","1,6","12","1,6","5","1,6","","","2",",6","","","","","","","76",",,6,17,","53.3","1,,6,13,","290.4","1,,,6","140",",,,6"
"USC00036380","1930-02","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,28,+","56.9",",,6,04,","99.5",",,,6","0",",,,6"
"USC00036380","1930-03","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.9",",,6,24,","76.3",",,,6","0",",,,6"
"USC00036380","1930-04","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.4",",,6,02,","43.9",",,,6","0",",,,6"
"USC00036380","1930-05","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00036380","1930-06","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","15.0",",,6,16,","19.8",",,,6","0",",,,6"
"USC00036380","1930-07","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.7",",,6,22,","32.5",",,,6","0",",,,6"
"USC00036380","1930-08","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","1",",6","","","","","","","","","","","","","35.1",",,6,17,","68.8",",,,6","",""
"USC00036380","1930-09","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","56.9",",,6,10,","124.9",",,,6","0",",,,6"
"USC00036380","1930-10","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","39.6",",,6,23,","85.2",",,,6","0",",,,6"
"USC00036380","1930-11","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","7",",6","1",",6","","","","","","","","","","","","","36.1",",,6,16,","76.2",",,,6","",""
"USC00036380","1930-12","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","6",",6","0",",6","","","","","","","","","","","","","21.3",",,6,26,","58.6",",,,6","",""
"USC00036380","1931-01","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","0",",6","","","1",",6","","","","","","","51",",,6,14,","7.1",",,6,08,","22.0",",,,6","51",",,,6"
"USC00036380","1931-02","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,28,+","46.7",",,6,09,","119.8",",,,6","0",",,,6"
"USC00036380","1931-03","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","7",",6","1",",6","","","","","","","","","","","","","31.5",",,6,07,","109.5",",,,6","",""
"USC00036380","1931-04","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","21.3",",,6,21,","57.9",",,,6","0",",,,6"
"USC00036380","1931-05","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.9",",,6,20,","74.2",",,,6","0",",,,6"
"USC00036380","1931-06","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","5.3",",,6,07,","15.0",",,,6","0",",,,6"
"USC00036380","1931-07","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","53.8",",,6,21,","118.7",",,,6","0",",,,6"
"USC00036380","1931-08","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","62.2",",,6,06,","166.8",",,,6","0",",,,6"
"USC00036380","1931-09","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","56.9",",,6,02,","76.6",",,,6","0",",,,6"
"USC00036380","1931-10","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.4",",,6,14,","40.6",",,,6","0",",,,6"
"USC00036380","1931-11","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","83.8",",,6,20,","178.3",",,,6","0",",,,6"
"USC00036380","1931-12","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.5",",,6,13,","105.9",",,,6","0",",,,6"
"USC00036380","1932-01","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","12",",6","11",",6","5",",6","","","0",",6","","","","","","","0",",,6,31,+","45.7",",,6,05,","236.0",",,,6","0",",,,6"
"USC00036380","1932-02","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,29,+","45.7",",,6,17,","102.3",",,,6","0",",,,6"
"USC00036380","1932-03","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",T,6,08,+","40.9",",,6,27,","108.9",",,,6","0",",T,,6"
"USC00036380","1932-04","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","44.7",",,6,08,","90.0",",,,6","0",",,,6"
"USC00036380","1932-05","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.2",",,6,27,","31.0",",,,6","0",",,,6"
"USC00036380","1932-06","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","43.2",",,6,04,","117.5",",,,6","0",",,,6"
"USC00036380","1932-07","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","45.2",",,6,06,","122.7",",,,6","0",",,,6"
"USC00036380","1932-08","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","7",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","83.3",",,6,03,","150.9",",,,6","0",",,,6"
"USC00036380","1932-09","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","46.7",",,6,03,","138.2",",,,6","0",",,,6"
"USC00036380","1932-10","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","23.1",",,6,31,","74.4",",,,6","0",",,,6"
"USC00036380","1932-11","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",T,6,16,","32.5",",,6,16,","73.6",",,,6","0",",T,,6"
"USC00036380","1932-12","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","6",",6","3",",6","","","1",",6","","","","","","","30",",,6,17,","66.0",",,6,31,","202.0",",,,6","30",",,,6"
"USC00036380","1933-01","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","8",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","30.0",",,6,25,","108.2",",,,6","0",",,,6"
"USC00036380","1933-02","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","10",",6","8",",6","1",",6","","","1",",6","","","","","","","79",",,6,11,","28.7",",,6,07,","89.5",",,,6","79",",,,6"
"USC00036380","1933-03","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","9",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","78.7",",,6,19,","211.9",",,,6","0",",,,6"
"USC00036380","1933-04","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","12",",6","12",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","48.8",",,6,15,","147.4",",,,6","0",",,,6"
"USC00036380","1933-05","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","10",",6","10",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","81.5",",,6,12,","235.2",",,,6","0",",,,6"
"USC00036380","1933-06","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","10.7",",,6,12,","18.6",",,,6","0",",,,6"
"USC00036380","1933-07","36.4546","-90.1459","91.4","SAINT FRANCIS, AR US","6",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","39.1",",,6,27,","84.7",",,,6","0",",,,6"
