"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WDRY","1987-07","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","25.3",",U","0",",U","0",",U","0",",U","15",",U","0",",U","6.1",",U,16,","30.6",",U,13,","99.7","U","99.7",",U","15.93",",U","20.93",",,,U","10.93",",,,U"
"USR0000WDRY","1987-08","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","51.7",",U","0",",U","0",",U","0",",U","24",",U","2",",U","6.7",",U,17,","33.9",",U,08,","153.0","U","53.3",",U","18.28",",U","24.00",",,,U","12.56",",,,U"
"USR0000WDRY","1987-09","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","53.6",",U","0",",U","0",",U","0",",U","20",",U","0",",U","3.9",",U,27,+","31.1",",U,10,","236.9","U","83.9",",U","17.33",",U","23.11",",,,U","11.54",",,,U"
"USR0000WDRY","1987-10","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","2.2","1,U","0","1,U","0","1,U","0","1,U","5","1,U","0","1,U","2.8","1,U,15,","26.1","1,U,01,","423.7","U","186.8","1,U","12.18","1,U","16.55","1,,,U","7.82","1,,,U"
"USR0000WDRY","1987-11","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","0.0","1,U","0",",U","16",",U","4","1,U","0","1,U","0","1,U","-5.6",",U,29,","14.4","1,U,04,","868.3","U","444.6","1,U","2.91","1,U","5.17","1,,,U","0.64",",,,U"
"USR0000WDRY","1987-12","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","","","","","","","18","5,U","0","5,U","0","5,U","","","6.1","5,U,06,","","","","","","","-1.48","5,,,U","",""
"USR0000WDRY","1988-02","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","0.0",",U","0",",U","22",",U","5",",U","0",",U","0",",U","-14.4",",U,01,","15.6",",U,27,+","","","477.3",",U","1.88",",U","5.19",",,,U","-1.44",",,,U"
"USR0000WDRY","1988-03","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-5.0",",U,27,+","13.9",",U,18,","","","502.0",",U","2.14",",U","5.38",",,,U","-1.10",",,,U"
"USR0000WDRY","1988-04","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-3.9",",U,07,","22.2",",U,14,","","","349.0",",U","6.70",",U","11.04",",,,U","2.36",",,,U"
"USR0000WDRY","1988-05","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","0.0",",U","0",",U","4",",U","0",",U","3",",U","0",",U","-1.7",",U,01,","24.4",",U,12,","","","286.3",",U","9.10",",U","13.96",",,,U","4.24",",,,U"
"USR0000WDRY","1988-06","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","8.6",",U","0",",U","0",",U","0",",U","10",",U","0",",U","2.2",",U,02,+","27.8",",U,15,","","","190.9",",U","12.26",",U","17.00",",,,U","7.51",",,,U"
"USR0000WDRY","1988-07","47.7333","-120.5333","1060.7","DRY CREEK WASHINGTON, WA US","","","45.2",",U","0",",U","0",",U","0",",U","20",",U","1",",U","4.4",",U,06,+","32.2",",U,26,","89.6","U","89.6",",U","16.90",",U","22.23",",,,U","11.57",",,,U"
