"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137954","1945-01","57.03","14.94","180.0","SORABY, SW","16",",E","9",",E","0",",E","26","4,","290","4,,E,31,","16.1",",,E,18,","63.6",",,,E"
"SWE00137954","1945-02","57.03","14.94","180.0","SORABY, SW","13",",E","9",",E","0",",E","27","1,","350","1,,E,26,+","19.5",",,E,02,","65.5",",,,E"
"SWE00137954","1945-03","57.03","14.94","180.0","SORABY, SW","7",",E","4",",E","0",",E","1","3,","50","3,,E,06,","7.2",",,E,20,","23.0",",,,E"
"SWE00137954","1945-04","57.03","14.94","180.0","SORABY, SW","11",",E","6",",E","0",",E","","","","","19.0",",,E,28,","61.7",",,,E"
"SWE00137954","1945-05","57.03","14.94","180.0","SORABY, SW","10",",E","5",",E","0",",E","","","","","14.9",",,E,03,","40.5",",,,E"
"SWE00137954","1945-06","57.03","14.94","180.0","SORABY, SW","14",",E","10",",E","0",",E","","","","","20.8",",,E,30,","106.9",",,,E"
"SWE00137954","1945-07","57.03","14.94","180.0","SORABY, SW","12",",E","11",",E","0",",E","","","","","25.0",",,E,22,","82.4",",,,E"
"SWE00137954","1945-08","57.03","14.94","180.0","SORABY, SW","15",",E","10",",E","4",",E","","","","","61.7",",,E,16,","235.5",",,,E"
"SWE00137954","1945-09","57.03","14.94","180.0","SORABY, SW","8",",E","5",",E","0",",E","","","","","5.2",",,E,22,","22.5",",,,E"
"SWE00137954","1945-10","57.03","14.94","180.0","SORABY, SW","9",",E","6",",E","0",",E","","","","","11.3",",,E,25,","43.8",",,,E"
"SWE00137954","1945-11","57.03","14.94","180.0","SORABY, SW","9",",E","5",",E","0",",E","","","","","9.5",",,E,09,","34.2",",,,E"
"SWE00137954","1945-12","57.03","14.94","180.0","SORABY, SW","11",",E","7",",E","0",",E","","","","","12.5",",,E,14,","53.8",",,,E"
"SWE00137954","1946-01","57.03","14.94","180.0","SORABY, SW","11",",E","4",",E","0",",E","3","1,","80","1,,E,31,+","9.0",",,E,11,","31.9",",,,E"
"SWE00137954","1946-02","57.03","14.94","180.0","SORABY, SW","12",",E","9",",E","0",",E","","","","","14.2",",,E,07,","78.2",",,,E"
"SWE00137954","1946-03","57.03","14.94","180.0","SORABY, SW","6",",E","2",",E","0",",E","17","2,","150","2,,E,12,+","7.5",",,E,23,","15.8",",,,E"
"SWE00137954","1946-04","57.03","14.94","180.0","SORABY, SW","11",",E","5",",E","0",",E","","","","","8.1",",,E,27,","33.5",",,,E"
"SWE00137954","1946-05","57.03","14.94","180.0","SORABY, SW","9",",E","7",",E","0",",E","","","","","7.1",",,E,02,","29.1",",,,E"
"SWE00137954","1946-06","57.03","14.94","180.0","SORABY, SW","17",",E","12",",E","0",",E","","","","","16.3",",,E,09,","106.4",",,,E"
"SWE00137954","1946-07","57.03","14.94","180.0","SORABY, SW","9",",E","5",",E","0",",E","","","","","25.0",",,E,15,","79.2",",,,E"
"SWE00137954","1946-08","57.03","14.94","180.0","SORABY, SW","14",",E","11",",E","2",",E","","","","","31.9",",,E,07,","144.6",",,,E"
"SWE00137954","1946-09","57.03","14.94","180.0","SORABY, SW","15",",E","13",",E","1",",E","","","","","27.0",",,E,02,","139.0",",,,E"
"SWE00137954","1946-10","57.03","14.94","180.0","SORABY, SW","4",",E","4",",E","0",",E","","","","","10.0",",,E,28,","25.5",",,,E"
"SWE00137954","1946-11","57.03","14.94","180.0","SORABY, SW","16",",E","7",",E","0",",E","","","","","11.1",",,E,02,","51.7",",,,E"
"SWE00137954","1946-12","57.03","14.94","180.0","SORABY, SW","14",",E","6",",E","0",",E","","","","","8.1",",,E,08,","31.3",",,,E"
"SWE00137954","1947-01","57.03","14.94","180.0","SORABY, SW","10",",E","1",",E","0",",E","","","","","4.6",",,E,13,","10.2",",,,E"
"SWE00137954","1947-02","57.03","14.94","180.0","SORABY, SW","1",",E","1",",E","0",",E","","","","","3.0",",,E,28,","3.4",",,,E"
"SWE00137954","1947-03","57.03","14.94","180.0","SORABY, SW","13",",E","9",",E","0",",E","22","4,","240","4,,E,18,+","13.8",",,E,14,","66.0",",,,E"
"SWE00137954","1947-04","57.03","14.94","180.0","SORABY, SW","11",",E","6",",E","0",",E","","","","","9.5",",,E,24,","40.8",",,,E"
"SWE00137954","1947-05","57.03","14.94","180.0","SORABY, SW","2",",E","0",",E","0",",E","","","","","2.3",",,E,18,","2.9",",,,E"
"SWE00137954","1947-06","57.03","14.94","180.0","SORABY, SW","8",",E","4",",E","0",",E","","","","","7.6",",,E,23,","30.5",",,,E"
"SWE00137954","1947-07","57.03","14.94","180.0","SORABY, SW","17",",E","14",",E","1",",E","","","","","35.5",",,E,18,","211.4",",,,E"
"SWE00137954","1947-08","57.03","14.94","180.0","SORABY, SW","2",",E","2",",E","0",",E","","","","","15.0",",,E,07,","18.1",",,,E"
"SWE00137954","1947-09","57.03","14.94","180.0","SORABY, SW","9",",E","4",",E","0",",E","","","","","10.1",",,E,19,","34.0",",,,E"
"SWE00137954","1947-10","57.03","14.94","180.0","SORABY, SW","4",",E","2",",E","0",",E","","","","","6.6",",,E,09,","16.6",",,,E"
"SWE00137954","1947-11","57.03","14.94","180.0","SORABY, SW","17",",E","14",",E","0",",E","","","","","24.1",",,E,09,","96.4",",,,E"
"SWE00137954","1947-12","57.03","14.94","180.0","SORABY, SW","13",",E","8",",E","0",",E","","","","","18.5",",,E,28,","70.0",",,,E"
"SWE00137954","1948-01","57.03","14.94","180.0","SORABY, SW","16",",E","10",",E","0",",E","31",",","300",",,E,18,+","18.1",",,E,10,","90.7",",,,E"
"SWE00137954","1948-02","57.03","14.94","180.0","SORABY, SW","5",",E","3",",E","0",",E","24","2,","80","2,,E,01,","5.5",",,E,02,","16.9",",,,E"
"SWE00137954","1948-03","57.03","14.94","180.0","SORABY, SW","8",",E","2",",E","0",",E","4","1,","40","1,,E,04,+","9.4",",,E,16,","22.4",",,,E"
"SWE00137954","1948-04","57.03","14.94","180.0","SORABY, SW","10",",E","5",",E","0",",E","","","","","17.2",",,E,30,","53.8",",,,E"
"SWE00137954","1948-05","57.03","14.94","180.0","SORABY, SW","12",",E","7",",E","0",",E","","","","","25.1",",,E,29,","66.5",",,,E"
