"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MAPL0012","2013-04","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","10",",N","7",",N","0",",N","","","","","","","","","14.2",",,N,13,","49.5",",,,N","",""
"US1MAPL0012","2013-05","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","13",",N","8",",N","1",",N","","","","","","","","","28.7",",,N,30,","94.9",",,,N","",""
"US1MAPL0012","2013-06","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","18",",N","11",",N","4",",N","","","","","","","","","96.8",",,N,08,","267.6",",,,N","",""
"US1MAPL0012","2013-08","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","8","3,N","2","3,N","1","3,N","","","","","","","","","66.0","3,,N,10,","75.5","3,,,N","",""
"US1MAPL0012","2013-09","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","10",",N","4",",N","0",",N","","","","","","","","","13.2",",,N,03,","40.1",",,,N","",""
"US1MAPL0012","2013-10","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","8",",N","3",",N","0",",N","","","","","","","","","20.3",",,N,05,","37.5",",,,N","",""
"US1MAPL0012","2013-11","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","13",",N","7",",N","1",",N","","","","","","","","","55.9",",,N,28,","112.9",",,,N","",""
"US1MAPL0012","2013-12","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","13",",N","9",",N","2",",N","","","","","","","","","28.4",",,N,30,","122.6",",,,N","",""
"US1MAPL0012","2014-01","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","14",",N","8",",N","1",",N","","","3","5,N","","","330","5,,N,03,","30.5",",,N,12,","110.5",",,,N","637","5,,,N"
"US1MAPL0012","2014-02","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","11",",N","9",",N","1",",N","24","4,N","7","4,N","330","4,,N,19,","157","4,,N,16,","49.3",",,N,14,","124.4",",,,N","502","4,,,N"
"US1MAPL0012","2014-03","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","9","1,N","4","1,N","2","1,N","","","","","","","","","62.0","1,,N,30,","122.3","1,,,N","",""
"US1MAPL0012","2014-04","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","14","2,N","8","2,N","1","2,N","","","","","","","","","48.8","2,,N,16,","118.0","2,,,N","",""
"US1MAPL0012","2014-06","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","8","1,N","3","1,N","0","1,N","","","","","","","","","17.5","1,,N,14,+","43.5","1,,,N","",""
"US1MAPL0012","2014-07","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","9",",N","4",",N","2",",N","","","","","","","","","67.3",",,N,05,","106.6",",,,N","",""
"US1MAPL0012","2014-08","42.041644","-70.980847","24.1","EAST BRIDGEWATER 1.7 WNW, MA US","6","5,N","4","5,N","0","5,N","","","","","","","","","7.6","5,,N,14,","22.1","5,,,N","",""
