"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117859","1892-01","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00117859","1892-02","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00117859","1892-03","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","","","","","","","","","2",",6","1","","","","","","127",",,6,15,","","","","","211",",,,6"
"USC00117859","1892-11","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","8",",6","6",",6","1",",6","","","1",",6","","","","","","","127",",,6,09,","26.7",",,6,17,","107.2",",,,6","127",",,,6"
"USC00117859","1892-12","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","4",",6","3",",6","0",",6","","","1",",6","","","","","","","25",",,6,25,","14.2",",,6,30,","34.6",",,,6","25",",,,6"
"USC00117859","1893-03","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","","","","","","","","","2",",6","","","","","","","76",",,6,17,","","","","","101",",,,6"
"USC00117859","1893-04","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","13",",6","12",",6","6",",6","","","","","","","","","","","","","48.0",",,6,20,","268.0",",,,6","",""
"USC00117859","1893-05","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","4",",6","4",",6","2",",6","","","","","","","","","","","","","34.3",",,6,26,","95.8",",,,6","",""
"USC00117859","1893-06","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","6",",6","1",",6","","","","","","","","","","","","","34.5",",,6,04,","79.2",",,,6","",""
"USC00117859","1893-07","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","5",",6","4",",6","0",",6","","","","","","","","","","","","","22.4",",,6,15,","55.1",",,,6","",""
"USC00117859","1893-08","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","3",",6","2",",6","0",",6","","","","","","","","","","","","","4.3",",,6,26,","8.6",",,,6","",""
"USC00117859","1911-12","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","12",",6","7",",6","1",",6","","","","","","","","","","","","","28.7",",,6,11,","85.8",",,,6","",""
"USC00117859","1912-01","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","8",",6","7",",6","0",",6","","","","","","","","","","","","","21.6",",,6,29,+","93.6",",,,6","",""
"USC00117859","1912-02","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","7",",6","5",",6","1",",6","","","","","","","","","","","","","28.4",",,6,22,","66.0",",,,6","",""
"USC00117859","1912-04","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","14",",6","9",",6","3",",6","","","","","","","","","","","","","31.2",",,6,26,","176.3",",,,6","",""
"USC00117859","1912-05","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19.8",",,6,29,","67.9",",,,6","",""
"USC00117859","1912-06","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","10",",6","9",",6","2",",6","","","","","","","","","","","","","38.1",",,6,17,","100.7",",,,6","",""
"USC00117859","1912-08","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","14",",6","12",",6","1",",6","","","","","","","","","","","","","90.2",",,6,21,","175.7",",,,6","",""
"USC00117859","1912-09","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","6",",6","1",",6","","","","","","","","","","","","","47.0",",,6,26,","91.4",",,,6","",""
"USC00117859","1912-10","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","7",",6","5",",6","0",",6","","","","","","","","","","","","","18.5",",,6,19,","54.9",",,,6","",""
"USC00117859","1912-11","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","3",",6","3",",6","0",",6","","","","","","","","","","","","","20.8",",,6,01,","31.2",",,,6","",""
"USC00117859","1912-12","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","7",",6","6",",6","0",",6","","","","","","","","","","","","","10.2",",,6,30,+","43.3",",,,6","",""
"USC00117859","1913-01","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","14",",6","12",",6","6",",6","","","","","","","","","","","","","50.8",",,6,11,","288.3",",,,6","",""
"USC00117859","1913-02","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","8",",6","5",",6","0",",6","","","","","","","","","","","","","18.3",",,6,27,","45.9",",,,6","",""
"USC00117859","1913-03","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","14","1,6","12","1,6","3","1,6","","","","","","","","","","","","","62.0","1,,6,26,","239.7","1,,,6","",""
"USC00117859","1913-04","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","6",",6","2",",6","","","","","","","","","","","","","25.4",",,6,11,+","99.0",",,,6","",""
"USC00117859","1913-05","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","5",",6","0",",6","","","","","","","","","","","","","10.7",",,6,17,","25.9",",,,6","",""
"USC00117859","1913-06","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","5",",6","4",",6","1",",6","","","","","","","","","","","","","25.4",",,6,08,","49.0",",,,6","",""
"USC00117859","1913-07","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","7",",6","4",",6","0",",6","","","","","","","","","","","","","18.3",",,6,12,","49.7",",,,6","",""
"USC00117859","1913-08","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","2",",6","1",",6","0",",6","","","","","","","","","","","","","10.2",",,6,22,","11.5",",,,6","",""
"USC00117859","1913-09","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","11",",6","7",",6","0",",6","","","","","","","","","","","","","21.6",",,6,13,","78.1",",,,6","",""
"USC00117859","1913-10","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","13",",6","6",",6","0",",6","","","","","","","","","","","","","21.8",",,6,23,","73.0",",,,6","",""
"USC00117859","1913-11","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","9",",6","7",",6","1",",6","","","","","","","","","","","","","37.6",",,6,16,","112.4",",,,6","",""
"USC00117859","1913-12","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","5",",6","0",",6","","","","","","","","","","","","","16.5",",,6,06,","47.1",",,,6","",""
"USC00117859","1914-01","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","5",",6","0",",6","","","","","","","","","","","","","15.2",",,6,31,","38.7",",,,6","",""
"USC00117859","1914-02","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","14",",6","11",",6","1",",6","","","","","","","","","","","","","59.7",",,6,19,","126.5",",,,6","",""
"USC00117859","1914-03","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","12",",6","6",",6","1",",6","","","","","","","","","","","","","33.8",",,6,27,","77.3",",,,6","",""
"USC00117859","1914-04","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","10",",6","5",",6","1",",6","","","","","","","","","","","","","37.6",",,6,15,","72.3",",,,6","",""
"USC00117859","1914-05","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","2",",6","2",",6","1",",6","","","","","","","","","","","","","29.0",",,6,05,","40.2",",,,6","",""
"USC00117859","1914-06","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","4",",6","4",",6","1",",6","","","","","","","","","","","","","44.7",",,6,06,","88.6",",,,6","",""
"USC00117859","1914-07","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","5",",6","2",",6","1",",6","","","","","","","","","","","","","33.8",",,6,17,","39.7",",,,6","",""
"USC00117859","1914-08","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","8",",6","6",",6","2",",6","","","","","","","","","","","","","63.0",",,6,25,","149.2",",,,6","",""
"USC00117859","1914-09","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","4",",6","2",",6","","","","","","","","","","","","","63.0",",,6,08,","115.6",",,,6","",""
"USC00117859","1914-10","37.6977","-88.1336","106.7","SHAWNEETOWN OLD TOWN, IL US","6",",6","4",",6","2",",6","","","","","","","","","","","","","28.4",",,6,10,","70.8",",,,6","",""
