"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000376960","1882-10","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","6.9",",,I,25,","","","","","","","20.7",",,,I","","","","","",""
"SF000376960","1882-11","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,15,","","","","","","","22.8",",,,I","","","","","",""
"SF000376960","1882-12","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","42.7",",,I,20,","","","","","","","66.9",",,,I","","","","","",""
"SF000376960","1883-01","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,01,","","","","","","","2.0",",,,I","","","","","",""
"SF000376960","1884-01","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","41.1",",,I,23,","","","","","","","66.1",",,,I","","","","","",""
"SF000376960","1884-02","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","10.4",",,I,25,","","","","","","","30.5",",,,I","","","","","",""
"SF000376960","1884-03","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","29.7",",,I,07,","","","","","","","73.4",",,,I","","","","","",""
"SF000376960","1884-04","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","21.1",",,I,20,","","","","","","","42.7",",,,I","","","","","",""
"SF000376960","1884-05","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","27.4",",,I,27,","","","","","","","54.6",",,,I","","","","","",""
"SF000376960","1884-06","-33.6","26.883","37.0","PORT ALFRED, SF","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","23.6",",,I,01,","","","","","","","101.9",",,,I","","","","","",""
