"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023505","1981-03","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","0.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","24.4",",0,26,","","","244.1",",0","42.5",",,,0","0",",,,0","10.46",",0","17.23",",,,0","3.69",",,,0"
"USC00023505","1981-04","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","23.9",",0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","5","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","15.5","2,,0,03,","32.2",",0,30,","","","70.3",",0","18.5",",a,,0","0",",,,0","16.79",",0","25.50",",,,0","8.07",",,,0"
"USC00023505","1981-05","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","62.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","32.8",",0,01,","","","7.5",",0","20.4",",,,0","0",",,,0","20.12",",0","28.95",",,,0","11.29",",,,0"
"USC00023505","1981-06","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","247.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","11.1",",0,16,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,","40.6",",0,23,","","","0.0",",0","7.9",",,,0","0",",,,0","26.59",",0","35.76",",,,0","17.41",",,,0"
"USC00023505","1981-07","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","298.2",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","40.6",",0,06,","0.0","0","0.0",",0","80.6",",,,0","0",",,,0","27.95",",0","35.36",",,,0","20.54",",,,0"
"USC00023505","1981-08","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","274.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","38.9",",0,28,+","0.0","0","0.0",",0","62.3",",,,0","0",",,,0","27.19",",0","35.02",",,,0","19.37",",,,0"
"USC00023505","1981-09","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","163.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","35.0",",0,03,+","0.0","0","0.0",",0","26.5",",,,0","0",",,,0","23.80",",0","31.96",",,,0","15.63",",,,0"
"USC00023505","1981-10","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","22.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2","","2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","30.6",",0,01,","61.4","0","61.4",",0","49.3",",,,0","0",",,,0","17.08",",0","24.88",",,,0","9.28",",,,0"
"USC00023505","1981-11","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","0.0",",0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","26.7",",0,19,","258.4","0","197.0",",0","34.0",",a,,0","0",",,,0","11.77",",0","20.77",",,,0","2.76",",,,0"
"USC00023505","1981-12","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","22.8",",0,21,","571.9","0","313.5",",0","0.5",",,,0","0",",,,0","8.22",",0","16.73",",,,0","-0.29",",,,0"
"USC00023505","1982-01","33.3767","-110.7711","1112.5","GLOBE, AZ US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","2","1,0","0","3,0","0","2,0","19","2,0","0",",0","0",",0","0",",0","","","","","-5.6","2,0,25,+","51","1,,0,22,+","0","3,,0,31,+","20.1",",,0,22,","20.6",",0,28,","920.2","0","348.3",",0","61.2",",,,0","0","3,,,0","6.32","2,0","13.30",",,,0","-0.67","2,,,0"
"USC00023505","1982-02","33.3767","-110.7711","1112.5","GLOBE, AZ US","0.0","0","0.0","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","4",",0","0",",0","","","1","","-5.6","3,0,03,","0",",,0,28,+","0",",,0,28,+","21.1",",,0,11,","23.9",",0,23,+","1161.3","0","241.1",",0","55.3",",,,0","0",",,,0","8.48","3,0","15.41",",,,0","1.54","3,,,0"
"USC00023505","1982-03","33.3767","-110.7711","1112.5","GLOBE, AZ US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","24.4",",0,11,+","1401.4","0","240.1",",0","81.4",",,,0","0",",,,0","10.59",",0","17.70",",,,0","3.47",",,,0"
"USC00023505","1982-04","33.3767","-110.7711","1112.5","GLOBE, AZ US","8.4","0","8.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","32.2",",0,29,","1495.0","0","93.6",",0","7.1",",,,0","0",",,,0","15.49",",0","24.59",",,,0","6.39",",,,0"
"USC00023505","1982-05","33.3767","-110.7711","1112.5","GLOBE, AZ US","55.5","0","47.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","4","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","32.8",",0,25,+","1525.7","0","30.7",",0","19.9",",,,0","0",",,,0","18.86",",0","28.03",",,,0","9.70",",,,0"
"USC00023505","1982-06","33.3767","-110.7711","1112.5","GLOBE, AZ US","202.1","0","146.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,29,+","1525.7","0","0.0",",0","0.0",",,,0","0",",,,0","23.22",",0","33.67",",,,0","12.77",",,,0"
"USC00023505","1982-07","33.3767","-110.7711","1112.5","GLOBE, AZ US","459.0","0","256.9","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","14","","13.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","39.4",",0,14,+","0.0","0","0.0",",0","46.9",",,,0","0",",,,0","26.91","1,0","35.15",",,,0","18.67","1,,,0"
"USC00023505","1982-08","33.3767","-110.7711","1112.5","GLOBE, AZ US","723.9","0","264.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","37.8",",0,11,","0.0","0","0.0",",0","53.1",",,,0","0",",,,0","26.88",",0","34.21",",,,0","19.55",",,,0"
