"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"GMW00035009","1960-03","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1960-04","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1960-06","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,X","0","4,X","","","","","","","","","","","","","","","","","0","4,,X,30,+","0","4,,X,30,+","","","","","","","","","","","0","4,,,X","","","","","","","","","",""
"GMW00035009","1960-08","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,X","0","4,X","","","","","","","","","","","","","","","","","0","4,,X,31,+","0","4,,X,31,+","","","","","","","","","","","0","4,,,X","","","","","","","","","",""
"GMW00035009","1960-09","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1960-10","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1960-12","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","6","5,","","","","","","","","","","","","","","","","","","","76","5,,X,19,","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1961-03","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1961-04","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1961-05","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1961-06","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1961-08","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1961-09","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1961-10","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-01","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-02","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","3","5,","","","","","","","","","","","","","","","","","","","51","5,,X,03,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-03","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","2","4,","","","","","","","","","","","","","","","","","","","25","4,,X,06,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-04","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-05","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-06","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-08","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1962-10","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-01","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","26","5,","","","","","","","","","","","","","","","","","","","178","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-02","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","23","5,","","","","","","","","","","","","","","","","","","","229","5,,X,21,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-03","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","7","4,","","","","","","","","","","","","","","","","","","","152","4,,X,06,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-04","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","3,","","","","","","","","","","","","","","","","","","","0","3,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-05","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-06","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-07","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-08","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-09","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1963-10","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","1,","","","","","","","","","","","","","","","","","","","0","1,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1964-01","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","2","4,","","","","","","","","","","","","","","","","","","","25","4,,X,14,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1964-06","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1964-08","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1964-09","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1964-10","50.16667","8.96667","112.2","HANAU, GM","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"GMW00035009","1964-11","50.16667","8.96667","112.2","HANAU, GM","","","0.0",",X","15",",X","7",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","27","","","","-1.1",",X,09,+","0",",,X,30,+","0",",,X,30,+","46.0",",,X,15,","14.4",",X,15,+","","","350.8",",X","96.8",",,,X","0",",,,X","6.64",",X","8.92",",,,X","4.36",",,,X","","","",""
"GMW00035009","1964-12","50.16667","8.96667","112.2","HANAU, GM","","","0.0","4,X","","","","","","","7","1,X","3","5,X","0","4,X","14","4,X","4","4,X","0","4,X","0","4,X","20","","","","-10.6","4,X,28,","127","1,,X,03,","135","5,,X,03,","","","12.8","4,X,09,","","","442.7","4,X","","","224","5,,,X","1.94","4,X","4.26","4,,,X","-0.39","4,,,X","","","",""
"GMW00035009","1965-01","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0","1,X","","","","","","","2","1,X","2","2,X","0","1,X","10","1,X","1","1,X","0","1,X","0","1,X","22","","1","","-3.9","1,X,05,","51","1,,X,06,","51","2,,X,06,","","","11.1","1,X,17,","","","458.4","1,X","","","86","2,,,X","3.05","1,X","4.80","1,,,X","1.31","1,,,X","","","",""
"GMW00035009","1965-02","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","","","","","","","0",",","","","0",",X","21",",X","7",",X","0",",X","0",",X","16","","","","-7.2",",X,22,+","0",",,X,28,+","","","","","5.6",",X,07,","","","512.3",",X","","","","","0.04",",X","2.31",",,,X","-2.24",",,,X","","","",""
"GMW00035009","1965-03","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","","","","","","","","","1",",X","0",",X","13",",X","1",",X","0",",X","0",",X","21","","3","","-7.8",",X,08,+","","","84",",,X,02,","","","18.3",",X,30,","","","403.2",",X","","","134",",,,X","5.33",",X","8.90",",,,X","1.75",",,,X","","","",""
"GMW00035009","1965-04","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","20","3,X","14","3,X","0","3,X","","","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","27","","5","","0.0",",X,14,","","","0",",T,X,19,+","19.1","3,,X,29,","20.0",",X,04,","","","290.8",",X","102.9","3,,,X","0",",T,,X","8.64",",X","12.88",",,,X","4.40",",,,X","","","",""
"GMW00035009","1965-05","50.16667","8.96667","112.2","HANAU, GM","1.7","X","1.7",",X","19",",X","11",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","21","","5","","1.7",",X,20,","","","0",",,X,31,+","11.4",",,X,05,","27.8",",X,14,","","","150.3",",X","79.2",",,,X","0",",,,X","13.54",",X","18.44",",,,X","8.64",",,,X","","","",""
"GMW00035009","1965-06","50.16667","8.96667","112.2","HANAU, GM","24.2","X","22.5","1,X","10","1,X","6","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","17","1,X","0","1,X","18","","7","","7.2","1,X,03,","0","1,,X,30,+","0","1,,X,30,+","56.4","1,,X,09,","30.0","1,X,30,+","","","49.5","1,X","117.0","1,,,X","0","1,,,X","17.40","1,X","22.30","1,,,X","12.50","1,,,X","","","",""
"GMW00035009","1965-07","50.16667","8.96667","112.2","HANAU, GM","39.5","X","15.3",",X","22",",X","8",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","21","","8","","7.8",",X,05,","","","0",",,X,31,+","35.6",",,X,16,","30.6",",X,13,","56.9","X","56.9",",X","122.6",",,,X","0",",,,X","16.99",",X","21.03",",,,X","12.95",",,,X","","","",""
"GMW00035009","1965-08","50.16667","8.96667","112.2","HANAU, GM","58.4","X","18.9",",X","11",",X","6",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","23","","3","","6.7",",X,30,","","","0",",,X,31,+","12.4",",,X,23,","30.0",",X,05,","121.9","X","65.0",",X","40.8",",,,X","0",",,,X","16.85",",X","22.24",",,,X","11.45",",,,X","","","",""
"GMW00035009","1965-09","50.16667","8.96667","112.2","HANAU, GM","58.4","X","0.0",",X","14",",X","8",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","27","","3","","4.4",",X,21,","","","0",",,X,30,+","12.2",",,X,03,","25.6",",X,17,","245.8","X","123.9",",X","51.3",",,,X","0",",,,X","14.20",",X","18.83",",,,X","9.57",",,,X","","","",""
"GMW00035009","1965-10","50.16667","8.96667","112.2","HANAU, GM","58.4","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","29","","","","-1.7",",X,24,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,29,","20.6",",X,04,","525.1","X","279.3",",X","6.4",",,,X","0",",,,X","9.32",",X","14.65",",,,X","4.00",",,,X","","","",""
"GMW00035009","1965-11","50.16667","8.96667","112.2","HANAU, GM","58.4","X","0.0","2,X","20",",X","13",",X","0",",X","","","3",",X","0","1,X","15","1,X","4","1,X","0","1,X","0","1,X","19","","","","-8.9","1,X,16,","","","41",",,X,24,","19.1",",,X,08,","15.0","1,X,01,","941.6","X","416.5","1,X","108.1",",,,X","143",",,,X","3.47","2,X","6.29","1,,,X","0.65","1,,,X","","","",""
"GMW00035009","1965-12","50.16667","8.96667","112.2","HANAU, GM","58.4","X","0.0","4,X","23",",X","12",",X","0",",X","","","0",",X","0","4,X","6","4,X","0","4,X","0","4,X","0","4,X","19","","","","-2.2","4,X,29,","","","15",",,X,30,","12.7",",,X,05,","13.9","4,X,19,","1313.2","X","371.6","4,X","114.3",",,,X","23",",,,X","4.57","4,X","6.62","4,,,X","2.52","4,,,X","","","",""
"GMW00035009","1966-01","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0","2,X","13","2,X","4","2,X","0","2,X","","","0",",X","0","2,X","19","2,X","16","2,X","0","2,X","0","2,X","20","","","","-15.6","2,X,19,","","","23",",,X,14,","4.6","2,,X,22,","13.3","2,X,30,","1882.7","X","569.5","2,X","25.8","2,,,X","67",",,,X","-1.30","2,X","1.09","2,,,X","-3.69","2,,,X","","","",""
"GMW00035009","1966-02","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","14",",X","7",",X","0",",X","","","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","15","","","","-0.6",",X,16,","","","0",",,X,28,+","7.9",",,X,10,+","16.1",",X,25,","2187.0","X","304.3",",X","42.0",",,,X","0",",,,X","7.46",",X","10.24",",,,X","4.69",",,,X","","","",""
"GMW00035009","1966-03","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","16",",X","6",",X","0",",X","","","2",",X","0",",X","9",",X","0",",X","0",",X","0",",X","21","","","","-2.8",",X,14,","","","48",",,X,29,","10.4",",,X,27,","12.8",",X,21,","2599.1","X","412.1",",X","36.9",",,,X","87",",,,X","5.04",",X","8.63",",,,X","1.45",",,,X","","","",""
"GMW00035009","1966-04","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","21",",X","11",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","25","","3","","1.1",",X,14,","","","0",",T,X,14,","12.4",",,X,19,","22.2",",X,27,","2806.7","X","207.6",",X","76.3",",,,X","0",",T,,X","11.41",",X","15.70",",,,X","7.13",",,,X","","","",""
"GMW00035009","1966-05","50.16667","8.96667","112.2","HANAU, GM","10.6","X","10.6",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","12","","4","","2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,04,","28.9",",X,16,","2929.0","X","122.3",",X","40.4",",,,X","0",",,,X","14.73",",X","20.04",",,,X","9.42",",,,X","270","2,X","21.1","2,X"
"GMW00035009","1966-06","50.16667","8.96667","112.2","HANAU, GM","53.2","X","42.6",",X","14","1,X","8","1,X","0","1,X","","","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","21","","11","","6.7",",X,03,","","","0",",,X,30,+","15.5","1,,X,18,","32.8",",X,17,","2973.4","X","44.4",",X","75.4","1,,,X","0",",,,X","18.27",",X","23.60",",,,X","12.94",",,,X","240",",X","18.5",",X"
"GMW00035009","1966-07","50.16667","8.96667","112.2","HANAU, GM","65.5","X","12.3",",X","17",",X","11",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","23","","8","","7.2",",X,01,","","","0",",,X,31,+","14.7",",,X,05,","28.9",",X,03,","59.8","X","59.8",",X","98.6",",,,X","0",",,,X","16.80",",X","21.15",",,,X","12.45",",,,X","250","2,X","14.9","2,X"
"GMW00035009","1966-08","50.16667","8.96667","112.2","HANAU, GM","","","","","12","1,X","7","1,X","0","1,X","","","0",",X","","","","","","","","","","","10","","3","","","","","","0",",,X,31,+","21.8","1,,X,21,","","","","","","","69.6","1,,,X","0",",,,X","","","","","","","250",",X","11.8",",X"
"GMW00035009","1966-09","50.16667","8.96667","112.2","HANAU, GM","","","","","8",",X","4",",X","0",",X","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,X,03,","","","","","","","54.7",",,,X","","","","","","","","","210","5,X","13.9","5,X"
"GMW00035009","1966-10","50.16667","8.96667","112.2","HANAU, GM","","","","","13",",X","8",",X","1",",X","","","0",",X","","","","","","","","","","","18","","1","","","","","","0",",,X,31,+","39.1",",,X,24,","","","","","","","79.0",",,,X","0",",,,X","","","","","","","210","1,X","10.3","1,X"
"GMW00035009","1966-11","50.16667","8.96667","112.2","HANAU, GM","","","0.0",",X","16",",X","11",",X","0",",X","","","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","28","","","","-4.4",",X,02,","","","66",",,X,04,","9.9",",,X,29,+","15.0",",X,06,","","","446.0",",X","79.7",",,,X","125",",,,X","3.47",",X","5.63",",,,X","1.30",",,,X","180",",X","15.9",",X"
"GMW00035009","1966-12","50.16667","8.96667","112.2","HANAU, GM","","","0.0",",X","23",",X","13",",X","1",",X","","","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","23","","","","-2.8",",X,08,","","","74",",,X,22,","40.9",",,X,10,","12.2",",X,02,","","","444.4",",X","140.6",",,,X","108",",,,X","4.00",",X","6.23",",,,X","1.76",",,,X","210","2,X","17.5","2,X"
"GMW00035009","1967-01","50.16667","8.96667","112.2","HANAU, GM","0.0","X","0.0",",X","16",",X","2",",X","0",",X","3",",X","1",",X","0",",X","12",",X","5",",X","0",",X","0",",X","27","","","","-12.2",",X,09,","25",",,X,11,+","25",",,X,05,","4.3",",,X,26,","13.3",",X,29,","","","487.9",",X","20.0",",,,X","74",",,,X","2.59",",X","4.90",",,,X","0.28",",,,X","210","2,X","14.4","2,X"
