"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109858","1883-01","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","8",",E","4",",E","0",",E","","","","","5.0",",,E,27,","19.9",",,,E"
"NOE00109858","1883-02","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","5",",E","4",",E","0",",E","","","","","10.5",",,E,14,","30.2",",,,E"
"NOE00109858","1883-03","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","5",",E","1",",E","0",",E","","","","","3.5",",,E,02,","9.3",",,,E"
"NOE00109858","1883-04","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","6",",E","4",",E","0",",E","","","","","6.0",",,E,14,","20.2",",,,E"
"NOE00109858","1883-05","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","7",",E","3",",E","0",",E","","","","","8.5",",,E,09,","23.5",",,,E"
"NOE00109858","1883-06","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","9",",E","7",",E","0",",E","","","","","25.0",",,E,15,","73.4",",,,E"
"NOE00109858","1883-07","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","20",",E","13",",E","1",",E","","","","","42.0",",,E,11,","136.2",",,,E"
"NOE00109858","1883-08","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","17",",E","15",",E","0",",E","","","","","20.0",",,E,13,","132.1",",,,E"
"NOE00109858","1883-09","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","12",",E","9",",E","0",",E","","","","","20.0",",,E,25,","104.8",",,,E"
"NOE00109858","1883-10","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","8",",E","8",",E","0",",E","","","","","16.5",",,E,16,","63.0",",,,E"
"NOE00109858","1883-11","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","15",",E","12",",E","0",",E","","","","","15.0",",,E,23,","93.0",",,,E"
"NOE00109858","1883-12","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","7",",E","4",",E","0",",E","","","","","13.0",",,E,08,","34.5",",,,E"
"NOE00109858","1884-01","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","14",",E","10",",E","0",",E","","","","","12.0",",,E,25,","75.3",",,,E"
"NOE00109858","1884-02","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","7",",E","5",",E","0",",E","","","","","24.5",",,E,21,","51.0",",,,E"
"NOE00109858","1884-03","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","8",",E","6",",E","0",",E","","","","","19.0",",,E,09,","40.5",",,,E"
"NOE00109858","1884-04","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","6",",E","3",",E","0",",E","","","","","17.5",",,E,17,","40.0",",,,E"
"NOE00109858","1884-05","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","11",",E","10",",E","0",",E","","","","","13.5",",,E,06,","64.0",",,,E"
"NOE00109858","1884-06","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","8",",E","7",",E","0",",E","","","","","12.0",",,E,02,","53.3",",,,E"
"NOE00109858","1884-07","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","14",",E","13",",E","1",",E","","","","","25.5",",,E,06,","144.5",",,,E"
"NOE00109858","1884-08","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","6",",E","6",",E","1",",E","","","","","26.0",",,E,30,","54.5",",,,E"
"NOE00109858","1884-09","59.3006","11.6606","113.0","STROMSFOSS SLUSE, NO","8",",E","8",",E","0",",E","","","","","12.5",",,E,26,","64.6",",,,E"
