"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCT0009","2010-06","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,30,+","1.8",",,N,26,","2.9",",,,N","0","3,,,N"
"US1NMCT0009","2010-07","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","17","1,N","7","1,N","1","1,N","","","","","29.2","1,,N,31,","86.4","1,,,N","",""
"US1NMCT0009","2010-10","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","6",",N","1",",N","0",",N","","","","","6.6",",,N,22,","12.5",",,,N","",""
"US1NMCT0009","2010-11","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","0","2,N","0","2,N","0","2,N","0","3,N","0","3,,N,30,+","0.0","2,T,N,09,","0.0","2,T,,N","0","3,,,N"
"US1NMCT0009","2010-12","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","6","3,N","3","3,N","0","3,N","","","","","13.0","3,,N,17,","24.5",",a,,N","",""
"US1NMCT0009","2011-01","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","1",",N","0",",N","0",",N","0","5,N","0","5,,N,31,+","2.0",",,N,01,","2.0",",,,N","0","5,,,N"
"US1NMCT0009","2011-02","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","5","1,N","2","1,N","0","1,N","2","5,N","51","5,,N,01,","4.6","1,,N,01,","11.9","1,,,N","89","5,,,N"
"US1NMCT0009","2011-03","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","2",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","4.3",",,N,08,","5.6",",,,N","0","3,,,N"
"US1NMCT0009","2011-04","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","4.6",",,N,10,","4.6",",,,N","0","2,,,N"
"US1NMCT0009","2011-05","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","2","2,N","1","2,N","0","2,N","1","3,N","74","3,,N,19,","9.7","2,,N,19,","10.5","2,,,N","74","3,,,N"
"US1NMCT0009","2011-06","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","0",",N","0",",N","0",",N","0","3,N","0","3,,N,30,+","0.0",",T,N,30,+","0.0",",T,,N","0","3,,,N"
"US1NMCT0009","2011-07","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","12","1,N","7","1,N","0","1,N","","","","","11.9","1,,N,21,","56.1","1,,,N","",""
"US1NMCT0009","2011-08","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","12",",N","7",",N","0",",N","","","","","23.4",",,N,20,","74.0",",,,N","",""
"US1NMCT0009","2011-09","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","11",",N","8",",N","0",",N","","","","","7.4",",,N,01,","38.9",",,,N","",""
"US1NMCT0009","2011-10","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","6","1,N","6","1,N","0","1,N","","","","","21.8","1,,N,05,","44.3","1,,,N","",""
"US1NMCT0009","2011-11","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","4","3,N","2","3,N","0","3,N","","","","","3.6","3,,N,05,","20.4",",a,,N","",""
"US1NMCT0009","2011-12","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","9",",N","4",",N","0",",N","","","","","18.3",",,N,14,","50.4",",,,N","",""
"US1NMCT0009","2012-01","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","","","","","","","","","","","","","19.5","1,a,,N","",""
"US1NMCT0009","2012-02","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","3",",N","1",",N","0",",N","","","","","10.4",",,N,15,","11.2",",,,N","",""
"US1NMCT0009","2012-03","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","5",",N","3",",N","0",",N","2","3,N","107","3,,N,08,","5.6",",,N,08,","15.4",",,,N","153","3,,,N"
"US1NMCT0009","2012-04","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","2",",N","1",",N","0",",N","0","3,N","20","3,,N,03,","2.8",",,N,15,","5.1",",,,N","20","3,,,N"
"US1NMCT0009","2012-05","34.434897","-108.408847","2242.1","QUEMADO 8.0 NE, NM US","1","1,N","0","1,N","0","1,N","0","3,N","0","3,,N,31,+","0.3","1,,N,09,","0.3","1,,,N","0","3,,,N"
