"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053027","1910-09","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,","8.6",",,6,23,","","","","","","","23.4",",,,6","0",",T,,6","","","","","",""
"USC00053027","1910-10","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,17,","","","","","","","13.2",",,,6","","","","","","","",""
"USC00053027","1910-11","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,13,","1.0",",,6,27,+","","","","","","","2.5",",,,6","13",",,,6","","","","","",""
"USC00053027","1910-12","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,21,","3.6",",,6,21,","","","","","","","8.2",",,,6","102",",,,6","","","","","",""
"USC00053027","1911-01","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","1",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","30",",,6,21,","0.5",",,6,21,","","","","","","","0.5",",,,6","30",",,,6","","","","","",""
"USC00053027","1911-02","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","4",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,25,","4.8",",,6,19,","","","","","","","13.7",",,,6","203",",,,6","","","","","",""
"USC00053027","1911-03","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,09,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00053027","1911-04","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,06,","11.4",",,6,29,","","","","","","","20.6",",,,6","25",",,,6","","","","","",""
"USC00053027","1911-05","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,28,","","","","","","","65.8",",,,6","","","","","","","",""
"USC00053027","1911-06","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,16,","","","","","","","9.9",",,,6","","","","","","","",""
"USC00053027","1911-07","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,18,","","","","","","","18.2",",,,6","","","","","","","",""
"USC00053027","1911-08","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.1",",,6,11,","","","","","","","36.6",",,,6","0",",,,6","","","","","",""
"USC00053027","1911-09","40.06667","-104.78333","1531.0","FORT LUPTON 2 SE, CO US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,15,","","","","","","","4.5",",,,6","0",",,,6","","","","","",""
