"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096595","1992-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","","","","","","","21.9","5,S,30,+","","","","","","","","","","","22.78","5,,,S"
"IDM00096595","1993-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","","","","","","","21.3","5,S,01,","","","","","","","","","","","22.34","5,,,S"
"IDM00096595","1993-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","","","","","","","21.8","5,S,07,+","","","","","","","","","","","22.62","5,,,S"
"IDM00096595","1993-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","234.7","4,S","0","2,S","0","2,S","0","2,S","28","2,S","13","2,S","21.1","2,S,08,","33.9","2,S,29,","","","0.0","2,S","27.33","4,S","31.51","2,,,S","23.14","2,,,S"
"IDM00096595","1993-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","3,S","28","3,S","15","3,S","","","33.7","3,S,12,+","","","","","","","32.02","3,,,S","",""
"IDM00096595","1994-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","4,S","0","4,S","","","","","","","22.2","4,S,07,+","","","","","","","","","","","23.02","4,,,S"
"IDM00096595","1994-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","23","5,S","13","5,S","","","34.8","5,S,25,","","","","","","","31.99","5,,,S","",""
"IDM00096595","1994-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","240.3","4,S","0","4,S","0","4,S","0","2,S","28","2,S","14","2,S","22.2","4,S,08,","33.7","2,S,29,+","","","0.0","2,S","27.55","4,S","31.90","2,,,S","23.20","4,,,S"
"IDM00096595","1994-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","4,S","27","4,S","11","4,S","","","34.1","4,S,06,","","","","","","","31.64","4,,,S","",""
"IDM00096595","1994-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","0","5,S","26","5,S","8","5,S","20.0","5,S,30,","33.4","5,S,22,","","","","","26.88","6,S","31.77","5,,,S","21.98","5,,,S"
"IDM00096595","1994-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","254.0","3,S","0","1,S","0","1,S","0","2,S","29","2,S","17","2,S","19.8","1,S,24,","34.6","2,S,05,","","","0.0","2,S","27.42","3,S","32.58","2,,,S","22.26","1,,,S"
"IDM00096595","1994-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","","","","","","","20.4","5,S,20,","","","","","","","","","","","22.26","5,,,S"
"IDM00096595","1994-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","250.1","5,S","0","2,S","0","2,S","0","4,S","27","4,S","19","4,S","21.1","2,S,08,","35.0","4,S,10,","","","0.0","4,S","27.93","5,S","33.09","4,,,S","22.77","2,,,S"
"IDM00096595","1994-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","26","5,S","10","5,S","","","34.4","5,S,29,","","","","","","","31.61","5,,,S","",""
"IDM00096595","1995-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","0","4,S","27","4,S","12","4,S","22.2","5,S,25,","33.6","4,S,31,","","","","","27.49","6,S","31.59","4,,,S","23.39","5,,,S"
"IDM00096595","1995-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","4,S","0","4,S","","","","","","","21.6","4,S,04,","","","","","","","","","","","22.95","4,,,S"
"IDM00096595","1995-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","3,S","0","3,S","0","4,S","26","4,S","16","4,S","22.5","3,S,10,","33.5","4,S,28,","","","","","27.63","7,S","31.74","4,,,S","23.51","3,,,S"
"IDM00096595","1995-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","4,S","27","4,S","15","4,S","","","34.2","4,S,27,","","","","","","","32.02","4,,,S","",""
"IDM00096595","1995-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","1,S","0","1,S","0","5,S","25","5,S","18","5,S","22.4","1,S,06,","33.8","5,S,19,+","","","","","27.98","6,S","32.40","5,,,S","23.56","1,,,S"
"IDM00096595","1995-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","249.0","S","249.0","3,S","0","2,S","0","2,S","0","2,S","29","2,S","13","2,S","21.4","2,S,26,","33.4","2,S,08,","","","0.0","2,S","27.27","3,S","31.71","2,,,S","22.82","2,,,S"
"IDM00096595","1995-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","480.1","S","231.1","5,S","0","3,S","0","3,S","0","3,S","28","3,S","5","3,S","21.0","3,S,29,","38.0","3,S,25,","","","0.0","3,S","27.21","5,S","31.39","3,,,S","23.03","3,,,S"
"IDM00096595","1995-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","4,S","0","4,S","","","","","","","21.6","4,S,10,","","","","","","","","","","","22.87","4,,,S"
"IDM00096595","1995-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","25","5,S","12","5,S","","","33.8","5,S,16,+","","","","","","","32.00","5,,,S","",""
"IDM00096595","1995-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","4,S","0","4,S","0","3,S","28","3,S","9","3,S","21.0","4,S,24,","33.6","3,S,08,","","","","","26.98","7,S","31.29","3,,,S","22.68","4,,,S"
"IDM00096595","1996-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","217.8","5,S","0","4,S","0","4,S","0","2,S","29","2,S","5","2,S","21.2","4,S,14,","33.0","2,S,29,","0.0","S","0.0","2,S","26.70","5,S","30.66","2,,,S","22.74","4,,,S"
"IDM00096595","1996-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","3,S","26","3,S","9","3,S","","","33.6","3,S,17,","","","","","","","31.12","3,,,S","",""
"IDM00096595","1996-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","275.1","3,S","0","2,S","0","2,S","0","3,S","28","3,S","20","3,S","20.6","2,S,02,","35.0","3,S,17,","","","0.0","3,S","28.15","3,S","32.76","3,,,S","23.54","2,,,S"
"IDM00096595","1996-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","3,S","0","3,S","","","","","","","22.2","3,S,14,","","","","","","","","","","","23.24","3,,,S"
"IDM00096595","1996-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","0","5,S","25","5,S","19","5,S","22.9","5,S,22,","34.2","5,S,17,","","","","","28.06","8,S","32.50","5,,,S","23.63","5,,,S"
"IDM00096595","1996-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","1,S","0","1,S","","","","","","","21.6","1,S,28,","","","","","","","","","","","22.94","1,,,S"
"IDM00096595","1996-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","26","5,S","11","5,S","","","34.0","5,S,06,","","","","","","","31.67","5,,,S","",""
"IDM00096595","1996-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","1,S","29","1,S","13","1,S","","","34.6","1,S,16,","","","","","","","31.70","1,,,S","",""
"IDM00096595","1996-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","0","2,S","29","2,S","11","2,S","22.4","5,S,09,","34.2","2,S,01,","","","","","27.60","6,S","31.81","2,,,S","23.40","5,,,S"
"IDM00096595","1996-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","219.7","5,S","0","3,S","0","3,S","0","2,S","28","2,S","9","2,S","21.3","3,S,20,","34.0","2,S,29,","","","0.0","2,S","27.08","5,S","31.22","2,,,S","22.95","3,,,S"
"IDM00096595","1997-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","225.9","2,S","0","2,S","0","2,S","0",",S","28",",S","9",",S","22.2","2,S,24,","34.5",",S,19,","","","0.0",",S","27.01","2,S","30.92",",,,S","23.09","2,,,S"
"IDM00096595","1997-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","25","5,S","18","5,S","","","34.6","5,S,27,+","","","","","","","32.56","5,,,S","",""
"IDM00096595","1997-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","277.6","3,S","0",",S","0",",S","0","3,S","28","3,S","22","3,S","22.2",",S,21,","34.5","3,S,04,","","","0.0","3,S","28.28","3,S","32.96","3,,,S","23.60",",,,S"
"IDM00096595","1997-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","4,S","0","4,S","0","5,S","25","5,S","24","5,S","21.8","4,S,26,","35.2","5,S,15,","","","","","28.51","7,S","33.99","5,,,S","23.03","4,,,S"
"IDM00096595","1997-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","255.9","3,S","0","1,S","0","1,S","0","3,S","28","3,S","16","3,S","20.0","1,S,17,","35.8","3,S,05,","","","0.0","3,S","27.44","3,S","32.52","3,,,S","22.36","1,,,S"
"IDM00096595","1997-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","3,S","0","3,S","","","","","","","20.4","3,S,03,","","","","","","","","","","","22.79","3,,,S"
"IDM00096595","1998-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","23","5,S","19","5,S","","","35.7","5,S,13,","","","","","","","33.75","5,,,S","",""
"IDM00096595","1998-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","4,S","27","4,S","19","4,S","","","34.8","4,S,31,+","","","","","","","32.84","4,,,S","",""
"IDM00096595","1998-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","5,S","0","5,S","0","4,S","26","4,S","22","4,S","23.5","5,S,24,+","35.2","4,S,20,","","","","","28.91","6,S","33.55","4,,,S","24.27","5,,,S"
"IDM00096595","1998-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","3,S","0","3,S","0","5,S","26","5,S","23","5,S","20.0","3,S,10,","35.0","5,S,23,","","","","","29.11","6,S","33.65","5,,,S","24.57","3,,,S"
"IDM00096595","1998-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","4,S","0","4,S","0","5,S","25","5,S","12","5,S","22.9","4,S,17,+","35.2","5,S,15,","","","","","28.06","9,S","32.28","5,,,S","23.83","4,,,S"
"IDM00096595","1998-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","4,S","26","4,S","15","4,S","","","34.1","4,S,22,","","","","","","","32.25","4,,,S","",""
"IDM00096595","1998-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","4,S","26","4,S","17","4,S","","","34.0","4,S,20,","","","","","","","32.37","4,,,S","",""
"IDM00096595","1998-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","4,S","27","4,S","13","4,S","","","33.7","4,S,12,","","","","","","","31.84","4,,,S","",""
"IDM00096595","1999-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","3,S","25","3,S","11","3,S","","","34.1","3,S,26,+","","","","","","","32.08","3,,,S","",""
"IDM00096595","1999-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","25","5,S","14","5,S","","","35.0","5,S,27,","","","","","","","32.26","5,,,S","",""
"IDM00096595","1999-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","2,S","29","2,S","17","2,S","","","34.0","2,S,26,","","","","","","","32.02","2,,,S","",""
"IDM00096595","2000-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","24","5,S","13","5,S","","","34.5","5,S,13,","","","","","","","31.68","5,,,S","",""
"IDM00096595","2000-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","3,S","28","3,S","15","3,S","","","34.2","3,S,02,","","","","","","","32.24","3,,,S","",""
"IDM00096595","2001-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","0","4,S","0","4,S","","","","","","","22.1","4,S,26,+","","","","","","","","","","","23.38","4,,,S"
"IDM00096595","2001-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID","","","","","","","","","0","5,S","26","5,S","13","5,S","","","33.4","5,S,26,+","","","","","","","31.48","5,,,S","",""
