"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344865","1946-01","33.93","-96.69611","208.5","KINGSTON, OK US","8",",6","8",",6","1",",6","","","","","","","","","","","","","25.4",",,6,05,","97.9",",,,6","",""
"USC00344865","1946-03","33.93","-96.69611","208.5","KINGSTON, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","21.6",",,6,04,","54.6",",,,6","",""
"USC00344865","1946-04","33.93","-96.69611","208.5","KINGSTON, OK US","6",",6","4",",6","2",",6","","","","","","","","","","","","","52.1",",,6,02,","96.7",",,,6","",""
"USC00344865","1946-05","33.93","-96.69611","208.5","KINGSTON, OK US","11",",6","11",",6","1",",6","","","","","","","","","","","","","64.8",",,6,29,","181.7",",,,6","",""
"USC00344865","1946-09","33.93","-96.69611","208.5","KINGSTON, OK US","9",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","14.0",",,6,07,","53.3",",,,6","0",",,,6"
"USC00344865","1946-10","33.93","-96.69611","208.5","KINGSTON, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.8",",,6,16,","3.8",",,,6","0",",,,6"
"USC00344865","1946-11","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00344865","1947-02","33.93","-96.69611","208.5","KINGSTON, OK US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,28,+","6.4",",,6,28,+","12.8",",,,6","0",",,,6"
"USC00344865","1947-03","33.93","-96.69611","208.5","KINGSTON, OK US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.2",",,6,09,","52.0",",,,6","0",",,,6"
"USC00344865","1947-04","33.93","-96.69611","208.5","KINGSTON, OK US","7",",6","6",",6","2",",6","","","","","","","","","","","","","29.2",",,6,28,","109.2",",,,6","",""
"USC00344865","1947-05","33.93","-96.69611","208.5","KINGSTON, OK US","6",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","38.1",",,6,12,","139.8",",,,6","0",",,,6"
"USC00344865","1947-06","33.93","-96.69611","208.5","KINGSTON, OK US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","19.1",",,6,23,","31.8",",,,6","0",",,,6"
"USC00344865","1947-08","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00344865","1947-09","33.93","-96.69611","208.5","KINGSTON, OK US","","","","","","","","","","","","","1","","","","","","","","","","",""
