"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00146076","1896-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,15,","","","","","","","160.5",",,,6","","","","","","","",""
"USC00146076","1896-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","178.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","15",",6","","","","","10.0",",6,12,","","","","","23.4",",,6,07,","36.7",",6,20,+","","","7.8",",6","66.2",",,,6","","","24.01",",6","30.15",",,,6","17.87",",,,6"
"USC00146076","1896-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","231.9",",6","13",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","13.9",",6,10,","","","","","48.3",",,6,19,","38.9",",6,04,","0.0","6","0.0",",6","141.8",",,,6","","","25.81",",6","32.34",",,,6","19.29",",,,6"
"USC00146076","1896-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","209.9",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","10.0",",6,28,+","","","","","45.7",",,6,17,","40.0",",6,16,+","1.1","6","1.1",",6","101.7",",,,6","","","25.07",",6","32.51",",,,6","17.63",",,,6"
"USC00146076","1896-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","72.1",",6","8",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","21",",6","4",",6","","","","","0.0",",6,28,","","","","","33.5",",,6,18,","35.0",",6,02,","65.8","6","64.7",",6","79.5",",,,6","","","18.58",",6","25.09",",,,6","12.08",",,,6"
"USC00146076","1896-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","7.5",",6","7",",6","7",",6","1",",6","","","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","","","-3.9",",6,24,","","","","","27.9",",,6,28,","31.1",",6,01,","261.3","6","195.5",",6","79.1",",,,6","","","12.27",",6","20.30",",,,6","4.23",",,,6"
"USC00146076","1896-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","0.0","2,6","7",",6","2",",6","1",",6","","","","","0","1,6","16","1,6","4","1,6","3","1,6","0","1,6","","","","","-16.7","1,6,29,","","","","","25.4",",,6,26,","23.3","1,6,16,","634.4","6","373.1","1,6","37.0",",,,6","","","4.47","2,6","10.72","1,,,6","-1.78","1,,,6"
"USC00146076","1896-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,01,","","","","","3.0",",,6,31,","18.3",",6,11,+","1081.2","6","446.8",",6","5.5",",,,6","","","3.92",",6","10.50",",,,6","-2.66",",,,6"
"USC00146076","1897-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","3",",6","5",",6","28",",6","8",",6","0",",6","0",",6","","","","","-20.0",",6,24,","","","76",",,6,20,+","11.4",",,6,12,","15.0",",6,01,","1730.0","6","648.8",",6","33.8",",,,6","177",",,,6","-2.60",",6","2.55",",,,6","-7.74",",,,6"
"USC00146076","1897-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","0",",6","27",",6","1",",6","0",",6","0",",6","1","","","","-15.0",",6,26,","","","178",",,6,14,","19.1",",,6,03,","14.4",",6,20,","2222.4","6","492.4",",6","48.3",",,,6","280",",,,6","0.75",",6","5.20",",,,6","-3.71",",,,6"
"USC00146076","1897-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","0.0","6","0.0","2,6","9",",6","7",",6","0",",6","","","1",",6","0","1,6","17","1,6","1","1,6","5","1,6","0","1,6","","","","","-13.9","1,6,14,","","","25",",,6,22,","24.1",",,6,29,","23.9","1,6,30,","2568.2","6","345.8","1,6","74.5",",,,6","25",",,,6","6.33","2,6","12.75","1,,,6","-0.10","1,,,6"
"USC00146076","1897-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","13.4","6","13.4",",6","11",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-0.6",",6,14,","","","","","12.7",",,6,08,","29.4",",6,18,","2752.0","6","183.8",",6","63.2",",,,6","","","12.65",",6","18.64",",,,6","6.67",",,,6"
"USC00146076","1897-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","54.8","6","41.4",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","2.8",",6,14,","","","","","19.1",",,6,20,","32.8",",6,20,","2811.5","6","59.5",",6","69.0",",,,6","","","17.75",",6","24.62",",,,6","10.87",",,,6"
"USC00146076","1897-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","247.5","6","192.7",",6","12",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","","","6.1",",6,04,","","","","","45.2",",,6,25,","37.8",",6,19,","2820.1","6","8.6",",6","171.6",",,,6","","","24.47",",6","30.02",",,,6","18.92",",,,6"
"USC00146076","1897-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","507.7","6","260.2",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","11.1",",6,13,","","","","","20.8",",,6,04,","39.4",",6,30,","0.0","6","0.0",",6","51.0",",,,6","","","26.73",",6","33.51",",,,6","19.95",",,,6"
"USC00146076","1897-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","689.6","6","181.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","10.0",",6,16,","","","","","24.1",",,6,13,","40.0",",6,01,","0.0","6","0.0",",6","71.7",",,,6","","","24.20",",6","31.74",",,,6","16.66",",,,6"
"USC00146076","1897-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","830.1","6","140.5","2,6","4",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","18","1,6","","","","","5.0","1,6,21,+","","","","","30.0",",,6,14,","36.7","1,6,12,+","20.6","6","20.6","1,6","53.6",",,,6","","","22.54","2,6","30.89","1,,,6","14.18","1,,,6"
"USC00146076","1897-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","876.0","6","45.9","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","23",",6","4",",6","","","","","-1.1","1,6,29,","","","","","15.2",",,6,10,","32.8",",6,03,+","104.4","6","83.8",",6","30.5",",,,6","","","17.17","1,6","25.44",",,,6","8.91","1,,,6"
"USC00146076","1897-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","879.3","6","3.3",",6","6",",6","1",",6","0",",6","","","","","0",",6","18",",6","1",",6","8",",6","0",",6","","","","","-17.2",",6,29,","","","","","3.0",",,6,08,","28.3",",6,20,","450.5","6","346.1",",6","9.4",",,,6","","","6.91",",6","15.11",",,,6","-1.29",",,,6"
"USC00146076","1897-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","879.3","6","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","30",",6","8",",6","0",",6","0",",6","","","","","-16.1",",6,18,","","","102",",,6,02,","11.4",",,6,02,","18.9",",6,09,","1062.2","6","611.7",",6","27.6",",,,6","189",",,,6","-1.40",",6","4.04",",,,6","-6.84",",,,6"
"USC00146076","1898-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","","","-16.1",",6,23,","","","15",",,6,22,","15.7",",,6,11,","16.1",",6,07,","1621.4","6","559.2",",6","59.7",",,,6","30",",,,6","0.29",",6","5.10",",,,6","-4.52",",,,6"
