"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466956","1972-10","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","390.8","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","-7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","138.9",",,0,06,","24.4",",0,04,","286.2","0","248.1",",0","204.3",",,,0","0",",,,0","10.33",",0","18.06",",,,0","2.60",",,,0"
"USC00466956","1972-12","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","","","0.0",",0","14",",0","8",",0","2",",0","0",",0","1",",0","0",",0","16",",0","2",",0","1",",0","0",",0","","","-11.1",",0,17,","0",",,0,31,+","51",",,0,01,","37.1",",,0,22,","21.1",",0,06,","","","443.0",",0","109.4",",,,0","51",",,,0","4.04",",0","8.86",",,,0","-0.78",",,,0"
"USC00466956","1973-01","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","0","2,0","0",",0","0",",0","26",",0","7","1,0","1","1,0","0","1,0","","","-15.6",",0,09,","0","2,,0,31,+","0",",T,0,09,+","16.0",",,0,04,","21.1","1,0,19,","","","515.4","1,0","54.9",",,,0","0",",T,,0","1.15","1,0","7.70","1,,,0","-5.41",",,,0"
"USC00466956","1973-02","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","-16.1",",0,18,+","0",",,0,28,+","0",",T,0,23,","21.1",",,0,02,","13.3",",0,27,","","","518.0",",0","66.4",",,,0","0",",T,,0","-0.17",",0","5.43",",,,0","-5.76",",,,0"
"USC00466956","1973-03","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","0.0","0","0.0",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","6",",0","0",",0","","","-5.6",",0,24,+","0",",,0,31,+","0",",T,0,18,","29.5",",,0,17,","27.8",",0,15,","","","282.8",",0","58.5",",,,0","0",",T,,0","9.21",",0","15.20",",,,0","3.22",",,,0"
"USC00466956","1973-04","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","12.5","0","12.5",",0","16",",0","14",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","-8.3",",0,13,","0",",,0,30,+","0",",T,0,12,+","24.1",",,0,08,","30.0",",0,23,","","","240.5",",0","176.1",",,,0","0",",T,,0","10.73",",0","15.88",",,,0","5.58",",,,0"
"USC00466956","1973-05","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","21.3","0","8.8",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","28.9",",0,29,","","","127.7",",0","51.8",",,,0","0",",,,0","14.50",",0","20.60",",,,0","8.39",",,,0"
"USC00466956","1973-06","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","151.8","0","130.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,22,","35.0",",0,12,","","","5.3",",0","63.3",",,,0","0",",,,0","22.51",",0","29.85",",,,0","15.16",",,,0"
"USC00466956","1973-07","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","305.8","0","154.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","35.6",",0,14,","0.0","0","0.0",",0","58.9",",,,0","0",",,,0","23.30",",0","30.51",",,,0","16.09",",,,0"
"USC00466956","1973-08","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","449.6","0","143.8",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","35.0",",0,31,+","4.4","0","4.4",",0","109.9",",,,0","0",",,,0","22.83",",0","29.60",",,,0","16.06",",,,0"
"USC00466956","1973-09","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","516.0","0","66.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,30,","35.6",",0,02,","31.4","0","27.0",",0","81.5",",,,0","0",",,,0","19.65",",0","27.44",",,,0","11.85",",,,0"
"USC00466956","1973-10","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","521.9","0","5.9",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,29,","28.9",",0,05,","189.4","0","158.0",",0","116.5",",,,0","0",",,,0","13.43",",0","20.88",",,,0","5.97",",,,0"
"USC00466956","1973-11","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","521.9","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","-8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","25.6",",0,03,","518.3","0","328.9",",0","52.1",",,,0","0",",,,0","7.37",",0","14.35",",,,0","0.38",",,,0"
"USC00466956","1973-12","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","521.9","0","0.0",",0","13",",0","6",",0","1",",0","17",",0","4",",0","0",",0","25",",0","5",",0","1",",0","0",",0","","","-14.4",",0,18,","330",",,0,19,+","178",",,0,17,","30.5",",,0,09,","21.1",",0,06,","1042.6","0","524.3",",0","107.7",",,,0","445",",,,0","1.42",",0","6.87",",,,0","-4.03",",,,0"
"USC00466956","1977-07","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","","","200.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","8.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","38.3",",0,08,","3.0","","3.0",",0","35.0",",,,0","0",",,,0","24.70",",0","33.40",",,,0","16.00",",,,0"
"USC00466956","1977-09","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","","","82.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,26,","35.0",",0,03,+","","","22.6",",0","31.2",",,,0","0",",,,0","20.32",",0","27.33",",,,0","13.31",",,,0"
"USC00466956","1977-10","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","","","1.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","26.7",",0,01,","","","238.7",",0","70.8",",,,0","0",",,,0","10.67",",0","17.61",",,,0","3.73",",,,0"
"USC00466956","1977-12","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","","","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","26",",0","6",",0","0",",0","0",",0","","","-15.0",",0,28,","","","","","19.1",",,0,01,","19.4",",0,02,","","","557.2",",0","60.9",",,,0","","","0.36",",0","5.70",",,,0","-4.98",",,,0"
"USC00466956","1978-01","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","0.0","","0.0",",0","9",",0","7",",0","2",",0","","","4",",0","3",",0","31",",0","15",",0","0",",0","0",",0","","","-20.0",",0,23,","","","229",",,0,14,","35.1",",,0,26,","11.1",",0,09,","","","723.0",",0","134.5",",,,0","623",",,,0","-4.99",",0","0.95",",,,0","-10.93",",,,0"
"USC00466956","1978-06","38.96667","-79.16667","366.1","PETERSBURG 3 SW, WV US","","","103.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","35.6",",0,28,","","","19.7",",0","84.0",",,,0","0",",,,0","21.11",",0","28.87",",,,0","13.35",",,,0"
