"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109200","1996-03","51.9667","4.25","-2.0","MAASLAND, NL","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","3.7",",,E,28,","17.1",",,,E"
"NLE00109200","1996-04","51.9667","4.25","-2.0","MAASLAND, NL","2",",E","0",",E","0",",E","0",",","0",",,E,30,+","2.1",",,E,10,","2.7",",,,E"
"NLE00109200","1996-05","51.9667","4.25","-2.0","MAASLAND, NL","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","8.3",",,E,24,","41.4",",,,E"
"NLE00109200","1996-06","51.9667","4.25","-2.0","MAASLAND, NL","7",",E","3",",E","0",",E","0",",","0",",,E,30,+","15.1",",,E,28,","26.2",",,,E"
"NLE00109200","1996-07","51.9667","4.25","-2.0","MAASLAND, NL","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","9.6",",,E,03,","29.5",",,,E"
"NLE00109200","1996-08","51.9667","4.25","-2.0","MAASLAND, NL","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","20.1",",,E,28,","87.3",",,,E"
"NLE00109200","1996-09","51.9667","4.25","-2.0","MAASLAND, NL","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","17.1",",,E,30,","51.3",",,,E"
"NLE00109200","1996-10","51.9667","4.25","-2.0","MAASLAND, NL","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","17.9",",,E,04,","84.5",",,,E"
"NLE00109200","1996-11","51.9667","4.25","-2.0","MAASLAND, NL","24",",E","16",",E","0",",E","0",",","0",",,E,30,+","21.1",",,E,07,","168.2",",,,E"
"NLE00109200","1996-12","51.9667","4.25","-2.0","MAASLAND, NL","6",",E","3",",E","0",",E","0",",","10",",,E,26,","15.9",",,E,18,","34.7",",,,E"
"NLE00109200","1997-01","51.9667","4.25","-2.0","MAASLAND, NL","3",",E","0",",E","0",",E","0",",","0",",,E,31,+","1.7",",,E,19,","2.6",",,,E"
"NLE00109200","1997-02","51.9667","4.25","-2.0","MAASLAND, NL","14",",E","8",",E","1",",E","0",",","0",",,E,28,+","26.9",",,E,04,","81.3",",,,E"
"NLE00109200","1997-03","51.9667","4.25","-2.0","MAASLAND, NL","7",",E","2",",E","0",",E","0",",","0",",,E,31,+","13.1",",,E,18,","24.7",",,,E"
"NLE00109200","1997-04","51.9667","4.25","-2.0","MAASLAND, NL","7",",E","3",",E","0",",E","0",",","0",",,E,30,+","4.6",",,E,28,","15.9",",,,E"
"NLE00109200","1997-05","51.9667","4.25","-2.0","MAASLAND, NL","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.5",",,E,20,","65.5",",,,E"
"NLE00109200","1997-06","51.9667","4.25","-2.0","MAASLAND, NL","13",",E","9",",E","1",",E","0",",","0",",,E,30,+","25.9",",,E,26,","116.9",",,,E"
"NLE00109200","1997-07","51.9667","4.25","-2.0","MAASLAND, NL","17",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.6",",,E,17,","44.4",",,,E"
"NLE00109200","1997-08","51.9667","4.25","-2.0","MAASLAND, NL","9",",E","6",",E","0",",E","0",",","0",",,E,31,+","12.1",",,E,29,","48.0",",,,E"
"NLE00109200","1997-09","51.9667","4.25","-2.0","MAASLAND, NL","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","6.6",",,E,12,","25.3",",,,E"
"NLE00109200","1997-10","51.9667","4.25","-2.0","MAASLAND, NL","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,14,","113.7",",,,E"
"NLE00109200","1997-11","51.9667","4.25","-2.0","MAASLAND, NL","15",",E","10",",E","0",",E","0",",","0",",,E,30,+","9.9",",,E,06,","50.1",",,,E"
"NLE00109200","1997-12","51.9667","4.25","-2.0","MAASLAND, NL","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","15.9",",,E,09,","75.7",",,,E"
"NLE00109200","1998-01","51.9667","4.25","-2.0","MAASLAND, NL","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","21.6",",,E,18,","83.4",",,,E"
"NLE00109200","1998-02","51.9667","4.25","-2.0","MAASLAND, NL","8",",E","2",",E","0",",E","0",",","0",",,E,28,+","5.8",",,E,21,","15.8",",,,E"
"NLE00109200","1998-03","51.9667","4.25","-2.0","MAASLAND, NL","12",",E","9",",E","1",",E","0",",","0",",,E,31,+","28.5",",,E,06,","101.3",",,,E"
