"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112736","1897-12","42.06278","-88.28617","232.6","ELGIN, IL US","","","0.0","2,6","","","","","","","22",",6","","","5","1,6","29","1,6","17","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,18,","102",",,6,28,+","","","","","11.7","1,6,10,","","","690.3","1,6","","","","","-5.39","2,6","-1.33","1,,,6","-9.44","1,,,6"
"USC00112736","1898-01","42.06278","-88.28617","232.6","ELGIN, IL US","0.0","6","0.0",",6","","","","","","","22",",6","6",",6","0",",6","30",",6","14",",6","0",",6","0",",6","","","","","-16.7",",6,24,","406",",,6,27,+","152",",,6,23,","","","7.8",",6,12,","","","680.1",",6","","","525",",,,6","-3.61",",6","0.91",",,,6","-8.13",",,,6"
"USC00112736","1898-02","42.06278","-88.28617","232.6","ELGIN, IL US","0.0","6","0.0",",6","","","","","","","25",",6","5",",6","3",",6","25",",6","13",",6","0",",6","0",",6","","","","","-23.3",",6,03,","356",",,6,03,+","165",",,6,19,","","","10.6",",6,10,","","","624.2",",6","","","345",",,,6","-3.96",",6","0.57",",,,6","-8.49",",,,6"
"USC00112736","1898-03","42.06278","-88.28617","232.6","ELGIN, IL US","0.0","6","0.0",",6","13",",6","7",",6","3",",6","7",",6","2",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","-12.2",",6,05,","178",",,6,01,","25",",,6,13,+","32.3",",,6,27,","19.4",",6,16,","","","442.8",",6","129.1",",,,6","50",",,,6","4.05",",6","9.78",",,,6","-1.69",",,,6"
"USC00112736","1898-04","42.06278","-88.28617","232.6","ELGIN, IL US","0.0","6","0.0",",6","6","2,6","4","2,6","0","2,6","","","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","","","","","-6.1",",6,05,","","","0",",T,6,05,+","14.7","2,,6,09,","26.1",",6,16,","","","311.1",",6","35.4","2,,,6","0",",T,,6","7.96",",6","14.00",",,,6","1.93",",,,6"
"USC00112736","1898-05","42.06278","-88.28617","232.6","ELGIN, IL US","5.5","6","5.5",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","1.7",",6,06,","","","","","27.2",",,6,28,","26.1",",6,27,+","","","124.9",",6","107.8",",,,6","","","14.48",",6","20.93",",,,6","8.04",",,,6"
"USC00112736","1898-06","42.06278","-88.28617","232.6","ELGIN, IL US","91.2","6","85.7",",6","11",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","8.3",",6,22,","","","","","127.0",",,6,25,","32.2",",6,30,","","","10.0",",6","209.0",",,,6","","","20.86",",6","26.89",",,,6","14.82",",,,6"
"USC00112736","1898-07","42.06278","-88.28617","232.6","ELGIN, IL US","229.7","6","138.5",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","8.9",",6,11,","","","","","10.9",",,6,20,","34.4",",6,24,+","3.3","6","3.3",",6","19.1",",,,6","","","22.70",",6","29.33",",,,6","16.06",",,,6"
"USC00112736","1898-08","42.06278","-88.28617","232.6","ELGIN, IL US","323.7","6","94.0",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","10.6",",6,13,","","","","","67.3",",,6,03,","32.8",",6,23,","6.6","6","3.3",",6","163.2",",,,6","","","21.26",",6","26.73",",,,6","15.78",",,,6"
"USC00112736","1898-09","42.06278","-88.28617","232.6","ELGIN, IL US","378.7","6","55.0",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","4.4",",6,12,","","","","","29.5",",,6,05,","32.8",",6,02,","44.5","6","37.9",",6","111.9",",,,6","","","18.90",",6","24.28",",,,6","13.53",",,,6"
