"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00401145","1895-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","235.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","4.4",",6,30,","","","","","1.0",",,6,05,","36.1",",6,16,","","","0.8",",6","1.5",",,,6","","","26.14",",6","33.41",",,,6","18.87",",,,6"
"USC00401145","1895-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","3.4","2,6","5",",6","4",",6","0",",6","","","","","0","2,6","2","2,6","0",",6","20",",6","0",",6","","","","","-3.3","2,6,19,","","","","","9.7",",,6,31,","29.4",",6,01,","","","154.6",",6","24.6",",,,6","","","12.95","2,6","21.94",",,,6","3.95","2,,,6"
"USC00401145","1897-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","22.6",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","2.2",",6,10,","","","","","45.7",",,6,04,","30.0",",6,27,","","","84.2",",6","162.2",",,,6","","","16.28",",6","21.80",",,,6","10.76",",,,6"
"USC00401145","1898-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","67.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","-1.1",",6,27,","","","","","44.5",",,6,01,","31.1",",6,07,+","","","133.9",",6","129.0",",,,6","","","16.17",",6","22.28",",,,6","10.07",",,,6"
"USC00401145","1899-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","44.3","1,6","6",",6","6",",6","0",",6","","","","","0",",6","6",",6","0","1,6","20","1,6","1","1,6","","","","","-3.9",",6,11,+","","","","","10.2",",,6,23,+","32.2","1,6,28,","","","122.0","1,6","35.6",",,,6","","","15.48","1,6","21.88","1,,,6","9.08",",,,6"
"USC00401145","1899-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","150.6",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","12.2",",6,19,","","","","","19.1",",,6,05,","34.4",",6,16,","","","0.5",",6","65.6",",,,6","","","23.17",",6","28.85",",,,6","17.50",",,,6"
"USC00401145","1900-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","24.7",",6","13",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","0.0",",6,01,","","","","","30.5",",,6,11,","29.4",",6,29,+","","","104.0",",6","74.0",",,,6","","","15.69",",6","21.43",",,,6","9.95",",,,6"
"USC00401145","1903-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","0.6",",6,04,","","","","","7.6",",,6,20,","","","","","","","7.6",",,,6","","","","","","","9.25",",,,6"
"USC00401145","1903-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","101.9",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","2.2",",6,02,","","","","","58.4",",,6,14,","32.2",",6,29,+","","","29.8",",6","143.0",",,,6","","","20.66",",6","26.72",",,,6","14.60",",,,6"
"USC00401145","1903-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","99.6","4,6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","4,6","26","4,6","3","4,6","","","","","10.0",",6,15,+","","","","","19.1",",,6,28,","33.3","4,6,22,","","","3.6","4,6","34.8",",,,6","","","21.83","4,6","28.57","4,,,6","15.08",",,,6"
"USC00401145","1903-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","304.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","18.9",",6,30,","","","","","","","35.6",",6,29,+","0.0","","0.0",",6","","","","","28.16",",6","34.26",",,,6","22.06",",,,6"
"USC00401145","1903-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","212.9","1,6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","","","12.8",",6,31,","","","","","49.3",",,6,06,","35.6","1,6,25,+","0.5","","0.5","1,6","115.2",",,,6","","","25.46","1,6","31.15","1,,,6","19.78",",,,6"
"USC00401145","1903-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","101.0","2,6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","10","2,6","","","","","4.4",",6,29,+","","","","","50.8",",,6,17,","35.0","2,6,09,+","34.7","","34.2","2,6","50.8",",,,6","","","20.69","2,6","29.11","2,,,6","12.27",",,,6"
"USC00401145","1903-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","17.7","1,6","4",",6","3",",6","0",",6","","","","","0",",6","6",",6","0","1,6","15","1,6","0","1,6","","","","","-3.3",",6,25,","","","","","21.6",",,6,01,","31.7","1,6,07,+","171.7","","137.0","1,6","36.9",",,,6","","","14.33","1,6","22.47","1,,,6","6.18",",,,6"
"USC00401145","1904-02","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","4",",6","3",",6","0",",6","","","0",",6","0","3,6","14","3,6","1","4,6","3","4,6","0","4,6","","","","","-6.1","3,6,20,+","","","0",",,6,29,+","17.8",",,6,21,","23.9","4,6,28,","","","","","24.9",",,,6","0",",,,6","6.27","7,6","10.54","4,,,6","2.00","3,,,6"
"USC00401145","1904-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","9",",6","8",",6","3",",6","","","","","0","4,6","5","4,6","0","3,6","7","3,6","0","3,6","","","","","-3.3","4,6,04,","","","","","48.5",",,6,25,","26.1","3,6,21,","","","","","169.7",",,,6","","","12.35","6,6","16.66","3,,,6","8.04","4,,,6"
"USC00401145","1904-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","2.3","2,6","7",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","7","1,6","0","1,6","","","","","1.7","1,6,17,+","","","","","45.7",",,6,15,","25.6","1,6,23,","","","151.7","1,6","121.5",",,,6","","","12.94","2,6","17.43","1,,,6","8.46","1,,,6"
"USC00401145","1904-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","75.2",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","7.2",",6,15,","","","","","25.4",",,6,30,","33.3",",6,24,","","","19.2",",6","64.4",",,,6","","","20.14",",6","25.92",",,,6","14.35",",,,6"
"USC00401145","1904-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","190.1",",6","9","2,6","8","2,6","0","2,6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","13.9",",6,01,","","","","","24.6","2,,6,05,","33.9",",6,25,","","","0.0",",6","106.9","2,,,6","","","24.67",",6","30.22",",,,6","19.12",",,,6"
"USC00401145","1904-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","218.4",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","15.6",",6,25,","","","","","50.8",",,6,10,","33.9",",6,18,+","0.0","","0.0",",6","105.7",",,,6","","","25.38",",6","30.63",",,,6","20.13",",,,6"
"USC00401145","1904-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","208.0","2,6","6",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","10","2,6","","","","","13.3",",6,27,","","","","","40.6",",,6,02,","35.0","2,6,25,","0.0","","0.0","2,6","51.4",",,,6","","","25.51","2,6","31.13","2,,,6","19.89",",,,6"
"USC00401145","1904-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","144.2",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","7.2",",6,16,","","","","","39.1",",,6,25,","33.9",",6,01,","4.2","","4.2",",6","69.9",",,,6","","","23.00",",6","28.61",",,,6","17.39",",,,6"
"USC00401145","1904-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","17.3","1,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","","","","","0.6",",6,29,+","","","","","11.2",",,6,06,","29.4","1,6,10,","108.9","","104.7","1,6","17.0",",,,6","","","15.29","1,6","21.94","1,,,6","8.65",",,,6"
"USC00401145","1904-11","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","0.0","1,6","4",",6","4",",6","0",",6","","","","","0",",6","7",",6","0","1,6","2","1,6","0","1,6","","","","","-2.2",",6,16,+","","","","","16.5",",,6,04,","21.7","1,6,19,+","383.8","","274.9","1,6","35.5",",,,6","","","8.83","1,6","14.37","1,,,6","3.28",",,,6"
"USC00401145","1905-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","21.1","1,6","5",",6","5",",6","2",",6","","","","","0",",6","1",",6","0","1,6","15","1,6","0","1,6","","","","","0.0",",6,17,","","","","","51.1",",,6,21,","29.4","1,6,29,","","","106.8","1,6","135.4",",,,6","","","15.44","1,6","20.84","1,,,6","10.05",",,,6"
"USC00401145","1905-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","102.0",",6","10",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","10.0",",6,01,","","","","","41.7",",,6,23,","31.1",",6,30,","","","6.9",",6","173.7",",,,6","","","21.40",",6","25.90",",,,6","16.90",",,,6"
"USC00401145","1905-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","231.4",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","13.9",",6,09,+","","","","","39.1",",,6,16,","35.0",",6,11,","","","0.0",",6","146.8",",,,6","","","26.05",",6","30.40",",,,6","21.69",",,,6"
"USC00401145","1905-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","249.4",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","19.4",",6,29,+","","","","","15.2",",,6,09,","36.7",",6,02,","0.0","6","0.0",",6","75.1",",,,6","","","26.38",",6","30.28",",,,6","22.47",",,,6"
"USC00401145","1905-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","272.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","16.7",",6,29,","","","","","15.2",",,6,14,","34.4",",6,06,","0.0","6","0.0",",6","45.4",",,,6","","","27.11",",6","30.92",",,,6","23.29",",,,6"
"USC00401145","1905-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","2",",6","2",",6","0",",6","","","","","","","","","0",",6","30",",6","5",",6","","","","","","","","","","","6.9",",,6,20,","36.1",",6,16,+","","","","","10.7",",,,6","","","","","29.65",",,,6","",""
"USC00401145","1905-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","27.8","4,6","5",",6","5",",6","2",",6","","","","","0","3,6","0","3,6","0","1,6","16","1,6","0","1,6","","","","","1.1","3,6,23,","","","","","50.8",",,6,19,","28.9","1,6,07,","","","91.1","1,6","119.1",",,,6","","","15.70","4,6","21.20","1,,,6","10.20","3,,,6"
"USC00401145","1905-11","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,29,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00401145","1905-12","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","0.0",",6","5",",6","5",",6","2",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,05,","","","","","33.0",",,6,15,","17.2",",6,28,","","","450.6",",6","73.6",",,,6","","","3.80",",6","7.78",",,,6","-0.19",",,,6"
"USC00401145","1906-01","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","1.1","6","1.1","5,6","3",",6","3",",6","1",",6","","","0",",6","0","3,6","18","3,6","1","3,6","3","3,6","0","3,6","","","","","-9.4","3,6,09,","","","0",",T,6,23,+","50.8",",,6,22,","23.3","3,6,20,+","","","334.7","3,6","76.3",",,,6","0",",T,,6","5.58","5,6","11.89","3,,,6","-0.73","3,,,6"
"USC00401145","1906-02","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","2",",6","2",",6","0",",6","","","0",",6","0","2,6","18","2,6","3","4,6","0","4,6","0","4,6","","","","","-12.8","2,6,07,+","","","0",",T,6,05,","10.2",",,6,24,","20.6","4,6,23,","","","","","15.3",",,,6","0",",T,,6","3.40","6,6","9.29","4,,,6","-2.50","2,,,6"
"USC00401145","1906-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","10",",6","10",",6","0",",6","","","","","0","3,6","12","3,6","0","4,6","0","4,6","0","4,6","","","","","-3.9","3,6,20,+","","","","","23.1",",,6,27,","20.6","4,6,11,","","","","","114.2",",,,6","","","5.63","6,6","10.23","4,,,6","1.03","3,,,6"
"USC00401145","1906-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","3",",6","3",",6","0",",6","","","","","0","3,6","1","3,6","","","","","","","","","","","-1.1","3,6,01,","","","","","16.0",",,6,09,","","","","","","","43.6",",,,6","","","","","","","10.88","3,,,6"
"USC00401145","1906-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","9",",6","9",",6","1",",6","","","","","0","5,6","0","5,6","0","3,6","24","3,6","0","3,6","","","","","5.6","5,6,07,","","","","","38.1",",,6,04,","31.7","3,6,18,","","","","","120.9",",,,6","","","20.01","7,6","26.09","3,,,6","13.93","5,,,6"
"USC00401145","1906-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","11.7","1,6,22,","","","","","16.3",",,6,01,","","","","","","","44.0",",,,6","","","","","","","19.13","1,,,6"
"USC00401145","1906-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","6",",6","6",",6","3",",6","","","","","0","2,6","0","2,6","","","","","","","","","","","14.4","2,6,25,","","","","","31.8",",,6,14,","","","","","","","124.5",",,,6","","","","","","","19.75","2,,,6"
"USC00401145","1906-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","6",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","","","","","","","","","","","13.9","3,6,29,","","","","","23.9",",,6,15,","","","","","","","80.3",",,,6","","","","","","","20.87","3,,,6"
"USC00401145","1906-09","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","171.7","1,6","8",",6","8",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","","","16.7","1,6,24,","","","","","38.1",",,6,26,","32.8",",6,15,","","","0.0",",6","149.0",",,,6","","","24.22","1,6","28.93",",,,6","19.50","1,,,6"
"USC00401145","1906-10","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","8.6","3,6","6",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","12","1,6","0","1,6","","","","","1.1","2,6,11,","","","","","51.8",",,6,01,","27.2","1,6,23,","","","98.4","1,6","90.1",",,,6","","","14.79","3,6","19.59","1,,,6","9.99","2,,,6"
"USC00401145","1906-11","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","0.0",",6","8",",6","8",",6","4",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,13,","","","","","74.9",",,6,21,","22.8",",6,07,","","","276.3",",6","250.8",",,,6","","","9.12",",6","15.48",",,,6","2.76",",,,6"
"USC00401145","1906-12","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","12",",6","11",",6","4",",6","","","0",",6","0","3,6","12","3,6","3","3,6","2","3,6","0","3,6","","","","","-6.1","3,6,24,+","","","13",",,6,20,","40.6",",,6,16,","21.1","3,6,14,+","","","","","199.7",",,,6","13",",,,6","5.74","6,6","10.51","3,,,6","0.96","3,,,6"
"USC00401145","1907-01","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","12",",6","10",",6","0",",6","","","2",",6","","","","","1","4,6","6","4,6","0","4,6","","","","","","","","","25",",,6,27,+","21.8",",,6,04,","22.8","4,6,18,","","","","","93.7",",,,6","50",",,,6","","","14.47","4,,,6","",""
"USC00401145","1907-02","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","0.0","5,6","11",",6","8",",6","2",",6","","","1",",6","0","2,6","15","2,6","2","3,6","0","3,6","0","3,6","","","","","-11.1","2,6,06,","","","25",",,6,04,","31.0",",,6,01,","19.4","3,6,18,","","","315.7","3,6","95.1",",,,6","64",",,,6","4.70","5,6","10.37","3,,,6","-0.96","2,,,6"
"USC00401145","1907-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,01,","","","","","","","96.1",",,,6","","","","","","","",""
"USC00401145","1907-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,06,","","","","","","","164.5",",,,6","","","","","","","",""
"USC00401145","1907-05","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","29.8","1,6","11","1,6","11","1,6","3","1,6","","","","","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","","","5.0",",6,05,","","","","","88.1","1,,6,06,","30.0","1,6,23,","","","65.9","1,6","213.8","1,,,6","","","17.05","1,6","22.50","1,,,6","11.60",",,,6"
"USC00401145","1907-06","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","6",",6","6",",6","0",",6","","","","","0","5,6","0","5,6","0","3,6","25","3,6","6","3,6","","","","","10.0","5,6,18,+","","","","","21.3",",,6,01,","36.1","3,6,24,","","","","","50.3",",,,6","","","23.08","7,6","29.10","3,,,6","17.05","5,,,6"
"USC00401145","1907-07","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,29,","","","","","","","107.7",",,,6","","","","","","","",""
"USC00401145","1907-08","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","","","","","4",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","","","","","","","","","","","15.0","3,6,04,","","","","","22.1",",,6,15,","","","","","","","35.0",",,,6","","","","","","","20.95","3,,,6"
