"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MLNC","2000-10","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","","","0.0",",U","0",",U","24",",U","0",",U","2",",U","0",",U","-11.1",",U,07,+","24.4",",U,09,","","","431.6",",U","4.41",",U","11.81",",,,U","-2.99",",,,U"
"USR0000MLNC","2000-11","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","","","0.0",",U","2",",U","30",",U","13",",U","0",",U","0",",U","-18.9",",U,14,","13.9",",U,04,","","","698.2",",U","-4.94",",U","0.28",",,,U","-10.16",",,,U"
"USR0000MLNC","2000-12","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","","","0.0",",U","9",",U","31",",U","18",",U","0",",U","0",",U","-26.7",",U,15,+","5.6",",U,27,+","","","782.3",",U","-6.90",",U","-1.13",",,,U","-12.67",",,,U"
"USR0000MLNC","2001-01","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","0.0","U","0.0",",U","3",",U","31",",U","15",",U","0",",U","0",",U","-20.6",",U,29,","8.3",",U,05,","","","724.4",",U","-5.03",",U","0.91",",,,U","-10.98",",,,U"
"USR0000MLNC","2001-02","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","0.0","U","0.0",",U","11",",U","28",",U","11",",U","0",",U","0",",U","-27.2",",U,08,","6.1",",U,22,+","","","719.2",",U","-7.35",",U","0.22",",,,U","-14.92",",,,U"
"USR0000MLNC","2001-03","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","0.0","U","0.0",",U","1",",U","29",",U","0",",U","0",",U","0",",U","-17.8",",U,01,","14.4",",U,22,","","","544.0",",U","0.78",",U","7.83",",,,U","-6.26",",,,U"
"USR0000MLNC","2001-04","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","4",",U","0",",U","-9.4",",U,22,","25.6",",U,26,","","","441.3",",U","3.62",",U","9.99",",,,U","-2.74",",,,U"
"USR0000MLNC","2001-05","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","13",",U","0",",U","-6.7",",U,21,+","30.0",",U,24,","","","253.1",",U","10.17",",U","19.40",",,,U","0.94",",,,U"
"USR0000MLNC","2001-06","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","4.4","U","4.4","2,U","0","1,U","4","1,U","0","1,U","16","1,U","0","1,U","-2.2","1,U,16,+","29.4","1,U,22,+","","","152.8","1,U","12.91","2,U","21.71","1,,,U","4.11","1,,,U"
"USR0000MLNC","2001-07","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","15.5","U","11.1",",U","0",",U","0",",U","0",",U","27",",U","1",",U","2.2",",U,07,","32.2",",U,04,","64.8","U","64.8",",U","16.60",",U","25.97",",,,U","7.24",",,,U"
"USR0000MLNC","2001-08","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","25.5","U","10.0","1,U","0",",U","2",",U","0","1,U","30","1,U","8","1,U","-0.6",",U,25,","33.9","1,U,07,+","108.8","U","44.0","1,U","17.23","1,U","29.40","1,,,U","5.05",",,,U"
"USR0000MLNC","2001-09","46.9681","-112.6353","1401.2","LINCOLN MONTANA, MT US","29.9","U","4.4",",U","0",",U","15",",U","0",",U","25",",U","2",",U","-4.4",",U,30,","33.9",",U,25,","260.4","U","151.6",",U","13.43",",U","24.75",",,,U","2.10",",,,U"
