"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020A41S","1999-10","48.57","-120.78","1197.9","SWAMP CREEK, WA US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,08,","","","","","","","93.9",",,,T","","","","","",""
"USS0020A41S","1999-11","48.57","-120.78","1197.9","SWAMP CREEK, WA US","","","0.0",",T","19",",T","19",",T","3",",T","","","0",",T","12",",T","1",",T","0",",T","0",",T","-6.5",",T,27,","","","76.2",",,T,12,","14.5",",T,14,","","","470.6",",T","292.0",",,,T","2.65",",T","5.41",",,,T","-0.11",",,,T"
"USS0020A41S","1999-12","48.57","-120.78","1197.9","SWAMP CREEK, WA US","","","0.0","1,T","18",",T","18",",T","2",",T","","","0","1,T","26","1,T","3","1,T","0","1,T","0","1,T","-9.1","1,T,08,","","","35.6",",,T,15,","10.2","1,T,28,","","","542.2","1,T","193.0",",,,T","0.26","1,T","3.04","1,,,T","-2.52","1,,,T"
"USS0020A41S","2000-01","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","19",",T","19",",T","0",",T","27","4,","0",",T","31",",T","10",",T","0",",T","0",",T","-13.3",",T,19,","1499","4,,T,14,+","17.8",",,T,04,","6.4",",T,27,","","","631.3",",T","121.5",",,,T","-2.03",",T","1.43",",,,T","-5.49",",,,T"
"USS0020A41S","2000-02","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","13",",T","13",",T","2",",T","26","3,","0",",T","25",",T","0",",T","0",",T","0",",T","-12.3",",T,17,","1651","3,,T,01,","101.6",",,T,04,","8.3",",T,27,","","","523.7",",T","261.7",",,,T","0.27",",T","4.55",",,,T","-4.00",",,,T"
"USS0020A41S","2000-03","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","29","2,","0","1,T","29","1,T","0","1,T","0","1,T","0","1,T","-10.4","1,T,07,","1549","2,,T,19,","10.2",",,T,19,+","12.1","1,T,31,","","","506.5","1,T","53.4",",,,T","1.45","1,T","5.89","1,,,T","-2.99","1,,,T"
"USS0020A41S","2000-04","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29","1,","0",",T","21",",T","0",",T","0",",T","0",",T","-7.3",",T,07,","1143","1,,T,01,","10.2",",,T,27,","18.6",",T,03,","","","390.6",",T","17.7",",,,T","5.31",",T","11.52",",,,T","-0.89",",,,T"
"USS0020A41S","2000-05","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","0",",T","10",",T","0",",T","0",",T","0",",T","-3.4",",T,07,","127",",,T,24,+","5.1",",,T,30,+","18.2",",T,15,","","","378.2",",T","17.7",",,,T","6.13",",T","11.35",",,,T","0.92",",,,T"
"USS0020A41S","2000-06","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","0",",T","0",",T","0",",T","7",",T","0",",T","0.6",",T,03,","127",",,T,10,","5.1",",,T,12,","26.1",",T,27,","","","238.4",",T","7.6",",,,T","10.39",",T","16.50",",,,T","4.27",",,,T"
"USS0020A41S","2000-07","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.4","T","0.4",",T","0",",T","0",",T","0",",T","29","2,","0",",T","0",",T","0",",T","11",",T","0",",T","2.2",",T,05,","127","2,,T,03,","0.0",",,T,31,+","29.0",",T,21,","169.8","T","169.8",",T","0.0",",,,T","12.87",",T","19.46",",,,T","6.28",",,,T"
"USS0020A41S","2000-08","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.4","T","0.0",",T","0",",T","0",",T","0",",T","31",",","0",",T","1",",T","0",",T","14",",T","0",",T","0.0",",T,28,","102",",,T,31,+","0.0",",,T,31,+","27.4",",T,23,","343.6","T","173.8",",T","0.0",",,,T","12.73",",T","19.82",",,,T","5.64",",,,T"
"USS0020A41S","2000-09","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.8","T","0.4",",T","1",",T","1",",T","0",",T","30",",","0",",T","2",",T","0",",T","4",",T","0",",T","-1.9",",T,23,","127",",,T,26,+","17.8",",,T,30,","27.3",",T,14,","602.7","T","259.1",",T","17.8",",,,T","9.71",",T","15.62",",,,T","3.80",",,,T"
"USS0020A41S","2000-10","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.8","T","0.0",",T","9",",T","9",",T","0",",T","28","1,","0",",T","12",",T","0",",T","0",",T","0",",T","-3.0",",T,15,","127","1,,T,11,+","17.8",",,T,20,","17.2",",T,07,","996.3","T","393.6",",T","66.0",",,,T","5.64",",T","10.37",",,,T","0.90",",,,T"
"USS0020A41S","2000-11","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.8","T","0.0",",T","7",",T","7",",T","0",",T","26","3,","0",",T","27",",T","3",",T","0",",T","0",",T","-10.4",",T,17,","356","3,,T,27,","15.2",",,T,26,+","11.7",",T,03,","1559.7","T","563.4",",T","48.1",",,,T","-0.45",",T","3.23",",,,T","-4.13",",,,T"
"USS0020A41S","2000-12","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.8","T","0.0",",T","12",",T","12",",T","1",",T","","","2",",T","29",",T","11",",T","0",",T","0",",T","-18.1",",T,11,","","","33.0",",,T,16,","7.2",",T,05,","2203.7","T","644.0",",T","93.7",",,,T","-2.44",",T","1.20",",,,T","-6.08",",,,T"
"USS0020A41S","2001-01","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","28","3,","0","1,T","29","1,T","4","1,T","0","1,T","0","1,T","-10.7","1,T,16,","737","3,,T,30,","22.9",",,T,05,","8.2","1,T,02,","2761.3","T","557.6","1,T","63.5",",,,T","-0.25","1,T","3.26","1,,,T","-3.77","1,,,T"
"USS0020A41S","2001-02","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","24","4,","0","1,T","27","1,T","6","1,T","0","1,T","0","1,T","-17.4","1,T,07,","838","4,,T,09,+","15.2",",,T,04,","10.2","1,T,28,","3295.5","T","534.2","1,T","30.3",",,,T","-1.45","1,T","3.49","1,,,T","-6.39","1,,,T"
"USS0020A41S","2001-03","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","27","4,","0",",T","26",",T","0",",T","0",",T","0",",T","-7.4",",T,03,","762","4,,T,04,+","17.8",",,T,18,","14.5",",T,23,","3799.1","T","503.6",",T","58.4",",,,T","2.09",",T","6.61",",,,T","-2.44",",,,T"
"USS0020A41S","2001-04","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27","3,","0",",T","21",",T","0",",T","0",",T","0",",T","-7.6",",T,14,","483","3,,T,10,","7.6",",,T,30,","19.4",",T,25,","4253.4","T","454.3",",T","20.2",",,,T","3.19",",T","8.05",",,,T","-1.67",",,,T"
"USS0020A41S","2001-05","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","21","1,","0",",T","13",",T","0",",T","7",",T","0",",T","-3.7",",T,06,","76","1,,T,01,","10.2",",,T,01,","26.6",",T,23,","4586.3","T","332.9",",T","17.8",",,,T","7.59",",T","14.24",",,,T","0.95",",,,T"
"USS0020A41S","2001-06","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","18",",","0",",T","0",",T","0",",T","4",",T","0",",T","1.2",",T,16,+","25",",,T,29,+","10.2",",,T,24,","23.9",",T,20,","4859.9","T","273.6",",T","35.5",",,,T","9.21",",T","14.90",",,,T","3.53",",,,T"
"USS0020A41S","2001-07","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","4","4,","0",",T","0",",T","0",",T","14",",T","0",",T","3.0",",T,30,","25","4,,T,26,+","0.0",",,T,31,+","28.4",",T,03,","157.6","T","157.6",",T","0.0",",,,T","13.25",",T","20.19",",,,T","6.31",",,,T"
"USS0020A41S","2001-08","48.57","-120.78","1197.9","SWAMP CREEK, WA US","6.1","T","6.1",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","16",",T","0",",T","3.5",",T,25,","","","0.0",",,T,31,+","30.8",",T,12,","285.0","T","127.4",",T","0.0",",,,T","14.42",",T","21.59",",,,T","7.25",",,,T"
"USS0020A41S","2001-09","48.57","-120.78","1197.9","SWAMP CREEK, WA US","6.1","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","10",",T","0",",T","0.1",",T,27,","","","7.6",",,T,25,","27.1",",T,14,","494.6","T","209.6",",T","15.1",",,,T","11.35",",T","18.38",",,,T","4.31",",,,T"
"USS0020A41S","2001-10","48.57","-120.78","1197.9","SWAMP CREEK, WA US","6.1","T","0.0",",T","16",",T","16",",T","1",",T","22",",","0",",T","13",",T","0",",T","0",",T","0",",T","-4.4",",T,28,","432",",,T,23,","30.5",",,T,31,","20.6",",T,01,","930.6","T","436.0",",T","170.2",",,,T","4.27",",T","8.16",",,,T","0.37",",,,T"
"USS0020A41S","2001-11","48.57","-120.78","1197.9","SWAMP CREEK, WA US","6.1","T","0.0",",T","13",",T","13",",T","2",",T","21","2,","0",",T","18",",T","2",",T","0",",T","0",",T","-6.2",",T,30,","254","2,,T,28,","48.3",",,T,14,","11.4",",T,11,","1414.2","T","483.6",",T","139.4",",,,T","2.21",",T","5.39",",,,T","-0.96",",,,T"
"USS0020A41S","2001-12","48.57","-120.78","1197.9","SWAMP CREEK, WA US","6.1","T","0.0",",T","17",",T","17",",T","1",",T","27","4,","0",",T","31",",T","12",",T","0",",T","0",",T","-8.1",",T,12,","610","4,,T,19,+","48.3",",,T,16,","5.7",",T,07,","2033.4","T","619.2",",T","142.0",",,,T","-1.64",",T","1.05",",,,T","-4.33",",,,T"
"USS0020A41S","2002-01","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","17",",T","17",",T","4",",T","","","0",",T","28",",T","10",",T","0",",T","0",",T","-13.9",",T,28,","","","55.9",",,T,07,","7.8",",T,09,","2653.2","T","619.8",",T","248.7",",,,T","-1.66",",T","1.18",",,,T","-4.51",",,,T"
"USS0020A41S","2002-02","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","13",",T","13",",T","2",",T","","","0",",T","27",",T","4",",T","0",",T","0",",T","-16.5",",T,25,","","","68.6",",,T,21,","11.7",",T,14,","3198.0","T","544.8",",T","177.7",",,,T","-1.12",",T","3.28",",,,T","-5.52",",,,T"
"USS0020A41S","2002-03","48.57","-120.78","1197.9","SWAMP CREEK, WA US","0.0","T","0.0",",T","11",",T","11",",T","2",",T","26","5,","0",",T","29",",T","9",",T","0",",T","0",",T","-14.4",",T,17,","2032","5,,T,20,","25.4",",,T,20,+","12.0",",T,25,","3803.9","T","605.9",",T","121.9",",,,T","-1.21",",T","2.90",",,,T","-5.32",",,,T"
