"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105860","1906-10","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","0.0","5,E","27","3,E","18","3,E","0","3,E","0","3,E","2","3,E","0","3,E","0","3,E","0","3,E","-2.8","3,E,14,","18.3","3,,E,28,","17.1","3,E,04,","","","248.6","3,E","149.9","3,,,E","8.81","5,E","11.86","3,,,E","5.77","3,,,E"
"UKE00105860","1907-06","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","26","4,E","12","4,E","0","4,E","0","4,E","0","4,E","0","4,E","1","4,E","0","4,E","3.1","4,E,04,","15.9","4,,E,09,","21.4","4,E,08,","","","","","104.3","4,,,E","11.27","7,E","14.90","4,,,E","7.64","4,,,E"
"UKE00105860","1910-02","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","25","3,E","19","3,E","1","3,E","0","3,E","12","3,E","0","3,E","0","3,E","0","3,E","-1.8","3,E,25,","29.7","3,,E,20,","10.0","3,E,18,+","","","","","157.5","3,,,E","3.63","6,E","6.41","3,,,E","0.85","3,,,E"
"UKE00105860","1910-12","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","26","4,E","15","4,E","0","4,E","0","4,E","1","4,E","0","4,E","0","4,E","0","4,E","-5.6","4,E,28,","15.2","4,,E,13,","12.7","4,E,23,","","","","","105.0","4,,,E","5.58","7,E","7.77","4,,,E","3.39","4,,,E"
"UKE00105860","1911-12","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","28","3,E","22","3,E","1","3,E","0","3,E","5","3,E","0","4,E","0","4,E","0","4,E","-2.1","3,E,25,","37.3","3,,E,10,","12.8","4,E,17,","","","","","209.1","3,,,E","5.09","6,E","7.58","4,,,E","2.60","3,,,E"
"UKE00105860","1912-03","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","26","5,E","11","5,E","0","5,E","0","5,E","5","5,E","0","5,E","0","5,E","0","5,E","-2.8","5,E,23,","11.6","5,,E,04,","13.3","5,E,24,","","","","","93.4","5,,,E","5.63","0,E","8.52","5,,,E","2.73","5,,,E"
"UKE00105860","1912-12","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","26","5,E","14","5,E","1","5,E","","","","","","","","","","","","","25.4","5,,E,13,","","","","","","","130.6","5,,,E","","","","","",""
"UKE00105860","1913-03","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","27","4,E","16","4,E","0","4,E","0","4,E","8","4,E","0","5,E","0","5,E","0","5,E","-6.1","4,E,18,","20.3","4,,E,22,","12.2","5,E,28,+","","","","","138.9","4,,,E","4.41","8,E","7.74","5,,,E","1.07","4,,,E"
"UKE00105860","1914-03","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","27","4,E","13","4,E","0","4,E","0","4,E","9","4,E","0","5,E","0","5,E","0","5,E","-3.9","4,E,20,","16.8","4,,E,18,","12.8","5,E,29,","","","","","97.2","4,,,E","4.52","8,E","7.87","5,,,E","1.17","4,,,E"
"UKE00105860","1915-12","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","25","5,E","18","5,E","1","5,E","0","5,E","13","5,E","1","4,E","0","4,E","0","4,E","-5.0","5,E,19,+","26.7","5,,E,31,","13.3","4,E,31,","","","","","187.3","5,,,E","3.31","8,E","6.09","4,,,E","0.53","5,,,E"
"UKE00105860","1916-01","54.67","-2.7858","169.0","NEWTON RIGG, UK","","","","","26","3,E","11","3,E","0","3,E","0","3,E","4","3,E","0","3,E","0","3,E","0","3,E","-5.0","3,E,05,","16.8","3,,E,18,","13.3","3,E,05,","","","","","95.5","3,,,E","6.51","6,E","9.47","3,,,E","3.54","3,,,E"
