"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00390662","1983-12","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","5",",0","0",",0","0",",0","","","2","1,0","","","","","38","1,,0,21,","2.3",",,0,10,","8.1",",,,0","104","1,,,0"
"USC00390662","1984-01","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","2",",0","1",",0","0",",0","","","1",",0","","","","","51",",,0,30,","5.1",",,0,30,","5.4",",,,0","64",",,,0"
"USC00390662","1984-02","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","5",",0","2",",0","0",",0","","","0","2,0","1","","","","0","2,T,0,26,+","3.6",",,0,13,","11.0",",,,0","0","2,T,,0"
"USC00390662","1984-03","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","7",",0","4",",0","0",",0","","","3",",0","","","","","76",",,0,04,","14.5",",,0,04,","35.5",",,,0","193",",,,0"
"USC00390662","1984-04","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","10",",0","7",",0","1",",0","","","","","","","","","","","31.5",",,0,12,","86.7",",,,0","",""
"USC00390662","1984-05","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","9",",0","4",",0","0",",0","","","0",",0","","","","","0",",T,0,01,","20.3",",,0,07,","49.1",",,,0","0",",T,,0"
"USC00390662","1984-06","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","12",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,12,","196.1",",,,0","0",",,,0"
"USC00390662","1984-07","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,26,","35.5",",,,0","0",",,,0"
"USC00390662","1984-08","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","6","1,0","3","1,0","1","1,0","0","1,0","0","1,0","3","","0","1,,0,31,+","0","1,,0,31,+","26.2","1,,0,21,","41.5","1,,,0","0","1,,,0"
"USC00390662","1984-09","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,24,","45.0",",,,0","0",",,,0"
"USC00390662","1984-10","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","12",",0","8",",0","3",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,19,","171.9",",,,0","0",",,,0"
"USC00390662","1984-11","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00390662","1984-12","45.2995","-96.4997","340.5","BIG STONE CITY 2 NW, SD US","1",",0","1",",0","0",",0","0","3,0","1",",0","","","0","3,,0,31,+","38",",,0,23,","17.8",",,0,23,","17.8",",,,0","38",",,,0"
