"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006147693","1981-07","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","","","","","2","3,C","2","3,C","1","3,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","40.2","3,,C,28,","","","","","","","44.2","3,,,C","0",",,,C","","","","","",""
"CA006147693","1981-08","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","","","17.8",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.5",",C,18,","","","0",",,C,31,+","33.0",",,C,28,","27.0",",C,02,","","","41.1",",C","116.8",",,,C","0",",,,C","17.58",",C","22.71",",,,C","12.45",",,,C"
"CA006147693","1981-09","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","","","5.7",",C","17",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","-0.5",",C,30,","","","0",",,C,30,+","39.0",",,C,03,","25.5",",C,01,","","","180.2",",C","91.4",",,,C","0",",,,C","12.52",",C","16.65",",,,C","8.38",",,,C"
"CA006147693","1981-10","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","","","0.0",",C","14",",C","9",",C","0",",C","","","2",",C","0",",C","18",",C","1",",C","0",",C","0",",C","-5.0",",C,24,","","","200",",,C,22,","20.0",",,C,22,","17.0",",C,14,","","","423.3",",C","85.2",",,,C","300",",,,C","4.68",",C","9.11",",,,C","0.24",",,,C"
"CA006147693","1981-11","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","","","0.0",",C","7",",C","3",",C","0",",C","","","1",",C","0",",C","23",",C","5",",C","0",",C","0",",C","-13.5",",C,26,+","","","30",",,C,19,","17.2",",,C,26,","16.0",",C,01,","","","507.0",",C","38.2",",,,C","30",",,,C","1.43",",C","5.55",",,,C","-2.68",",,,C"
"CA006147693","1981-12","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","","","0.0","1,C","","","","","","","","","","","1","1,C","30","1,C","23",",C","0",",C","0",",C","-19.0","1,C,18,","","","","","","","3.5",",C,02,+","","","704.2",",C","","","","","-5.11","1,C","-2.15",",,,C","-8.08","1,,,C"
"CA006147693","1982-01","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","0.0","C","0.0","4,C","","","","","","","","","","","17","2,C","29","2,C","25","3,C","0","3,C","0","3,C","-30.0","2,C,13,+","","","","","","","4.5","3,C,04,","","","856.7","3,C","40.0",",a,,C","400",",a,,C","-13.05","4,C","-7.18","3,,,C","-18.93","2,,,C"
"CA006147693","1982-02","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","0.0","C","0.0","1,C","6",",C","6",",C","0",",C","","","6",",C","10","1,C","27","1,C","25",",C","0",",C","0",",C","-27.0","1,C,05,","","","150",",,C,05,+","15.0",",,C,05,+","4.0",",C,16,","","","755.2",",C","48.0",",,,C","480",",,,C","-9.73","1,C","-5.45",",,,C","-14.02","1,,,C"
"CA006147693","1982-03","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","0.0","C","0.0","1,C","7",",C","6",",C","0",",C","","","5",",C","3",",C","30",",C","13","1,C","0","1,C","0","1,C","-22.0",",C,03,","","","60",",,C,25,","23.4",",,C,30,","7.5","1,C,30,","","","678.7","1,C","45.4",",,,C","220",",,,C","-4.12","1,C","-0.17","1,,,C","-8.06",",,,C"
"CA006147693","1982-04","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","1",",C","0",",C","24",",C","6",",C","1",",C","0",",C","-14.0",",C,08,+","","","60",",,C,11,","8.8",",,C,16,","21.5",",C,16,","","","484.5",",C","46.4",",,,C","60",",,,C","2.18",",C","7.57",",,,C","-3.20",",,,C"
"CA006147693","1982-05","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","1.6","C","1.6",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.5",",C,10,+","","","0",",,C,31,+","8.2",",,C,19,","27.0",",C,06,","","","134.9",",C","27.8",",,,C","0",",,,C","14.03",",C","19.82",",,,C","8.24",",,,C"
"CA006147693","1982-06","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","4.6","C","3.0","1,C","13",",C","6",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","7",",C","0",",C","2.0","1,C,03,","","","0",",,C,30,+","29.2",",,C,15,","25.5",",C,28,","","","127.4",",C","98.8",",,,C","0",",,,C","14.06","1,C","19.15",",,,C","8.97","1,,,C"
"CA006147693","1982-07","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","49.1","C","44.5",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.0",",C,01,","","","0",",,C,31,+","33.0",",,C,18,","31.0",",C,16,","31.1","C","31.1",",C","81.0",",,,C","0",",,,C","18.77",",C","24.76",",,,C","12.77",",,,C"
"CA006147693","1982-08","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","56.9","C","7.8",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2.5",",C,29,+","","","0",",,C,31,+","33.0",",,C,19,","27.0",",C,16,+","113.3","C","82.2",",C","99.2",",,,C","0",",,,C","15.94",",C","21.37",",,,C","10.50",",,,C"
"CA006147693","1982-09","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","68.2","C","11.3",",C","19",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","0.0",",C,08,","","","0",",,C,30,+","20.0",",,C,17,","28.5",",C,13,","270.4","C","157.1",",C","62.6",",,,C","0",",,,C","13.48",",C","18.22",",,,C","8.73",",,,C"
"CA006147693","1982-10","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","68.2","C","0.0",",C","10",",C","5",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","1",",C","0",",C","-4.5",",C,24,","","","88",",,C,16,","9.0",",,C,07,","23.5",",C,06,","584.2","C","313.8",",C","36.4",",,,C","88",",,,C","8.21",",C","13.35",",,,C","3.06",",,,C"
"CA006147693","1982-11","44.0833","-80.1833","485.0","SHELBURNE WPCP, ON CA","68.2","C","0.0",",C","15",",C","12",",C","0",",C","","","1",",C","0",",C","21",",C","6",",C","0",",C","0",",C","-9.5",",C,28,","","","60",",,C,05,","22.8",",,C,01,","16.5",",C,02,","1071.2","C","487.0",",C","106.5",",,,C","75",",,,C","2.10",",C","5.48",",,,C","-1.28",",,,C"
